Rotor: R3-18x120d doubleHelix(108), Hopper: H1 bumper, RPM: 3.858025, Dose: 100.000000, Logger_Version: 0.5, Time: 09_24_2020, 09-51-06
x, y, z, size, die_time 
-12.311181, -0.616634, 75.206253, 2.672747, 22344.730469 
4.536077, -9.920521, 46.025681, 2.590530, 22344.980469 
-41.396660, -8.860710, -97.372505, 2.627491, 4640.270508 
1.062583, -10.594221, -98.337265, 1.662736, 2256.125732 
14.743132, -10.414314, -98.553902, 1.446093, 2304.173096 
45.746582, 12.456791, 76.404503, 2.780565, 22345.980469 
-26.634209, -7.185827, -98.156998, 1.843003, 2260.339111 
5.151422, -12.130280, -98.188934, 1.811066, 2240.927490 
11.369699, -4.842142, -97.425629, 2.574377, 2516.898438 
-29.660715, -9.300736, -97.687943, 2.312060, 2401.463135 
11.400653, -2.503159, -98.014809, 1.985199, 2512.498047 
20.761988, -10.231541, -97.802780, 2.197224, 2793.396240 
42.316555, -9.186189, -98.318298, 1.681703, 2224.315186 
4.501504, -14.852900, 53.817959, 2.795186, 22347.980469 
7.474552, -5.572199, -97.760811, 2.239187, 2592.164062 
41.832039, -14.063400, -98.263947, 1.736049, 2398.861084 
-35.943253, -11.882820, -97.515900, 2.484092, 2878.666016 
-1.905656, 1.937329, -97.393997, 2.605995, 2783.931641 
8.535896, -20.110840, -97.479042, 2.520955, 2498.517578 
-17.826628, -10.152205, -97.872215, 2.127784, 2353.520752 
27.398970, -2.934796, -97.799240, 2.200752, 2957.583252 
-8.021281, -15.271372, -98.300072, 1.699923, 2323.308350 
38.854965, -13.224459, -97.965485, 2.034517, 2423.367676 
-8.195407, -7.753833, -97.686050, 2.313951, 3107.075684 
22.835516, -9.327244, -97.854645, 2.145351, 2820.264404 
14.741507, -2.509097, -98.424637, 1.575361, 2152.343994 
40.117653, 14.203118, 76.569855, 2.869913, 22351.230469 
-1.614852, -10.441767, -97.500908, 2.499086, 2499.707764 
15.806852, -17.513468, -97.938362, 2.061637, 2583.509766 
-17.855024, -14.469991, -97.160248, 2.839754, 2778.374512 
14.953838, -8.039480, -97.830383, 2.169613, 2350.760986 
-22.780205, -23.343966, -98.537292, 1.462704, 2402.542236 
-4.216843, -6.980601, -97.926483, 2.073521, 2752.270020 
35.304924, -21.231752, -98.160072, 1.839925, 2399.309326 
17.295490, -8.789093, -98.547485, 1.452522, 2571.695801 
-15.780297, -2.615439, -98.254196, 1.745811, 2178.493896 
13.193670, -4.250899, -98.531960, 1.468041, 2157.062500 
52.511452, -6.131635, -98.418037, 1.581962, 2502.242432 
-1.923353, -0.775379, -97.525414, 2.474591, 2441.830566 
-32.063179, -6.649430, -97.955208, 2.044791, 2410.472900 
-23.439280, -16.798100, -97.410957, 2.589045, 3025.294678 
7.599206, -13.242700, -98.493210, 1.506794, 2301.983887 
-14.324410, 4.379400, -97.465683, 2.534317, 2882.011963 
-5.357667, -23.462399, -98.010193, 1.989815, 2395.053955 
-27.876163, -3.855127, 69.205170, 2.878068, 22355.728516 
52.430473, -5.789927, -98.168747, 1.831260, 2317.698975 
-13.093582, -13.388716, -98.086319, 1.913691, 2497.751465 
46.835728, -3.627884, -97.586037, 2.413958, 2505.052979 
0.466982, -16.232845, 58.114674, 2.924752, 22356.728516 
14.985972, -17.817347, 64.969246, 2.909936, 22356.978516 
44.656570, -8.688123, -98.236694, 1.763311, 2418.548096 
-22.854790, -14.881648, -97.628784, 2.371217, 3092.601318 
-47.735798, -0.546036, -97.059875, 2.940133, 4250.603516 
18.260639, -25.624680, -98.424194, 1.575806, 2577.204346 
47.698391, -8.031734, -98.537315, 1.462680, 2311.059082 
13.800555, -9.021042, -97.322647, 2.677356, 2680.327637 
-8.254784, -11.773520, 54.302071, 2.774457, 22358.728516 
36.173927, -11.993597, -97.944344, 2.055658, 2258.691406 
-13.527138, -1.257693, -97.201454, 2.798550, 2874.091553 
41.179512, -4.175738, -97.794121, 2.205874, 2614.021729 
35.167881, -5.647916, -97.917374, 2.082636, 2444.083740 
33.083199, 1.777516, -97.820908, 2.179097, 2598.268066 
3.112081, 5.625780, -97.915703, 2.084295, 2417.310547 
16.740843, -7.422411, -97.838234, 2.161769, 2678.952148 
1.185691, -3.708169, -97.634186, 2.365817, 2946.193115 
15.935215, -22.155010, 61.049175, 2.820483, 22360.978516 
-7.969379, -7.674797, -97.887375, 2.112628, 2491.356445 
-17.785711, -7.781216, -97.577896, 2.422096, 2902.284668 
-17.270386, -11.533531, 42.623852, 2.547433, 22361.728516 
-28.948666, -7.342477, -98.069542, 1.930452, 2235.384766 
23.449724, -3.147917, -98.234558, 1.765445, 2419.926270 
-34.335613, -15.155434, -97.910866, 2.089127, 2355.111816 
39.478268, -14.972331, -98.248444, 1.751553, 2501.456299 
-1.283643, -14.275988, -97.993950, 2.006048, 2495.724854 
-27.609394, 3.044749, -97.420128, 2.579863, 3632.596680 
46.211952, -8.464114, -98.326111, 1.673892, 2316.578369 
-46.490372, -0.235528, -97.970886, 2.029105, 2409.115967 
-6.821779, -12.321973, 38.875515, 2.720577, 22363.976562 
-27.137424, -0.045502, -97.000504, 2.999496, 2787.729736 
12.092251, 0.584367, -98.399582, 1.600419, 2402.168213 
21.321241, -19.109022, -97.791168, 2.208833, 2501.876709 
19.894421, -18.474674, -97.833321, 2.166683, 2669.899902 
39.746254, -22.916004, 68.272804, 2.898046, 22365.226562 
-15.702964, -8.375352, -97.910080, 2.089918, 2563.322266 
16.289307, -13.787402, -97.578941, 2.421058, 2517.847656 
-2.333219, -17.609919, 44.766315, 2.913106, 22365.976562 
0.001737, -4.771271, -97.443710, 2.556291, 2754.547119 
-15.783919, -1.369844, -98.252525, 1.747475, 2487.999023 
-50.186226, -5.778883, -97.266449, 2.733556, 3549.068115 
34.931446, -8.817883, -97.878265, 2.121737, 2433.785400 
-15.139120, 5.898749, 75.388260, 2.833213, 22367.226562 
-33.443630, 5.813653, -97.296700, 2.703299, 2963.411377 
-26.346430, -7.219946, -98.531616, 1.468375, 2258.740479 
-12.585080, -11.529263, -97.856842, 2.143163, 2162.895996 
-24.763973, -11.602458, -97.650002, 2.349998, 2930.048340 
24.952021, -3.076664, -97.800461, 2.199546, 2611.666260 
37.483383, -11.164450, -98.210022, 1.789981, 2584.581543 
-40.252953, -4.514249, -97.143494, 2.856511, 4510.012207 
50.684715, -5.245687, -97.385330, 2.614669, 2334.464844 
32.798256, 0.390233, -97.822258, 2.177747, 2590.829590 
24.316013, -34.351467, 74.536507, 2.911868, 22369.726562 
-3.252635, -7.819707, -97.684822, 2.315181, 2755.567871 
-19.471298, -20.009224, -97.672211, 2.327793, 2866.098145 
-1.018110, -22.927612, 51.639950, 2.906688, 22370.476562 
-11.157791, -6.434117, -97.979645, 2.020349, 2508.734375 
-16.587040, -12.452895, 51.439743, 2.938204, 22370.976562 
27.212246, -9.656633, -97.917450, 2.082549, 2599.216064 
11.588736, -3.302325, -98.054359, 1.945635, 2334.402344 
1.297063, -19.763201, 46.835430, 2.877245, 22371.726562 
17.031315, -7.712210, -97.985840, 2.014163, 2422.218506 
17.934320, -5.981250, -98.404411, 1.595590, 2177.459717 
14.656055, -5.280616, -97.501839, 2.498164, 2523.215332 
-16.097670, -18.272305, -98.208321, 1.791672, 2143.588867 
3.125505, -8.208407, -98.516769, 1.483232, 2258.443359 
-41.186211, -2.501860, 31.867977, 2.679518, 22373.226562 
-24.201370, 3.336838, -97.058868, 2.941128, 2969.610596 
-39.745121, -14.320986, -97.340210, 2.659790, 4319.375977 
19.101387, 0.551464, -97.576546, 2.423455, 2695.137695 
-2.641741, -14.435430, 60.604939, 2.807740, 22374.224609 
12.987186, -0.082312, -98.423950, 1.576051, 2326.455811 
-14.055673, -8.135929, -97.946663, 2.053337, 2228.418945 
27.640646, 8.343187, 65.923599, 2.775857, 22374.974609 
-33.312218, -12.672115, -97.289078, 2.710918, 3278.244873 
2.956733, -17.400541, 73.214493, 2.872442, 22375.474609 
4.374257, -2.984108, -97.530899, 2.469095, 3468.502197 
6.683568, -35.582165, 76.607475, 2.920792, 22375.974609 
23.520378, -25.132362, -97.762314, 2.237680, 2589.726562 
2.064648, -5.932658, -97.934418, 2.065584, 2405.421387 
54.138062, 5.667804, -98.329010, 1.670999, 2158.357422 
3.505848, -17.351343, -97.536392, 2.463608, 2494.849609 
-54.912319, -7.543851, -97.035873, 2.964127, 3377.023193 
-36.684727, -2.054917, -97.191841, 2.808156, 3627.573486 
-32.528202, -0.945708, -97.653297, 2.346691, 5204.595703 
-33.027706, -5.143007, -97.581459, 2.418545, 3121.579102 
-22.998037, -20.789051, -97.260750, 2.739245, 5368.142090 
-52.202549, 3.205664, -97.605164, 2.394834, 3033.614258 
-5.633745, -11.774716, 57.026344, 2.654119, 22378.724609 
26.237215, 4.738595, 77.403816, 2.777147, 22378.974609 
-6.763566, -7.653052, -98.099167, 1.900838, 2328.734375 
-50.594364, -1.260659, -97.566597, 2.433409, 2700.590820 
21.067963, -2.062204, -98.026688, 1.973317, 2693.606201 
4.554971, -5.969697, -97.867744, 2.132257, 2580.493652 
21.003944, -9.562010, -97.843460, 2.156543, 3310.199463 
12.708889, -14.142667, -98.374374, 1.625624, 2242.104492 
-13.063259, -17.351027, -98.318718, 1.681291, 2396.699219 
25.250425, -4.215232, -98.532036, 1.467963, 2246.326172 
7.797142, -18.022312, -98.173904, 1.826096, 2399.048584 
12.782505, -4.832566, -97.555656, 2.444346, 2849.878906 
34.291500, 11.322460, 76.755920, 2.877119, 22381.724609 
-10.972923, -9.887923, -98.085571, 1.914421, 2507.597168 
-17.919069, 1.356894, -98.406525, 1.593474, 2355.245850 
-10.032658, -4.500755, -97.319870, 2.680120, 2767.238037 
-15.145856, -4.302207, -97.159203, 2.840790, 4600.167969 
-0.496829, -15.611216, 53.285618, 2.923287, 22382.972656 
-11.414543, -10.792681, 52.258469, 2.605646, 22383.222656 
37.426968, -16.631786, -97.736862, 2.263131, 2605.669189 
28.567101, -16.948055, -97.825089, 2.174909, 2609.654297 
31.769356, 21.763290, 68.472694, 2.752248, 22383.972656 
-23.728844, -4.511536, -97.241470, 2.758533, 2848.898193 
-35.597588, -10.424194, -98.446228, 1.553770, 2360.450195 
11.153537, -11.012925, -98.444206, 1.555793, 2143.032959 
0.172594, -17.557116, -98.019707, 1.980294, 2666.074951 
-42.607822, -6.639896, -97.098251, 2.901748, 3206.847168 
-27.485954, -15.829062, -97.272690, 2.727312, 2939.296143 
-4.497308, -12.034915, -98.280128, 1.719877, 2344.837402 
-14.047871, -16.545597, -98.129242, 1.870751, 2490.165039 
-42.042168, -5.211837, -98.443924, 1.556080, 2538.580322 
31.942266, -17.655178, -98.467590, 1.532401, 2324.769043 
41.105560, 14.235475, 39.882622, 2.903833, 22386.722656 
-19.737202, -10.295387, 48.862946, 2.578117, 22386.972656 
34.891777, -11.754408, -97.943146, 2.056858, 2774.264648 
36.078663, -14.837650, -98.122795, 1.877205, 2394.172852 
-25.329216, -9.725337, -97.205978, 2.794023, 2955.619629 
23.681828, -7.765153, -97.646484, 2.353509, 2768.669678 
-19.148169, -6.657404, -97.326859, 2.673135, 2695.308105 
-13.844437, -12.683008, 38.852589, 2.717108, 22388.472656 
27.484512, -7.598199, -97.660332, 2.339661, 2791.969238 
-9.208323, -8.869627, -97.226097, 2.773902, 5022.799316 
-4.749521, -10.529340, -97.520096, 2.479913, 2588.502441 
39.269852, -18.169846, -98.118393, 1.881609, 2069.076660 
11.859121, -4.239223, -98.334175, 1.665830, 2181.400391 
37.477058, 1.823993, -97.396500, 2.603501, 2615.821045 
2.013879, -11.779810, 53.976109, 2.775314, 22390.222656 
-4.935738, -0.129311, -97.554642, 2.445352, 2782.106689 
23.192230, -10.874238, -97.993042, 2.006974, 2492.050537 
48.210537, 19.355545, 64.711876, 2.951416, 22390.972656 
-8.907177, -9.584421, -97.926682, 2.073319, 2531.072510 
-28.653790, -22.939388, -97.467903, 2.532101, 3027.836182 
-3.481126, -14.991030, -97.869667, 2.130339, 2411.708984 
-31.703222, -7.157119, 55.052174, 2.972838, 22391.972656 
-15.132445, -8.400018, -97.820267, 2.179740, 2493.979248 
-20.208767, -14.106383, -97.849625, 2.150382, 2667.955566 
-28.639355, -6.344171, -97.296516, 2.703481, 3823.879395 
4.113725, -5.836536, -98.321075, 1.678923, 2263.848145 
-20.410162, -10.891534, -98.372543, 1.627459, 2437.947021 
33.020504, -21.401142, -98.406212, 1.593790, 2395.647949 
14.985699, -6.305531, -98.038376, 1.961618, 2486.381836 
10.295979, 4.149695, -97.524101, 2.475894, 2698.508057 
0.674524, 0.170825, -97.968475, 2.031526, 2273.962646 
-12.256376, -19.708689, -98.388657, 1.611333, 2487.194336 
28.861731, -8.673010, -97.927917, 2.072082, 2497.757324 
-35.709171, -9.008260, -97.428856, 2.571141, 3109.477295 
-42.292946, -2.842203, 47.421886, 2.748206, 22395.220703 
29.041603, -20.677671, -98.259689, 1.740313, 2574.665039 
8.961321, -16.103182, 41.704746, 2.579062, 22395.720703 
23.975519, -3.729578, -98.354507, 1.645495, 2401.593018 
-20.370464, -12.956091, -98.374649, 1.625349, 2420.325439 
-31.939972, -2.603369, -97.276985, 2.723012, 3310.858398 
-12.467231, -10.798925, -97.952103, 2.047895, 2489.593750 
22.046648, -9.147227, -97.848526, 2.151479, 2584.445068 
12.732334, -1.030824, -97.561157, 2.438840, 2860.328369 
-26.192514, -7.604830, -97.445557, 2.554441, 3061.404541 
0.244744, -23.862879, -97.847397, 2.152605, 2669.538818 
24.063934, 9.910447, 68.556007, 2.728709, 22397.970703 
-16.669956, -11.856303, 58.683041, 2.858965, 22398.220703 
42.446678, 0.827565, -98.147209, 1.852785, 2365.073242 
-12.105884, -7.541443, -98.472969, 1.527028, 2354.524414 
-12.936407, -12.236477, -97.485245, 2.514759, 2870.823242 
-28.737810, -5.934477, -97.334763, 2.665243, 2959.288818 
-38.378548, -2.144313, 61.949795, 2.765688, 22399.470703 
23.140762, -12.937902, -97.915749, 2.084242, 2492.514404 
24.461540, -23.062677, 61.134296, 2.746357, 22399.970703 
5.666671, -15.925674, 42.046288, 2.841028, 22400.220703 
22.545578, -9.293909, -97.952408, 2.047595, 2485.253174 
25.316422, -23.072947, -97.636360, 2.363637, 2586.470215 
21.283279, 13.597014, 43.617260, 2.735153, 22400.970703 
-10.557759, -10.776375, -98.408569, 1.591432, 2171.208496 
30.461338, -6.662697, -97.862717, 2.137279, 2610.962891 
7.805484, -10.172131, -97.814224, 2.185766, 2595.389160 
12.780687, -13.834169, -98.031494, 1.968504, 2484.339355 
18.370564, -8.996831, -97.630997, 2.369005, 2734.825439 
26.318325, -18.381201, -98.236206, 1.763794, 2497.660400 
-39.704041, 1.326692, 65.572212, 2.820472, 22402.718750 
49.738354, -11.982065, 67.098106, 2.764116, 22402.968750 
-20.021849, -10.549300, 53.592010, 2.767827, 22403.218750 
35.376442, -7.964962, -97.382874, 2.617122, 2541.242676 
-32.462036, -12.776931, -97.247574, 2.752426, 2934.256592 
16.373531, -9.030420, -97.742126, 2.257872, 2692.239014 
26.311565, -6.073361, -98.254013, 1.745992, 2403.971924 
14.504478, -8.967423, -97.757965, 2.242030, 2688.503174 
-46.952808, -1.563621, 62.339596, 2.967363, 22404.718750 
34.898094, -8.475885, -97.899750, 2.100253, 2641.764404 
30.841717, -5.973862, -98.259056, 1.740940, 2272.126465 
-19.132874, -19.368595, -97.155296, 2.844709, 5619.484375 
-42.216583, -9.982655, -98.303833, 1.696162, 2575.869385 
19.327637, -9.382299, -98.059250, 1.940753, 2510.683594 
-21.349434, -8.956652, -97.917938, 2.082061, 2513.655273 
-40.880764, -7.179549, 32.754726, 2.969829, 22406.468750 
8.659227, -13.431702, -98.324364, 1.675636, 2416.758789 
26.788010, -21.384079, 69.143196, 2.728345, 22406.968750 
4.847920, -7.778746, -98.018372, 1.981632, 2437.839844 
7.127439, -15.019218, -97.104095, 2.895908, 2686.533691 
-26.671064, -5.843829, 61.841827, 2.694103, 22407.718750 
17.676579, -28.402184, 64.140190, 2.937541, 22407.968750 
1.148902, -22.239317, 50.791225, 2.936452, 22408.218750 
-26.451454, -3.976770, -97.774620, 2.225386, 2611.642334 
7.458457, -8.759174, -97.686707, 2.313299, 3768.726807 
45.034676, -19.876129, -98.126038, 1.873963, 2573.669922 
-30.085264, -19.023888, 26.787365, 2.566745, 22409.218750 
39.331032, 34.771259, 75.401535, 2.998916, 22409.468750 
-0.574729, -11.334743, -98.360596, 1.639400, 2564.203857 
33.233566, -10.885769, -98.553291, 1.446704, 2247.269531 
10.877100, -15.664721, -98.533928, 1.466080, 2073.028564 
17.690645, -8.280842, 68.026085, 2.677667, 22410.468750 
24.659008, -3.477006, -98.015503, 1.984499, 2585.976562 
30.264748, -3.345797, -97.614380, 2.385622, 2602.214844 
-8.603591, -14.644128, -98.390007, 1.609994, 2332.018066 
1.394041, -11.415421, -98.509331, 1.490670, 2410.937988 
-6.910804, -9.948794, -98.530952, 1.469053, 2195.389893 
11.082195, 3.312701, -98.200066, 1.799919, 2164.628662 
-0.776437, -4.455771, -98.146774, 1.853228, 2413.032227 
38.447834, -18.367275, -97.921310, 2.078697, 2592.128906 
1.830248, -0.750774, -98.442856, 1.557142, 2250.136963 
-11.894143, -9.433088, 70.304344, 2.853318, 22412.966797 
16.808681, -6.437296, -98.475098, 1.524904, 2305.078613 
48.328350, -5.417181, -98.342102, 1.657896, 2313.516602 
36.247746, -19.497200, -97.726883, 2.273113, 2576.045654 
2.826340, -0.400735, -98.108627, 1.891378, 2241.257080 
-20.180834, -8.252921, 57.561081, 2.725855, 22414.216797 
-30.347828, -4.517399, -98.175804, 1.824199, 2422.367432 
14.104465, -5.708389, -97.933037, 2.066962, 2520.131348 
9.435951, -8.231833, -98.500763, 1.499241, 2249.829346 
54.067551, -7.796216, -97.995346, 2.004653, 2509.717041 
-34.800758, -16.665159, -97.147934, 2.852062, 2949.787109 
31.698366, -15.712038, -97.700287, 2.299712, 2676.984863 
39.808308, -8.802772, 75.614639, 2.917595, 22415.966797 
14.430202, -7.163281, -98.410355, 1.589647, 2147.661377 
-18.793404, -8.878242, 77.192253, 2.992463, 22416.466797 
-35.103001, -4.532605, 54.011860, 2.673068, 22416.716797 
-7.094232, -9.242699, -97.332603, 2.667402, 2943.336182 
9.891696, -12.743628, -98.209900, 1.790093, 2137.339844 
-10.518313, -7.896114, -97.259415, 2.740584, 3302.945312 
8.207227, -8.892784, -70.995193, 2.646624, 22417.716797 
-17.553905, -16.258408, -97.663979, 2.336017, 2880.850342 
-6.742016, -8.232748, -97.586060, 2.413950, 3484.450928 
4.511775, -13.498077, -98.167656, 1.832347, 2479.323242 
-5.386430, -11.999552, -97.157494, 2.842504, 2770.802490 
36.795719, -13.258710, -98.376465, 1.623532, 2503.581787 
-2.425002, -0.753006, -97.802841, 2.197167, 2580.119385 
30.812656, -22.584019, 65.446335, 2.895103, 22419.466797 
-13.422142, -1.104799, -98.442154, 1.557849, 2312.422363 
33.245930, -8.152610, -98.336227, 1.663779, 2426.239258 
-28.727070, -12.015457, -98.429718, 1.570292, 2414.696289 
-7.266308, -9.863623, -98.144234, 1.855764, 2356.251465 
-34.838596, -7.662652, -97.035065, 2.964949, 4149.582031 
-21.407452, -10.278660, -98.506119, 1.493890, 2427.083984 
-3.135931, -11.380495, 52.843269, 2.773879, 22421.214844 
11.059811, -17.091673, -97.966599, 2.033407, 2581.631592 
-19.937654, -6.790355, -97.775803, 2.224197, 2485.697266 
-15.387679, -25.617580, -98.027283, 1.972718, 2662.989502 
28.532207, -3.775351, -97.531982, 2.468024, 2604.013428 
-12.999144, -7.915334, -97.656960, 2.343039, 2721.842773 
28.369165, -0.221810, -97.902550, 2.097452, 2612.811523 
17.166298, -9.191384, -97.759872, 2.240130, 2489.294189 
7.222120, -8.862078, -98.003250, 1.996748, 2633.824707 
10.742787, -12.620995, -98.072876, 1.927117, 2414.672852 
25.992075, -0.620975, -98.011322, 1.988675, 2588.608398 
26.568922, -6.339920, -97.869476, 2.130521, 3308.325684 
-24.459198, -10.144917, -97.734299, 2.265704, 2658.005127 
5.771996, -11.374188, -97.486160, 2.513838, 2760.868164 
-31.017361, -9.034343, 38.595604, 2.514877, 22424.714844 
35.453194, -10.887280, -98.301682, 1.698308, 2532.687012 
45.898823, -10.758049, -98.284416, 1.715577, 2493.116699 
1.339555, -11.684520, -98.564766, 1.435230, 2387.922852 
-49.629349, 7.129508, -98.302734, 1.697261, 2535.662354 
-13.423717, -16.775812, -97.335373, 2.664626, 2760.739502 
27.987701, -8.547942, -97.818115, 2.181889, 2792.844971 
-8.832204, -14.731969, 41.575768, 2.846540, 22426.464844 
-34.787926, -30.607502, 12.637084, 2.462704, 22426.714844 
19.597984, -13.771227, -98.210724, 1.789272, 2503.705078 
-23.903906, -3.909511, -97.417480, 2.582516, 4346.076660 
15.803712, -0.569318, -98.097939, 1.902069, 2164.985596 
-5.801444, 1.265224, -97.384506, 2.615492, 2595.856445 
-37.328526, -7.143044, 50.074886, 2.781686, 22427.964844 
-15.538233, -10.948662, -97.898491, 2.101505, 2512.395752 
-13.959055, -2.582009, -98.528961, 1.471045, 2313.754150 
12.999115, -19.643307, -97.732483, 2.267520, 2593.252930 
-10.992895, -8.086775, -97.333366, 2.666632, 5274.707031 
-2.807847, -11.311943, -97.913345, 2.086643, 2488.839355 
18.563972, -9.973812, 74.451912, 2.812979, 22429.464844 
-31.485863, -0.761215, -97.225189, 2.774804, 2611.235107 
