Rotor: R3-18x120d doubleHelix(108), Hopper: H0, RPM: 3.858025, Dose: 100.000000, Logger_Version: 0.5, Time: 09_24_2020, 09-01-01
x, y, z, size, die_time 
-0.901448, -31.494364, -12.805464, 2.659700, 25051.939453 
-46.180817, -3.221579, -97.478676, 2.521322, 5538.847656 
35.324612, -15.696343, -97.750427, 2.249574, 5292.932129 
-32.168903, -18.839359, 28.372374, 2.837014, 25052.689453 
-45.620857, -2.500700, -97.970955, 2.029047, 5345.265137 
9.459767, -14.394426, 37.101448, 2.618525, 25053.189453 
-39.824989, -1.603180, -97.499901, 2.500090, 5624.070801 
25.707550, -2.912152, -98.088051, 1.911947, 4999.314453 
14.830086, 9.804167, -97.523186, 2.476815, 5439.931641 
14.046011, -29.538746, -1.807828, 2.597335, 25054.189453 
16.325130, -25.286263, 18.024080, 2.580728, 25054.439453 
7.611417, -4.062059, 43.085224, 2.613852, 25054.689453 
32.859406, -11.539803, -97.886299, 2.113694, 5161.846191 
30.738518, 4.378119, -97.800056, 2.199945, 5350.507324 
-18.209705, -5.385473, -97.413795, 2.586214, 5627.156738 
37.927216, 5.047625, 50.909042, 2.812130, 25055.689453 
13.979451, -14.646240, -98.053802, 1.946196, 5355.485840 
2.185428, -23.715759, -97.431610, 2.568388, 5613.296387 
23.992121, -16.903749, -97.802391, 2.197612, 5350.666016 
36.070766, -12.189856, -98.068253, 1.931739, 5468.281738 
51.307117, -15.807079, -98.245247, 1.754749, 5122.919922 
-44.033588, -8.754000, -97.797852, 2.202149, 5337.662109 
10.724936, -0.696885, -98.072220, 1.927785, 5256.104980 
35.707367, 5.032600, 56.319183, 2.757949, 25057.687500 
-12.355367, -1.940003, -98.196526, 1.803475, 5295.500000 
59.696205, 9.682106, -98.468330, 1.531663, 5092.401855 
6.432568, -8.498966, -98.563210, 1.436788, 5200.165039 
-45.572517, -2.863171, -98.255798, 1.744204, 5118.554199 
41.079117, -2.405938, -98.251343, 1.748659, 4950.240234 
22.377241, -12.929723, -97.547127, 2.452865, 5354.925293 
7.298990, -10.551107, -97.536591, 2.463410, 5513.196289 
17.715874, -7.249191, -97.782455, 2.217555, 5459.626953 
-1.437041, -3.725493, -98.215866, 1.784134, 5185.935547 
-7.774525, -11.414866, -98.272430, 1.727564, 5284.390625 
-20.342815, 14.903561, 47.696926, 2.967330, 25060.437500 
29.129517, -9.748420, -97.750305, 2.249686, 5429.411621 
-17.138887, -1.332016, -97.452377, 2.547623, 5446.235840 
58.343918, -10.530844, -98.176826, 1.823167, 5085.566406 
15.320259, -13.613251, -97.587204, 2.412794, 5265.423340 
27.930916, -6.693677, -97.580383, 2.419609, 5556.776367 
24.733177, -7.902957, -97.510956, 2.489040, 5257.944336 
27.551580, -18.050228, 42.101814, 2.712737, 25062.187500 
-8.265564, -9.094874, -98.473221, 1.526770, 5074.558105 
-2.468558, -0.612333, -97.039337, 2.960666, 5732.339355 
7.568764, 0.901809, 39.782558, 2.580252, 25062.937500 
27.045284, 16.916870, -98.050125, 1.949875, 5175.766113 
3.552123, -0.643779, -97.459923, 2.540072, 5527.922852 
-9.223611, -6.527882, -98.467995, 1.531998, 5089.812988 
-42.018299, -7.310828, -98.059128, 1.940868, 5162.326660 
48.182812, -14.087515, -97.707817, 2.292188, 5282.118652 
-17.438347, -0.179640, -98.036186, 1.963817, 5246.145508 
-24.050377, -29.496889, -9.903951, 2.720655, 25064.687500 
39.156425, -21.506931, -97.747314, 2.252684, 5359.691406 
-54.121941, -4.925134, -97.793289, 2.206715, 5262.837891 
17.890194, -6.988331, -97.676407, 2.323599, 5285.254883 
15.687120, -0.345932, -97.841171, 2.158827, 5170.696777 
1.348094, -27.854694, -11.565342, 2.541141, 25065.937500 
61.027824, -0.276813, -98.083954, 1.916052, 5090.494141 
-45.089069, -8.623434, -98.117271, 1.882723, 5271.655273 
-15.431341, -23.083809, -15.585094, 2.707116, 25066.687500 
-7.028931, -7.761632, -98.483536, 1.516465, 5098.736328 
23.090866, -17.449162, -98.131996, 1.868006, 5261.058594 
-30.457512, 0.456593, -97.636673, 2.363329, 5536.720215 
23.268482, -16.801889, -97.768936, 2.231068, 5346.816406 
29.046888, -35.729046, -98.211090, 1.788912, 5340.860352 
-7.576297, -5.652517, 36.409470, 2.943709, 25068.187500 
22.902960, -16.663517, -98.189316, 1.810685, 5004.951660 
36.471767, -17.265823, -98.490623, 1.509390, 4833.136719 
-8.778238, -21.330988, 38.671600, 2.811397, 25068.935547 
17.393473, -14.932199, -98.549110, 1.450890, 4667.486816 
-32.769161, -7.708377, 39.374355, 2.844799, 25069.435547 
25.247307, -7.673603, -97.517670, 2.482331, 5479.778809 
-48.367031, -5.060446, -98.000259, 1.999741, 5258.772461 
27.046686, -8.020182, -97.668526, 2.331474, 5886.031738 
30.535713, -9.550658, -98.216637, 1.783368, 5158.414551 
-23.577139, 3.411775, 39.157360, 2.496287, 25070.685547 
42.256622, -23.041840, 48.364746, 2.598739, 25070.935547 
27.627399, -5.760941, -98.478210, 1.521786, 5198.725098 
-5.184028, -7.811904, -98.484154, 1.515849, 4898.394043 
-50.808815, -7.813429, -97.249435, 2.750554, 5618.904297 
33.028019, -4.542145, -97.810593, 2.189399, 5202.633301 
37.513664, 2.413991, -98.508240, 1.491762, 5105.178223 
3.373438, -25.422043, -97.836395, 2.163598, 5345.905762 
-17.969711, 0.358689, -98.400818, 1.599182, 5112.253418 
2.696976, -6.719397, -98.353271, 1.646721, 5187.826172 
41.799080, -15.273246, -98.140526, 1.859468, 5172.569824 
11.394299, -9.835445, -98.253494, 1.746504, 5361.804199 
-7.036731, -1.111950, -97.644981, 2.355028, 5546.101562 
-26.246113, -11.638769, -97.767647, 2.232357, 5335.189453 
11.801399, -1.747132, -97.352036, 2.647970, 5808.442383 
38.044422, -13.226536, -98.535278, 1.464728, 5079.209961 
6.909038, -11.582165, -98.364906, 1.635098, 5032.761719 
29.649672, -6.039067, -98.358513, 1.641496, 5367.521973 
24.905643, -18.297661, -98.061493, 1.938515, 5445.724121 
14.437794, -9.336302, -97.339096, 2.660906, 5682.367676 
32.241241, -0.002310, -98.114624, 1.885368, 5207.641113 
-3.900927, 3.817221, 44.058907, 2.888729, 25075.935547 
-14.602362, 13.268333, 32.439518, 2.917680, 25076.183594 
-20.271557, 15.675172, 41.259312, 2.808709, 25076.433594 
13.920371, -4.453456, -98.343903, 1.656094, 5118.876953 
2.146546, -18.398987, 28.234463, 2.727517, 25076.933594 
10.797409, -8.843451, -97.442268, 2.557730, 5803.792969 
22.341736, -10.100747, -97.855980, 2.144024, 5198.087891 
-12.936131, -3.036605, -98.448959, 1.551039, 4934.181152 
52.185692, -11.932634, -98.153702, 1.846307, 4914.756836 
55.149841, 6.141140, -98.094383, 1.905607, 4924.502930 
-16.950871, 21.850914, 58.972912, 2.716113, 25078.433594 
-28.422020, -9.637770, -98.068100, 1.931894, 5333.883789 
-13.801532, -24.159962, 22.000013, 2.942311, 25078.933594 
22.087952, -5.647377, -97.804268, 2.195730, 5347.907715 
6.083475, -21.965622, -97.843880, 2.156117, 5428.269531 
13.958908, -2.153973, -98.498505, 1.501495, 4914.702148 
4.458564, 16.777155, 53.007702, 2.944390, 25079.933594 
22.148891, -12.647718, -97.701828, 2.298173, 5729.735840 
-27.916838, -20.709003, -26.645863, 2.718952, 25080.433594 
53.104618, -0.862625, -98.349953, 1.650043, 5077.448242 
30.085810, 3.784789, -97.718819, 2.281182, 5708.465332 
-16.070959, -33.381283, 3.741759, 2.863095, 25081.183594 
12.418756, -1.186918, -98.024872, 1.975119, 5112.604980 
27.566040, -24.884169, -98.197853, 1.802145, 5339.331055 
0.059338, 1.557065, 57.152199, 2.955797, 25081.933594 
51.369740, 7.649301, -98.275490, 1.724519, 5109.013184 
27.386562, -11.056065, -98.546791, 1.453210, 5097.590332 
-33.971333, -11.596324, -98.498154, 1.501843, 5153.961914 
-11.693968, -24.160837, -21.906425, 2.811342, 25082.933594 
39.599861, 4.978864, -97.437271, 2.562732, 5197.509766 
22.770596, -9.598904, -98.220520, 1.779477, 5365.266113 
-3.398510, -4.529315, -97.345360, 2.654639, 5522.329590 
37.058701, -8.346615, -98.321136, 1.678870, 5128.281738 
-15.675734, 13.711379, 37.111595, 2.981528, 25084.183594 
34.245491, -11.743452, -98.254013, 1.745978, 5127.607422 
-14.830489, -5.771285, 35.385052, 2.861183, 25084.683594 
-41.266621, -1.963577, -97.564819, 2.435180, 5692.378906 
19.793032, -21.720276, 40.847366, 2.790338, 25085.183594 
14.939198, -17.151045, -97.841492, 2.158506, 5435.952637 
-16.613565, -2.729174, -97.907318, 2.092679, 5286.663574 
-0.597236, -4.714466, -97.714828, 2.285171, 5379.871582 
-20.529987, -0.811775, -97.824615, 2.175376, 5522.511230 
16.021898, -21.536016, 38.554970, 2.955380, 25086.433594 
55.909100, -18.459484, -97.859329, 2.140666, 5274.064941 
-27.860695, -16.098188, -25.316154, 2.359960, 25086.933594 
-17.656509, 15.874251, 32.852890, 2.788667, 25087.181641 
-10.112556, -3.437278, 36.153450, 2.896425, 25087.431641 
-31.966187, -37.873680, -97.808487, 2.191508, 5174.670410 
-13.038691, -4.074643, 44.620007, 2.753477, 25087.931641 
54.960991, -19.406496, -98.183907, 1.816090, 5087.015625 
8.755385, -1.079993, -97.699196, 2.300801, 5430.577148 
-7.102631, -17.209173, 35.634415, 2.971720, 25088.681641 
0.009076, -4.654548, -98.256027, 1.743977, 5208.951660 
53.123657, 1.730632, -98.534149, 1.465857, 5095.851562 
-29.843571, -32.611908, -6.615183, 2.638410, 25089.431641 
39.093414, -2.026953, -97.936264, 2.063732, 5444.859375 
-28.318859, -15.319925, -97.679405, 2.320599, 5597.725098 
20.214767, -8.886960, -48.410088, 2.492653, 25090.181641 
25.046387, -5.880161, -98.394875, 1.605126, 5265.850586 
26.354137, -22.344967, -97.778839, 2.221159, 5440.782715 
38.469250, -14.420650, -98.091797, 1.908199, 5093.156738 
-26.364767, -2.692028, -98.412903, 1.587095, 5378.338867 
11.087550, -24.881815, -21.782726, 2.521490, 25091.431641 
-30.330868, -6.239586, -97.481224, 2.518781, 5719.659180 
-1.332001, 3.639053, 28.518709, 2.929734, 25091.931641 
0.590780, -31.534548, 7.523893, 2.741313, 25092.181641 
-13.212665, -14.294031, -98.053787, 1.946221, 5442.525879 
21.299044, -14.458155, -98.330070, 1.669924, 5264.455078 
39.358894, 7.217645, 53.756500, 2.812081, 25092.931641 
18.977713, -5.827233, 49.204159, 2.751964, 25093.181641 
25.637255, -40.146297, -97.932556, 2.067443, 5341.381836 
-5.981671, 17.150860, 57.504093, 2.892729, 25093.681641 
39.770115, -3.506640, -97.835365, 2.164640, 5341.614746 
12.070284, -8.254617, -98.297852, 1.702150, 5219.589844 
1.099843, -10.519079, -97.924805, 2.075196, 5249.016602 
38.826771, -9.402858, -98.514847, 1.485148, 5221.302246 
-27.102070, -7.707274, -98.310188, 1.689809, 5198.588379 
-9.400810, 2.192292, 44.165138, 2.696795, 25095.181641 
1.173665, -29.162706, 9.424834, 2.548648, 25095.431641 
31.219414, -5.130518, -98.292137, 1.707864, 5434.687988 
11.673787, -3.873957, -98.349716, 1.650290, 5179.015137 
-17.808308, -17.076561, -97.560883, 2.439106, 5514.747559 
48.766102, 2.757176, -98.452652, 1.547355, 5099.690430 
-6.555968, -16.684652, 31.294163, 2.769362, 25096.679688 
26.301441, -11.767044, -98.155594, 1.844411, 5272.743652 
-26.498478, -14.361997, 34.138908, 2.648389, 25097.179688 
-8.107743, -8.507771, -97.163406, 2.836595, 5719.113281 
7.893133, -11.554103, -98.071465, 1.928533, 5372.453613 
-4.911157, -10.279425, -98.039085, 1.960916, 5277.920410 
31.823612, -4.790582, -98.000069, 1.999930, 5195.837402 
13.335732, -28.695438, -18.228191, 2.552959, 25098.429688 
-10.288252, 17.154196, 31.488245, 2.836340, 25098.679688 
38.150253, -27.039082, -98.406189, 1.593811, 5170.020508 
28.743603, -4.791658, -97.713150, 2.286851, 5369.216309 
-32.609756, 2.263107, -97.553329, 2.446667, 5433.099121 
9.669399, 2.897910, -97.502022, 2.497977, 5434.790039 
-49.204929, -3.999808, -98.556816, 1.443180, 5075.930176 
30.562458, -1.982314, -97.593880, 2.406116, 5903.346191 
11.232544, -11.067595, -97.312149, 2.687854, 5798.866211 
19.789759, -9.429847, -98.251099, 1.748902, 5277.440430 
-36.606583, -8.201604, -97.953064, 2.046937, 5318.274902 
-5.840752, -2.092694, -97.771324, 2.228674, 5687.607422 
-18.511250, -22.236042, -16.857283, 2.389438, 25101.429688 
-6.687354, -4.195760, -97.949844, 2.050156, 5261.481934 
-46.936073, -19.249302, 72.070793, 2.920286, 25101.929688 
39.414669, -9.258246, -98.032578, 1.967428, 5149.362793 
50.105976, -0.584573, -98.147133, 1.852873, 5120.179688 
38.032158, -14.250415, -98.028122, 1.971874, 5275.666016 
-7.638034, -9.890872, -98.515503, 1.484501, 5309.381348 
-3.288299, -14.096192, -98.317474, 1.682524, 5156.947754 
6.845728, -21.328863, -97.699997, 2.300000, 5698.334473 
16.943020, -5.417677, -97.798248, 2.201753, 5427.115723 
-24.948267, -6.419899, 47.728210, 2.856496, 25103.929688 
-24.522995, -11.805605, -98.404366, 1.595636, 5472.861816 
41.044144, -1.848496, -98.120178, 1.879820, 5123.737305 
1.033880, -11.197923, -98.090340, 1.909662, 4988.158203 
11.170124, -12.676629, 37.498035, 2.602317, 25104.929688 
35.559296, -13.521606, -97.911850, 2.088148, 5349.391602 
30.321363, -25.520649, -98.100433, 1.899572, 5256.641113 
-38.408157, -8.083033, -97.974480, 2.025521, 5493.323242 
13.156958, -18.323149, -97.907913, 2.092083, 5251.022949 
11.623616, -32.762386, -2.127200, 2.531768, 25106.179688 
18.747988, -15.461699, -97.667328, 2.332666, 5528.713379 
48.803562, -1.509921, -98.214508, 1.785491, 5280.007812 
3.559150, -17.649992, 34.886326, 2.616828, 25106.929688 
-29.931561, 6.728820, 33.952774, 2.976569, 25107.179688 
31.333284, -6.545570, -98.012764, 1.987233, 5271.979980 
30.834660, -5.064409, 52.562664, 2.812440, 25107.679688 
6.352006, -19.274246, -98.452522, 1.547481, 5176.215820 
31.190182, -22.022055, -98.387299, 1.612705, 5266.113281 
13.851931, -15.270797, -97.853737, 2.146265, 5345.569824 
-17.695972, -4.547482, -97.651222, 2.348778, 5596.986816 
40.616074, -16.114487, -98.353043, 1.646959, 5185.870605 
-31.949383, -9.761723, -97.371735, 2.628261, 5892.604004 
3.494725, -26.517895, -98.355843, 1.644160, 5098.037598 
10.932927, 0.132753, -97.408142, 2.591856, 5279.975098 
33.036358, -2.426806, 56.031349, 2.994497, 25109.927734 
20.651096, -6.922535, 45.791229, 2.772376, 25110.177734 
-25.495934, -30.486013, -11.185901, 2.639991, 25110.427734 
-41.090187, 15.303071, 25.809511, 2.899252, 25110.677734 
55.749626, 4.953405, -98.548241, 1.451761, 5095.757812 
-11.340080, -30.541605, -97.640106, 2.359893, 5608.601074 
63.609524, -12.104116, -97.671448, 2.328551, 5286.925781 
33.678795, -17.226885, -97.950912, 2.049078, 5271.906738 
12.324462, -23.124294, -23.068611, 2.400168, 25111.927734 
-28.053205, -14.231853, 24.437601, 2.892388, 25112.177734 
14.189439, -2.321425, 44.424240, 2.647228, 25112.427734 
4.901668, -13.151094, -97.989395, 2.010602, 5358.084961 
-17.482613, 16.531080, 51.863613, 2.829312, 25112.927734 
24.647842, -9.184005, -97.130013, 2.869983, 5188.417480 
-29.990194, -1.573560, -98.546906, 1.453102, 5207.038086 
-2.543924, 11.679417, 56.600609, 2.827880, 25113.677734 
-30.139668, -12.154163, 30.704439, 2.791408, 25113.927734 
-29.334978, -14.317755, -23.478899, 2.454547, 25114.177734 
30.291786, 0.982951, -97.630463, 2.369545, 5723.708984 
-18.181782, 12.920474, 42.792725, 2.908037, 25114.677734 
18.162685, -10.655373, 37.431870, 2.586807, 25114.927734 
4.279599, -9.745985, -97.957443, 2.042557, 5373.419434 
27.536329, -13.186565, -97.738022, 2.261977, 5606.776855 
55.693913, -12.028321, -98.323166, 1.676842, 5088.767090 
-29.326193, -14.190748, -98.309891, 1.690110, 5296.202637 
-33.253029, -5.700994, -97.603149, 2.396848, 5690.545410 
-42.221710, -7.388725, -98.266800, 1.733192, 5309.799805 
26.380791, -6.545585, 51.403751, 2.742706, 25116.675781 
-6.024117, -5.594033, -97.403542, 2.596461, 5952.573242 
19.041039, -16.460438, -97.854317, 2.145680, 5262.863770 
4.620829, 21.255110, 56.443359, 2.905043, 25117.425781 
8.768288, -11.916474, -98.528854, 1.471145, 5189.396484 
-27.610247, -17.091679, -25.443052, 2.839884, 25117.925781 
67.277061, -10.840359, -98.245270, 1.754729, 5084.470703 
-39.313999, -8.996931, -98.468826, 1.531166, 5079.653320 
-23.086662, 21.651527, 42.567955, 2.821785, 25118.675781 
13.545067, -1.479746, -97.853729, 2.146269, 5440.006836 
-0.182000, -18.160694, -23.128838, 2.756197, 25119.175781 
35.202915, 7.980955, -98.380249, 1.619757, 5179.965820 
-6.783011, -9.245183, -98.510811, 1.489189, 5439.847168 
13.884515, -7.561243, -97.570213, 2.429784, 5455.907227 
-47.777626, -11.123714, -97.658119, 2.341886, 5514.654785 
28.886358, -18.151646, 47.113766, 2.746101, 25120.425781 
35.774208, -5.563695, -98.321503, 1.678501, 5201.511719 
-19.495155, 1.645454, 39.975513, 2.941050, 25120.925781 
24.574245, 0.127595, -97.719711, 2.280291, 5542.231934 
37.336372, -14.147497, -97.914703, 2.085298, 5435.439941 
0.056759, -8.551167, -98.384834, 1.615162, 5250.880859 
5.935924, -21.218554, -97.667244, 2.332759, 5523.495117 
-3.613541, -11.852554, -97.775749, 2.224256, 5262.412598 
-11.909910, 0.190599, 39.385792, 2.743604, 25122.425781 
43.241436, -19.167955, -97.966354, 2.033644, 5351.501465 
2.696683, -7.370830, -98.241211, 1.758782, 5376.209473 
-24.330191, 21.585020, 38.800323, 2.841718, 25123.175781 
3.183208, 7.578382, 44.615601, 2.633150, 25123.425781 
39.376431, -11.126051, -98.442276, 1.557720, 5210.619141 
-6.645738, 1.827754, 39.920631, 2.819342, 25123.925781 
32.735153, -21.623665, -98.007576, 1.992421, 5438.812500 
-23.355309, -5.790381, 39.137280, 2.969484, 25124.425781 
0.797266, -17.716576, -97.512512, 2.487486, 5604.236816 
11.626108, 1.385809, -97.674065, 2.325939, 5436.602051 
32.820683, -19.211805, -98.091042, 1.908960, 5347.893555 
-21.434265, -5.436499, 35.433098, 2.816658, 25125.425781 
-36.753918, -6.679804, -98.497932, 1.502066, 5293.834961 
13.036218, -6.697751, 44.535927, 2.759527, 25125.925781 
43.658993, 12.964939, -97.869812, 2.130186, 5348.444336 
13.126625, -24.154842, -98.528427, 1.471587, 5083.665527 
-5.198903, -13.033571, -98.443710, 1.556288, 5109.817871 
36.347759, 0.411315, 59.083355, 2.908450, 25126.925781 
12.177590, -27.127266, 20.494268, 2.566180, 25127.175781 
1.051062, -20.880577, 29.003660, 2.924523, 25127.425781 
33.343094, -17.496468, -98.403137, 1.596859, 5264.038086 
-25.917353, -3.080998, -97.527580, 2.472416, 5714.062500 
-12.583134, 6.324231, 39.519573, 2.758136, 25128.173828 
8.520058, -7.337031, -98.083923, 1.916071, 5249.851562 
-0.206524, 16.118437, 50.986000, 2.837697, 25128.673828 
-14.557645, -22.482616, 23.476151, 2.644664, 25128.923828 
1.197968, -15.886617, -24.909225, 2.462388, 25129.173828 
-25.846415, -31.829039, -10.342523, 2.312666, 25129.423828 
1.146564, -1.857885, -97.671021, 2.328971, 5431.867188 
44.797806, -12.620206, -98.055634, 1.944363, 5268.732422 
47.611866, -0.701925, -98.494347, 1.505647, 5106.610352 
19.623217, -3.265916, -97.650116, 2.349885, 5524.075684 
-17.148130, 17.693981, 38.379387, 2.909771, 25130.673828 
-32.402370, 4.197706, -98.152969, 1.847034, 5359.984863 
21.758331, -10.715975, -97.657867, 2.342133, 5358.905762 
-6.493587, 8.852643, 49.744427, 2.884001, 25131.423828 
-8.491516, 16.877562, 27.661123, 2.799513, 25131.673828 
-39.656734, -5.672503, -98.079521, 1.920480, 5637.976074 
-22.476812, 7.145243, 35.405476, 2.920927, 25132.173828 
17.994741, -19.664843, -97.872711, 2.127285, 5342.576172 
24.599234, -15.078197, 44.106514, 2.646112, 25132.673828 
4.898929, -11.214829, -98.272591, 1.727409, 5363.964355 
18.129589, -5.417378, -97.573868, 2.426135, 5728.180664 
10.884187, -24.085890, 23.322651, 2.522223, 25133.423828 
-9.363901, -30.070709, -97.871353, 2.128637, 5519.148926 
-11.317236, -6.746651, -98.215431, 1.784572, 5298.510742 
-26.232594, 1.484575, -97.692528, 2.307474, 5534.397461 
-18.004084, -21.606632, 33.509689, 2.694049, 25134.423828 
0.992911, -17.438026, -27.549692, 2.534395, 25134.673828 
-2.454089, -6.742630, -97.982895, 2.017112, 5255.114746 
48.296291, -12.146622, -98.424576, 1.575426, 4909.163574 
31.378763, -21.957640, -98.337166, 1.662833, 5343.603027 
12.700072, -11.057628, -98.360039, 1.639953, 5244.942383 
20.399485, -10.679328, -97.277763, 2.722236, 5716.331055 
-5.189252, 14.443158, 37.380310, 2.840323, 25136.171875 
27.087166, -14.270064, -98.003082, 1.996914, 5345.604980 
22.672144, -13.651087, -98.162804, 1.837181, 5421.656738 
11.341940, -9.277983, -97.876205, 2.123802, 5512.998047 
1367.381714, 1435.583496, -419016.468750, 1.814641, 25137.171875 
19.963697, -0.606858, -97.919693, 2.080311, 5176.152344 
-15.356250, 9.942020, -97.973587, 2.026411, 5433.083496 
3.373792, 15.249613, 49.186508, 2.851587, 25137.921875 
31.410969, -22.882721, -98.446136, 1.553866, 5261.254395 
42.702938, -13.960651, -97.844589, 2.155419, 5353.875000 
37.337296, -10.876925, -98.471054, 1.528943, 5189.302734 
-19.278200, 8.523512, -97.187668, 2.812334, 5893.238770 
27.377882, -13.060736, -97.648979, 2.351020, 5535.227051 
39.739803, -20.622711, -98.336586, 1.663414, 5178.307129 
17.457565, -24.790451, -97.670166, 2.329843, 5519.452148 
11.749557, -0.876218, 38.110653, 2.534087, 25139.921875 
-13.906513, -20.838112, 19.321558, 2.893285, 25140.171875 
-27.496223, -12.390553, -97.595627, 2.404375, 5710.783203 
28.070509, 6.198080, -97.891273, 2.108723, 5185.250488 
45.673248, -4.286991, -98.023148, 1.976848, 5301.290039 
9.207591, -31.117544, 0.099528, 2.539385, 25141.171875 
26.031448, 4.238204, -98.116119, 1.883875, 5359.912598 
43.651901, -17.185272, -98.284767, 1.715226, 5262.246582 
-29.213432, -1.373907, -97.962585, 2.037410, 5515.296875 
-0.306172, 10.324327, 29.774151, 2.672868, 25142.171875 
25.156557, 5.940835, -97.728241, 2.271769, 5344.348633 
-15.030939, -10.752411, -97.709953, 2.290046, 5517.469727 
26.671974, -2.638990, -97.953400, 2.046595, 5181.277344 
-10.492885, -24.590811, 20.894056, 2.886722, 25143.171875 
-26.515102, -10.707951, -97.669998, 2.330002, 5599.794434 
-1.049835, -23.916700, -97.788147, 2.211860, 5687.187500 
0.045929, -23.217924, -98.353722, 1.646285, 5269.837402 
30.468821, -24.094128, -98.000801, 1.999199, 5346.480469 
-0.014470, -11.426288, 37.699902, 2.798792, 25144.421875 
35.388088, -20.896236, -98.485229, 1.514773, 5084.470215 
-1.672609, -20.210716, -97.533089, 2.466905, 5512.715332 
12.742762, -28.256100, -0.627383, 2.526275, 25145.171875 
-11.323224, -2.181450, -97.883369, 2.116640, 5294.566895 
40.011433, -12.365383, -97.932526, 2.067472, 5266.935547 
43.716980, -9.942991, -98.161713, 1.838288, 5263.770020 
5.811189, 4.563158, -98.356583, 1.643413, 5263.725586 
46.606953, -7.383165, -98.111069, 1.888933, 5106.542969 
54.303860, -6.206897, -98.289734, 1.710264, 5083.361328 
25.717573, -4.606141, -98.276535, 1.723464, 5423.545898 
-24.168034, 11.828950, -98.229263, 1.770745, 5350.823242 
41.586891, -15.049519, -98.490799, 1.509197, 5185.217773 
53.097168, -5.610895, -98.253502, 1.746489, 5081.015137 
27.746986, -9.196398, 49.170189, 2.646483, 25147.919922 
-19.978909, -10.933043, -98.475540, 1.524454, 5071.762695 
5.745028, -11.741463, -98.413345, 1.586663, 5197.107910 
-11.838522, -6.034382, -97.784760, 2.215247, 5281.539551 
2.701581, 3.632506, 36.109631, 2.773829, 25148.919922 
-24.091110, -14.540600, -97.556686, 2.443305, 5872.776367 
-27.114342, -10.700926, -97.563187, 2.436814, 5518.262695 
43.791847, -11.203303, -98.476242, 1.523756, 5247.581055 
-14.809333, 13.819762, 41.759064, 2.769431, 25149.919922 
6.975232, -17.278770, 32.018211, 2.798885, 25150.169922 
8.481236, -24.485296, 21.389687, 2.775871, 25150.419922 
17.352242, 5.367469, -98.183762, 1.816240, 5268.613281 
-14.421070, 3.777482, -97.977554, 2.022435, 5287.744141 
46.004894, 3.763107, -98.359848, 1.640153, 5102.824707 
25.509455, -13.669861, 49.096310, 2.826335, 25151.419922 
27.950497, -6.473529, -97.668533, 2.331477, 5389.222656 
11.659585, -5.175230, -97.405952, 2.594048, 5641.049805 
28.904221, -8.041016, -98.325806, 1.674188, 5330.405273 
13.534765, -8.561115, -98.294563, 1.705438, 5242.507324 
19.903259, -11.077423, -97.916603, 2.083394, 5107.620605 
-8.347042, 21.448799, 35.823746, 2.897414, 25152.919922 
30.839985, 5.827184, -97.947945, 2.052058, 5352.248047 
0.559091, 22.248213, 47.763378, 2.942326, 25153.419922 
43.054737, -14.291800, -97.710892, 2.289115, 5270.367676 
38.663311, -22.809317, -98.434082, 1.565917, 5438.936035 
-14.661484, -10.997687, -97.774200, 2.225798, 5788.450684 
-20.813591, 17.754198, 35.398960, 2.825109, 25154.417969 
24.510410, -17.105766, -97.743065, 2.256931, 5354.334961 
-7.631402, -10.309741, -98.273224, 1.726775, 5438.527832 
29.569815, -16.105675, -98.376900, 1.623098, 5328.873535 
1.844224, -30.732475, -12.801020, 2.615566, 25155.417969 
16.975834, 2.479033, 46.444088, 2.712269, 25155.667969 
-10.139246, 7.241461, 43.328728, 2.807602, 25155.917969 
11.863127, -10.815601, -98.523438, 1.476564, 5208.896484 
15.501535, -16.691265, -97.858856, 2.141134, 5603.727539 
5.961768, -7.811293, -97.916687, 2.083314, 5355.833496 
51.509575, -9.311092, -98.159439, 1.840569, 5272.678711 
15.294031, 2.971392, -98.494423, 1.505574, 5108.504395 
13.796136, -5.201369, -97.416389, 2.583610, 5977.799805 
10.050508, -21.899508, -98.147438, 1.852559, 5420.489746 
-10.470394, 11.412659, 42.778225, 2.910816, 25157.917969 
-22.194124, -4.175793, -97.929810, 2.070195, 5424.532227 
36.498260, -17.060417, -98.037018, 1.962991, 5361.321289 
-18.699965, 21.200462, 36.658478, 2.885651, 25158.667969 
38.565140, 9.622560, 63.981598, 2.946716, 25158.917969 
35.160507, -11.443383, -98.448975, 1.551028, 5085.407715 
42.228539, -8.610785, -98.094193, 1.905805, 5183.017578 
29.766399, 0.419565, -97.561829, 2.438172, 5375.587402 
26.904247, -18.874825, -98.328537, 1.671465, 5254.921387 
11.783214, -9.355462, 35.311749, 2.672747, 25160.167969 
-30.043356, -13.205639, -30.322304, 2.590530, 25160.417969 
-14.708411, -7.407267, 27.383184, 2.627491, 25160.667969 
48.561974, -7.351683, -98.337273, 1.662736, 5090.839844 
8.260963, 3.279223, -98.553909, 1.446093, 5273.224121 
14.624345, 9.190867, 44.020252, 2.780565, 25161.417969 
58.398716, -8.296049, -98.156998, 1.843003, 5082.694824 
3.588540, -19.739685, -98.188934, 1.811066, 5248.239258 
-1.696760, 9.616213, 39.269238, 2.574377, 25162.167969 
22.341875, 1.064620, -97.687943, 2.312060, 5185.496582 
