Rotor: R4-9x120d slicesx(126), Hopper: H0100, RPM: 3.306878, Dose: 100.000000, Logger_Version: 0.5, Time: 09_24_2020, 13-34-59
x, y, z, size, die_time 
30.191536, 7.707937, -97.943146, 2.056858, 3439.212402 
14.297041, -22.806114, 41.396046, 1.877205, 21107.728516 
13.877176, 17.506954, -97.205971, 2.794023, 1627.718994 
-39.991177, -23.311930, 48.081799, 2.353509, 21108.228516 
-10.972949, 17.531981, -97.326859, 2.673135, 1789.534790 
-15.003404, -22.573652, 46.371758, 2.717108, 21108.728516 
-28.332399, 15.329612, -97.660347, 2.339661, 2075.118164 
-7.337730, 18.852627, -97.226097, 2.773902, 1565.264893 
-43.009945, -1.259417, 49.219227, 2.479913, 21109.478516 
13.068676, 8.280306, -98.118393, 1.881609, 1668.602051 
7.162350, -8.616561, 45.241154, 1.665830, 21109.978516 
-19.148949, 19.431671, -97.396500, 2.603501, 2212.256836 
-14.335518, 8.385559, -97.224686, 2.775314, 1542.604736 
-35.445404, 11.767691, -97.554649, 2.445352, 1530.138916 
-16.899035, 10.892893, -97.993027, 2.006974, 1322.727783 
-32.506485, -21.418070, 57.354134, 2.951416, 21111.228516 
-39.312138, 7.252246, -97.926682, 2.073319, 1518.546875 
-44.256485, -24.662785, 54.014526, 2.532101, 21111.728516 
0.326553, 12.668577, -32.249966, 2.130339, 21111.978516 
-35.838444, -23.259544, 51.085712, 2.972838, 21112.228516 
27.505203, 7.395870, -97.820259, 2.179740, 1575.281250 
-44.770943, -6.622322, 54.346973, 2.150382, 21112.728516 
20.912100, -23.047083, 48.511196, 2.703481, 21112.978516 
-22.392368, 4.569727, -98.321083, 1.678923, 3724.403809 
22.609371, 17.208746, -98.372543, 1.627459, 5489.061035 
-24.262959, 2.944009, -98.406204, 1.593790, 1380.743286 
-5.596624, 0.145387, -98.038376, 1.961618, 1382.684692 
36.399006, 6.599154, -97.524094, 2.475894, 3426.911865 
-20.468374, 28.341381, 9.301676, 2.031526, 21114.476562 
28.561462, 11.234560, -98.388664, 1.611333, 1285.711182 
31.834936, 4.884736, -97.927917, 2.072082, 3510.705322 
-19.526371, 12.799121, -97.428864, 2.571141, 3213.963135 
14.244872, 7.798218, -97.251793, 2.748206, 1792.659424 
9.606844, 4.272092, -98.259689, 1.740313, 3354.103271 
-5.128752, 12.862526, -97.420937, 2.579062, 2206.925293 
-20.849207, -13.798235, 32.921452, 1.645495, 21116.226562 
6.571678, -2.218323, -98.374649, 1.625349, 1451.244995 
-10.634146, 13.321828, -97.276993, 2.723012, 3402.881592 
-38.355896, 4.719970, -97.952103, 2.047895, 1260.816772 
-75.580254, 22.605280, -97.848526, 2.151479, 4209.720703 
-36.091042, 5.460157, -97.561157, 2.438840, 1137.246460 
-42.540230, 2.759335, -97.445557, 2.554441, 5916.880371 
-19.306614, 16.870045, -97.847397, 2.152605, 2856.402588 
-43.080444, -7.977516, 50.874081, 2.728709, 21118.226562 
-13.793017, 14.995219, -97.141029, 2.858965, 2459.918457 
-12.825040, 15.477201, -98.147224, 1.852785, 4831.955566 
46.125061, -8.843837, -98.472969, 1.527028, 1279.148804 
-41.749126, 18.898176, -97.485245, 2.514759, 1752.700073 
-20.996519, -15.894474, 49.322468, 2.665243, 21119.476562 
14.905767, 7.413791, -97.234306, 2.765688, 1578.960449 
-11.924516, 15.172363, -97.915756, 2.084242, 2224.322266 
-13.417946, 11.777443, -97.253639, 2.746357, 1637.273438 
32.499588, 9.360659, -97.158966, 2.841028, 1822.878296 
3.625741, 6.813053, -97.952400, 2.047595, 1846.418457 
45.289860, 18.202099, -97.636360, 2.363637, 1833.496460 
-9.103585, 16.884684, -97.264847, 2.735153, 1382.117920 
46.959148, -0.140273, -98.408562, 1.591432, 1493.142090 
13.214360, 16.042339, -97.862717, 2.137279, 1683.272217 
-34.981369, 6.265034, -97.814224, 2.185766, 4352.125488 
-38.200027, 15.578156, -98.031494, 1.968504, 1572.816772 
30.379681, 8.187397, -97.630997, 2.369005, 1665.171997 
-33.802040, 19.919363, -98.236214, 1.763794, 1730.467773 
-32.020611, 11.975065, -97.179520, 2.820472, 1505.050903 
13.167870, 12.382425, -97.235878, 2.764116, 3652.702148 
-18.541168, 12.136179, -97.232178, 2.767827, 1630.531006 
-19.213079, 13.308578, -97.382881, 2.617122, 4017.435059 
40.331020, 13.262494, -97.247574, 2.752426, 1396.022095 
1.833180, 18.712816, -97.742126, 2.257872, 4175.807129 
2.700165, -4.737250, 44.871380, 1.745992, 21124.474609 
-48.558052, -24.151815, 63.485859, 2.242030, 21124.724609 
-42.422062, -17.911240, 59.971966, 2.967363, 21124.974609 
13.913404, 19.334660, -97.899750, 2.100253, 1636.068359 
-11.838888, -4.107330, 53.689484, 1.740940, 21125.474609 
-2.283726, 19.066151, -97.155296, 2.844709, 5423.215820 
-32.095406, -5.613964, -98.303841, 1.696162, 2566.645020 
29.793486, 24.003736, -98.059250, 1.940753, 2045.390625 
-53.698586, 9.394872, -97.917938, 2.082061, 1556.937744 
-34.084282, -21.765905, 42.401649, 2.969829, 21126.724609 
-29.049994, -24.133781, 48.768757, 1.675636, 21126.974609 
38.811356, 16.615858, -97.271660, 2.728345, 1391.730591 
17.366776, -22.773462, 42.588223, 1.981632, 21127.474609 
-45.067165, 1.075336, -97.104095, 2.895908, 1709.220825 
21.803846, 5.014356, -97.305893, 2.694103, 1578.732910 
5.439947, -21.793785, 42.456890, 2.937541, 21128.224609 
35.060608, 9.368773, -97.063538, 2.936452, 1410.407104 
40.758541, 13.862408, -97.774620, 2.225386, 1667.531494 
-11.709684, 17.020164, -97.686691, 2.313299, 1832.231201 
-2.681480, 9.581606, -98.126038, 1.873963, 1935.730347 
-20.488319, -20.452051, 51.393196, 2.566745, 21129.474609 
-45.420876, 8.968128, -97.001091, 2.998916, 1505.487183 
5.895152, -1.643179, 29.553770, 1.639400, 21129.974609 
-13.288449, -1.269039, -98.553291, 1.446704, 1985.299072 
6.529016, -0.530815, -98.533920, 1.466080, 4441.393066 
7.162300, 15.594022, -97.322334, 2.677667, 1868.101318 
-43.340088, 13.606436, -98.015503, 1.984499, 1526.553711 
10.668105, 21.869665, -97.614372, 2.385622, 1630.678589 
-8.974117, 5.771652, -98.390007, 1.609994, 1548.694946 
-44.491222, 11.835371, -98.509338, 1.490670, 1737.120239 
4.305629, 23.501625, -98.530945, 1.469053, 1685.656128 
36.255215, 2.761561, -98.200081, 1.799919, 1353.650391 
29.996403, 5.921887, -98.146774, 1.853228, 3672.018799 
10.194534, 9.265766, -97.921310, 2.078697, 1628.234863 
38.063217, 8.894323, -98.442856, 1.557142, 1414.719116 
38.682056, 9.946176, -97.146683, 2.853318, 3838.671387 
-20.086315, -1.634176, -98.475098, 1.524904, 4522.249512 
-4.218417, 8.018690, -98.342102, 1.657896, 1505.275635 
13.711897, 9.009478, -97.726883, 2.273113, 1544.222534 
39.277058, 3.997294, -98.108620, 1.891378, 1938.283569 
15.317554, -0.505487, -97.274147, 2.725855, 1156.232178 
4.324199, -29.866543, 4.579916, 1.824199, 21134.722656 
36.090851, 4.749019, -97.933029, 2.066962, 2368.585449 
-43.815517, -5.181983, -37.417480, 1.499241, 21135.222656 
14.293818, 6.071669, -97.995354, 2.004653, 5954.702148 
-14.148196, 3.663336, -97.147942, 2.852062, 1751.566162 
-32.189751, 12.897143, -97.700287, 2.299712, 1715.657959 
-30.412304, -7.244460, -97.082413, 2.917595, 1487.414917 
-1.303328, -3.077376, -98.410355, 1.589647, 3252.909668 
-0.778354, -19.720987, 59.167522, 2.992463, 21136.722656 
-7.444709, 20.663513, -97.326935, 2.673068, 1642.864014 
-26.818113, 12.454000, -97.332596, 2.667402, 5557.498047 
19.219744, 15.571336, -98.209908, 1.790093, 1588.834106 
14.576965, 15.612473, -97.259407, 2.740584, 1615.327881 
-29.776197, -22.043304, 61.333263, 2.646624, 21137.972656 
-33.728912, -34.316769, 1.042126, 2.336017, 21138.222656 
40.705437, 5.094710, -97.586052, 2.413950, 1591.333130 
-24.787695, 5.113545, -98.167648, 1.832347, 5956.382324 
-23.371288, 17.093967, -97.157501, 2.842504, 3531.461670 
4.123531, 18.099655, 22.511047, 1.623532, 21139.222656 
45.850010, -3.832800, -97.802826, 2.197167, 1553.357178 
-32.504017, -13.795330, 62.534016, 2.895103, 21139.722656 
-17.071270, 0.159796, -98.442154, 1.557849, 2297.919434 
-19.741104, 2.188436, -98.336220, 1.663779, 1532.700317 
-27.358629, -14.495736, -98.429710, 1.570292, 5403.900391 
7.223020, 16.428762, 24.116879, 1.855764, 21140.722656 
-37.282043, 39.235249, -97.035049, 2.964949, 3603.655029 
5.729348, -5.161986, -98.506119, 1.493890, 1480.120728 
37.401016, 2.128816, -97.226120, 2.773879, 1742.686035 
-16.631550, 2.173837, -97.966591, 2.033407, 2104.880127 
36.167412, 14.157561, -97.775803, 2.224197, 1822.685669 
-43.898445, 9.432169, -98.027275, 1.972718, 4354.486328 
25.129757, 8.479187, -97.531982, 2.468024, 2680.628174 
-32.592007, 5.461658, -97.656982, 2.343039, 1674.403320 
8.331879, 7.185117, -97.902550, 2.097452, 1581.400879 
-19.122231, 8.323020, -97.759880, 2.240130, 1427.439941 
-20.185558, 8.737886, -98.003250, 1.996748, 3211.981689 
-20.572884, 13.688629, 23.142977, 1.927117, 21143.720703 
17.762266, 0.191430, -98.011330, 1.988675, 1493.157349 
4.700032, 7.189354, -97.869484, 2.130521, 1797.368896 
-22.431717, 5.853445, -97.734299, 2.265704, 2396.289062 
-33.199463, 17.242954, -97.486160, 2.513838, 1740.907349 
-3.416940, 7.375966, -97.485130, 2.514877, 2471.008057 
-18.367685, 4.937498, -98.301689, 1.698308, 1991.446289 
39.005650, 12.302746, -98.284424, 1.715577, 1437.923462 
-37.352661, 3.978919, -98.564766, 1.435230, 1509.139282 
4.336070, 17.750406, -98.302742, 1.697261, 3493.987305 
24.298391, 17.478455, -97.335373, 2.664626, 1804.723877 
-44.416862, 10.486367, -97.818108, 2.181889, 2054.167236 
-30.638849, 9.222685, -97.153458, 2.846540, 2310.321045 
39.333382, 3.226733, -97.537300, 2.462704, 4463.381348 
6.478774, 3.764985, -98.210732, 1.789272, 3371.465088 
-33.112450, -20.984991, 53.246220, 2.582516, 21147.470703 
-25.620079, 8.375076, -98.097931, 1.902069, 1801.096436 
29.613314, 10.712214, -97.384506, 2.615492, 3193.525391 
-7.637020, 7.213692, -97.218315, 2.781686, 1310.446655 
5.730826, 18.993015, -97.898491, 2.101505, 2482.558105 
-21.028852, -29.233913, -19.770092, 1.471045, 21148.720703 
32.652863, 7.517951, -97.732483, 2.267520, 5138.047852 
-12.183802, 2.381838, -97.333359, 2.666632, 1339.720337 
29.586740, 23.834600, -15.254633, 2.086643, 21149.470703 
-5.757686, 13.560821, -97.187012, 2.812979, 1786.862427 
19.477623, 4.027009, -97.225197, 2.774804, 1153.389160 
-22.261520, 7.931756, -97.752579, 2.247416, 5975.960449 
-32.326912, 6.863176, -97.646370, 2.353628, 1533.151245 
-19.958103, 2.169782, -98.269661, 1.730336, 1197.087402 
-19.083302, 7.687093, -98.036552, 1.963448, 1762.172607 
-10.613160, 19.427612, -97.372070, 2.627937, 1608.722778 
3.852524, -22.559303, 46.143425, 2.701523, 21151.470703 
-1.198336, 8.670546, -97.305237, 2.694764, 1538.448486 
-33.562706, -1.108163, 45.336216, 2.750236, 21151.970703 
-41.872471, 10.084970, -97.510605, 2.489403, 1545.727295 
-19.007378, 10.450616, -97.206993, 2.793012, 1791.649658 
-20.940777, -2.624581, 35.554367, 1.559124, 21152.718750 
40.837685, 8.459866, -97.896225, 2.103774, 3222.851074 
-18.331621, 18.488512, -97.448044, 2.551961, 1829.985107 
9.219845, 14.622915, -97.963608, 2.036387, 5880.214844 
-20.936129, -24.632565, 25.117447, 1.563872, 21153.718750 
4.045064, 30.971966, 5.354524, 1.545064, 21153.968750 
-41.352119, -9.422195, 41.793686, 2.968859, 21154.218750 
31.266283, 5.798597, -97.637772, 2.362229, 2086.653320 
-38.169640, 19.944075, -98.067108, 1.932885, 4392.311035 
22.797852, -0.853200, -97.860397, 2.139596, 4688.074707 
-13.029639, -21.471827, 51.320053, 2.759805, 21155.218750 
-3.732558, 10.215650, -97.118134, 2.881871, 1373.951782 
-12.441235, 17.648226, -97.123589, 2.876411, 1562.743286 
21.180662, -21.817017, 41.043297, 2.857929, 21155.968750 
-34.392353, -15.904192, 58.193375, 2.993257, 21156.218750 
-22.692631, -8.764412, -98.108902, 1.891102, 2365.752930 
-31.217367, -26.950304, 7.872507, 1.738667, 21156.718750 
15.174139, -19.948851, 43.376369, 2.048542, 21156.968750 
14.204964, -11.931938, 43.177460, 2.385598, 21157.218750 
-11.605064, 1.885978, -98.452057, 1.547945, 1395.802002 
-37.255119, -20.904476, 55.591660, 2.965873, 21157.718750 
-42.768955, -11.962543, 49.136475, 2.700239, 21157.968750 
29.517172, 12.331716, -98.004181, 1.995816, 1834.951660 
8.595356, 8.009485, -97.862030, 2.137967, 2150.659668 
-9.713635, 6.304701, -97.651299, 2.348711, 1552.515747 
31.406628, 10.998032, -97.677399, 2.322601, 3504.171387 
-6.749007, -25.303881, 54.430080, 2.046425, 21159.218750 
-8.093080, 10.068596, -98.192398, 1.807591, 5005.634277 
-9.999612, 7.635150, -97.368156, 2.631847, 1982.387817 
9.911479, 8.221993, -97.852463, 2.147532, 1348.008545 
-7.898378, 11.743209, -97.359421, 2.640573, 1542.764648 
-38.819107, 1.562252, -98.416519, 1.583483, 2054.169922 
-33.364483, -9.697146, 57.011627, 1.876526, 21160.718750 
-29.507437, -17.396975, 60.137783, 2.655019, 21160.968750 
36.897495, 8.347214, -97.873779, 2.126217, 1260.396606 
-3.910866, -22.860241, 48.206886, 2.801150, 21161.468750 
30.743828, 4.735172, -97.102318, 2.897682, 1746.619263 
-26.795397, -5.754580, -98.367470, 1.632529, 1809.416748 
-44.798695, -17.327663, 55.720665, 2.573031, 21162.216797 
21.281189, -6.746741, -98.159782, 1.840213, 1685.487305 
19.243988, 1.750947, -98.308914, 1.691085, 2684.742920 
-1.936666, 22.729259, -97.311256, 2.688748, 1943.511353 
-7.816796, -23.575684, 51.664261, 2.804491, 21163.216797 
-32.717873, -6.266037, -98.397179, 1.602816, 1823.444458 
-13.905066, 24.179947, -97.578934, 2.421063, 1240.075928 
-40.800919, 2.068077, -97.143105, 2.856895, 3863.914795 
-37.271782, 13.087036, -97.942307, 2.057689, 2514.770996 
-6.960755, -0.224780, -97.731064, 2.268940, 4136.634766 
4.960282, -0.678933, -98.406189, 1.593817, 1736.669922 
10.137544, 7.879425, -98.457443, 1.542555, 1751.289062 
5.472031, 16.784916, -97.731560, 2.268441, 1684.132324 
28.979410, 4.160762, 33.151588, 1.479308, 21165.466797 
-3.075710, 15.322887, -97.358421, 2.641577, 2437.046875 
-38.906349, -19.498390, 51.038300, 2.833431, 21165.966797 
-32.654987, -5.156710, 29.524080, 2.066720, 21166.216797 
-40.645851, 13.325570, -97.403061, 2.596938, 2151.588135 
30.246157, 13.578880, -97.290894, 2.709109, 1507.163574 
-33.803139, 10.982824, -97.365692, 2.634315, 1604.397095 
-25.692654, -4.733551, 34.848934, 1.805209, 21167.216797 
7.070992, -0.060599, -97.290985, 2.709020, 1374.420532 
43.595001, 12.291086, -98.221985, 1.778014, 1659.828613 
-34.030487, 7.053109, -98.563942, 1.436054, 3102.046387 
-6.439270, 4.888921, -97.499435, 2.500567, 1666.452637 
31.394545, 0.500681, -97.361313, 2.638685, 1822.976807 
-20.763329, -3.099087, 49.064907, 1.971878, 21168.716797 
-5.417920, 11.262452, -98.222130, 1.777868, 1150.546997 
31.303091, 15.468818, -97.426193, 2.573812, 2104.766357 
-17.400845, 12.938865, -97.246338, 2.753662, 3371.017090 
-19.185608, 13.141949, -98.024521, 1.975480, 1201.065063 
32.811863, 2.452092, -97.811363, 2.188642, 2384.460938 
46.575260, 6.954570, -97.784851, 2.215158, 2803.218018 
10.619343, 0.676810, -98.510071, 1.489924, 3955.746338 
40.863514, 10.075010, -97.665375, 2.334622, 2613.318604 
11.599735, 2.329998, -98.164673, 1.835324, 1914.747681 
-17.246548, 25.264818, -97.679710, 2.320287, 2367.468506 
8.911672, -6.117002, 44.152515, 2.158870, 21171.466797 
8.292068, -21.414661, 56.587921, 2.799380, 21171.716797 
-6.261206, 5.717799, -97.778152, 2.221848, 3375.196777 
50.009399, -0.447471, -97.532700, 2.467298, 1869.183105 
-10.685894, 5.524954, -97.499916, 2.500087, 1737.365723 
-36.292713, 15.010712, -97.400810, 2.599192, 2286.521973 
12.250269, 15.760393, -97.473175, 2.526825, 4435.190430 
-19.806643, 6.514214, -98.483765, 1.516231, 1416.533447 
-7.505336, 5.458626, -97.847504, 2.152506, 1539.989502 
-37.890564, 17.763557, -97.933212, 2.066785, 1774.260864 
-22.969250, -4.334924, 41.760674, 2.292648, 21173.964844 
-20.811899, -8.707386, 54.764511, 1.835078, 21174.214844 
-13.649673, 14.702585, -97.181885, 2.818120, 1733.425049 
-19.905064, 20.413185, -98.152687, 1.847320, 5642.129395 
-39.244499, 10.339044, -98.362061, 1.637934, 2325.285889 
37.450237, 13.411844, -98.006599, 1.993408, 1584.111694 
38.307865, -22.695066, 38.924858, 1.832067, 21175.464844 
-11.625029, 13.480067, -92.109344, 2.480103, 21175.714844 
7.765741, -0.289370, -98.117874, 1.882121, 2281.329590 
27.935528, 4.471683, -97.403160, 2.596843, 2007.015381 
34.261436, 2.592611, -98.332764, 1.667226, 2164.114014 
30.734909, 24.312162, -98.558235, 1.441766, 1601.783447 
24.014202, 20.135023, -29.061171, 1.514173, 21176.964844 
-37.573273, -15.341161, -98.261772, 1.738232, 4380.389160 
43.792465, 13.177556, -97.831116, 2.168884, 3796.697266 
-19.199947, 2.267725, -98.439957, 1.560050, 1924.127808 
-29.640100, 1.110455, -97.855110, 2.144883, 1674.080566 
45.183064, 25.569666, 53.820168, 1.611062, 21178.214844 
-20.649155, 7.333362, -98.218781, 1.781222, 1171.718384 
-29.564354, 9.479700, -97.414658, 2.585344, 2540.640869 
-46.909706, -27.261072, 69.515572, 2.747476, 21178.964844 
-44.081116, 6.463786, -98.528641, 1.471355, 1926.555176 
-17.256166, 7.393990, -98.029739, 1.970263, 2239.163086 
-18.595985, 6.441901, -97.370911, 2.629091, 2830.199219 
-20.890160, 19.437969, 27.782927, 1.609840, 21179.964844 
29.160458, 20.626257, 20.804363, 1.660457, 21180.214844 
25.642845, -2.188390, -97.850868, 2.149129, 2322.721191 
-34.952198, 0.220716, -98.534737, 1.465260, 1620.433472 
16.682714, 5.804893, -98.408829, 1.591172, 4823.000977 
-38.335724, 18.844185, -97.137650, 2.862349, 1741.861328 
-27.900753, 2.481640, -97.661079, 2.338913, 1478.546997 
-47.546974, 6.482872, -97.896523, 2.103477, 1784.618286 
-39.754967, 5.831448, -97.624771, 2.375225, 2150.989258 
-11.380232, -23.196789, 62.512173, 2.840406, 21182.212891 
14.409432, 1.598737, -97.254608, 2.745389, 2214.513672 
17.430122, 11.076015, -97.371536, 2.628467, 1395.621338 
-37.741978, 0.709614, -97.060547, 2.939455, 3482.953857 
-17.502693, 13.777739, -97.458939, 2.541055, 5023.261230 
-18.017656, 8.505816, -97.610634, 2.399683, 2988.000000 
-3.726473, 5.971298, -97.660095, 2.339904, 2256.912354 
-8.666415, 4.891353, -97.028542, 2.971457, 1923.284790 
-23.067686, 0.656222, 46.350163, 1.653986, 21184.212891 
30.534269, 3.246580, -97.843277, 2.156721, 2193.705322 
-21.064127, 16.054342, 24.137142, 1.435774, 21184.712891 
-42.107552, 5.452688, -98.428719, 1.571291, 2872.416992 
26.854275, 2.202610, -97.116943, 2.883060, 1126.519043 
-8.878545, 5.736605, -98.455429, 1.544567, 4299.884766 
-33.116245, 4.054168, -98.313126, 1.686878, 1670.471558 
-39.445824, 6.738734, -97.796623, 2.203385, 2462.368408 
42.539547, 5.943903, -98.384712, 1.615292, 1535.372314 
-4.688370, 2.491902, -97.949600, 2.050391, 1871.941162 
-15.429220, -2.937757, -98.385010, 1.614994, 1879.336304 
5.461246, 1.231874, -97.892075, 2.107924, 1947.753174 
9.007237, 0.978567, -97.078629, 2.921377, 2761.822998 
-26.896692, 19.336119, -97.167328, 2.832676, 1781.601685 
-14.842325, -19.482103, 27.273464, 2.204422, 21187.712891 
-42.473011, 32.069073, -14.148197, 1.524347, 21187.962891 
-47.173382, -27.308712, 61.047436, 2.402770, 21188.212891 
-42.506008, -22.890825, 42.114986, 1.838809, 21188.462891 
-20.119175, -1.189816, -98.404655, 1.595349, 1703.151367 
19.275595, 2.347805, -98.036469, 1.963527, 1272.016846 
30.436962, 16.173489, -97.568184, 2.431821, 1888.290771 
15.417984, 9.263696, -97.653511, 2.346482, 3599.478516 
12.615291, -32.797836, 10.227854, 2.398129, 21189.712891 
-5.780169, 3.788811, -97.207466, 2.821568, 1755.500000 
-14.680077, 9.337181, -98.077072, 1.922930, 4156.808105 
7.120582, 15.700417, -97.955368, 2.044630, 1844.906860 
-32.954445, 13.644484, -97.264160, 2.735838, 2475.316895 
-33.566723, -26.001598, 57.222256, 2.297812, 21190.962891 
-28.355942, 5.747279, -97.018745, 2.981260, 3076.138916 
17.893885, 12.348851, -98.228233, 1.771770, 1566.396118 
10.532776, 0.283958, -98.221481, 1.778525, 2323.218994 
-38.407867, 3.810155, -97.528778, 2.471226, 2566.509521 
-33.020420, -33.439674, 10.407944, 1.735343, 21192.210938 
-31.743126, 7.348877, -98.317543, 1.682460, 3689.227539 
14.375794, -17.428804, 47.117222, 2.896652, 21192.710938 
-20.659292, -1.504077, -98.169548, 1.830446, 1821.054810 
14.420532, 16.948875, -98.241486, 1.758518, 1821.280396 
15.720219, 11.993118, -97.599464, 2.400539, 2171.394287 
-15.224077, 10.665790, -97.160431, 2.839567, 1162.784790 
15.022185, 10.966329, -97.444366, 2.555637, 1804.182983 
46.299145, 7.411736, -98.285568, 1.714438, 1785.911987 
28.374451, 9.148003, -98.107285, 1.892710, 4076.580566 
-3.392327, 8.204062, -97.385071, 2.614928, 1610.172729 
-39.162689, 7.031006, -97.400314, 2.599685, 1894.179199 
38.125191, -2.988000, -97.727615, 2.272388, 3330.422119 
-12.262759, 13.926206, -97.588715, 2.411293, 3837.348877 
-41.711620, 5.749656, -97.596405, 2.403604, 1709.755737 
31.520483, 30.837275, 4.419194, 1.882272, 21195.960938 
32.455093, 3.531801, -97.586960, 2.413038, 1905.461914 
5.566820, 3.204930, -98.243408, 1.756587, 3172.026367 
-18.169897, -16.804590, 52.985493, 2.596412, 21196.710938 
5.546553, 5.388087, -97.526573, 2.473435, 2403.541260 
-27.631718, 18.296179, -98.437729, 1.562264, 1733.595215 
-20.850956, 17.221777, 25.786793, 1.648946, 21197.460938 
-26.947601, -20.741430, 57.153381, 2.916102, 21197.710938 
