Rotor: R2-9x120d(148), Hopper: H2-bumper-diffuser 15d grav, RPM: 2.815315, Dose: 100.000000, Logger_Version: 0.5, Time: 09_25_2020, 08-54-07
x, y, z, size, die_time 
-41.464088, -0.820458, 38.997021, 2.438840, 25468.605469 
-4.155990, 0.779573, 33.107731, 2.554441, 25468.855469 
36.717484, 8.446786, -97.847389, 2.152605, 5903.498535 
36.033730, -32.331535, -8.232342, 2.728709, 25469.355469 
-49.722324, 21.839964, 75.460281, 2.858965, 25469.605469 
36.770073, 8.969452, -98.147209, 1.852785, 5573.081543 
17.947756, -5.571595, -43.865417, 1.527028, 25470.105469 
-20.417166, 2.979646, 41.183403, 2.514759, 25470.355469 
-23.976109, 24.449381, 18.110558, 2.665243, 25470.605469 
6.617456, -27.065123, 10.707785, 2.765688, 25470.855469 
35.433006, 19.891106, -97.915764, 2.084242, 5937.023438 
-44.439354, -24.474464, 66.049049, 2.746357, 25471.355469 
-38.162865, 18.781202, 43.365677, 2.841028, 25471.605469 
35.264133, -19.688831, -19.119684, 2.047595, 25471.855469 
-34.781811, -3.358676, 34.643124, 2.363637, 25472.105469 
-0.061555, -11.135464, 29.501385, 2.735153, 25472.355469 
-26.633633, -10.909485, -98.408569, 1.591432, 5995.785156 
42.583839, -10.268885, -97.862732, 2.137279, 5568.106445 
-13.802027, -30.778975, 14.666026, 2.185766, 25473.105469 
-25.298738, -12.263331, 24.895538, 1.968504, 25473.355469 
40.906307, -15.156962, -97.630997, 2.369005, 5318.493164 
-14.551394, -26.143478, 12.227273, 1.763794, 25473.855469 
25.201853, -6.956539, 46.140297, 2.820472, 25474.105469 
-35.328304, 27.980171, -18.800810, 2.764116, 25474.355469 
43.987549, -0.655945, -97.232178, 2.767827, 5862.298828 
11.233103, -28.928421, 12.508387, 2.617122, 25474.855469 
-30.295527, 32.009838, 9.189847, 2.752426, 25475.105469 
-13.536332, 19.045454, 42.408413, 2.257872, 25475.355469 
0.186432, -27.040726, -5.890783, 1.745992, 25475.605469 
10.898987, -26.245972, 14.834144, 2.242030, 25475.855469 
-10.645025, 3.516514, 28.366371, 2.967363, 25476.105469 
-13.084247, -27.109503, 5.737492, 2.100253, 25476.355469 
-42.547394, 19.144922, 40.855999, 1.740940, 25476.605469 
-32.587292, -15.474635, 64.978477, 2.844709, 25476.855469 
-5.408229, -6.127467, -98.303841, 1.696162, 5930.939453 
47.430592, -12.500953, -98.059258, 1.940753, 5548.032227 
35.792759, -22.037058, -26.120861, 2.082061, 25477.605469 
24.543453, -24.328497, -22.903421, 2.969829, 25477.855469 
31.699215, 9.789919, -98.324364, 1.675636, 5657.242188 
-15.212352, 5.782705, 33.959267, 2.728345, 25478.355469 
13.475663, -12.241357, -24.015484, 1.981632, 25478.603516 
21.619070, -23.651907, -16.943190, 2.895908, 25478.853516 
-16.499153, 17.501101, 59.828243, 2.694103, 25479.103516 
10.949620, -32.637909, 8.506728, 2.937541, 25479.353516 
-33.917736, -6.203146, 44.162102, 2.936452, 25479.603516 
41.628075, -10.103113, -97.774612, 2.225386, 5809.244141 
50.353683, 9.479711, -97.686699, 2.313299, 5584.994629 
16.873644, -20.081587, -28.589317, 1.873963, 25480.353516 
-21.012711, 9.986140, 43.869865, 2.566745, 25480.603516 
16.861334, -28.532427, 5.665919, 2.998916, 25480.853516 
36.529022, 6.348127, -98.360596, 1.639400, 5873.418457 
7.140709, -4.226319, -98.553291, 1.446704, 5786.466309 
-1.907442, -26.689806, -4.458530, 1.466080, 25481.603516 
4.032260, -9.766401, 29.684998, 2.677667, 25481.853516 
28.254148, 2.172877, -98.015495, 1.984499, 5869.998047 
-17.845608, 9.915309, 33.932224, 2.385622, 25482.353516 
46.415974, 10.074579, -98.389999, 1.609994, 5586.690918 
-34.390167, 0.757604, 26.863943, 1.490670, 25482.853516 
-26.858816, -28.571566, -5.737493, 1.469053, 25483.103516 
-17.727364, -25.307350, 9.659322, 1.799919, 25483.353516 
-35.891518, -19.219967, 22.546801, 1.853228, 25483.603516 
-22.340500, -28.746740, -7.712395, 2.078697, 25483.853516 
38.037098, 8.342998, -98.442856, 1.557142, 5601.769043 
-16.797400, -10.722519, 63.680538, 2.853318, 25484.353516 
13.328006, -20.050083, -98.475090, 1.524904, 5796.308105 
0.942009, -26.606621, -0.438470, 1.657896, 25484.853516 
-26.342869, -11.376857, 25.325466, 2.273113, 25485.103516 
46.849659, 8.202960, -98.108627, 1.891378, 5565.175293 
-24.364382, 25.158524, 12.709337, 2.725855, 25485.601562 
1.968911, -27.064428, -2.303596, 1.824199, 25485.851562 
-24.306744, -14.416109, 26.000298, 2.066962, 25486.101562 
-12.925916, -25.511219, 8.136226, 1.499241, 25486.351562 
55.219265, 11.447401, -97.995346, 2.004653, 5811.732910 
21.194122, 0.049917, -97.147949, 2.852062, 5833.761230 
52.416138, -20.196541, -97.700287, 2.299712, 5823.751953 
-0.075410, -9.239037, 26.730429, 2.917595, 25487.351562 
31.235699, 3.167122, -98.410347, 1.589647, 5629.187988 
34.888714, -28.405230, -7.311592, 2.992463, 25487.851562 
-31.270489, 16.000532, 27.107742, 2.673068, 25488.101562 
14.790363, 3.762251, 31.782707, 2.667402, 25488.351562 
-37.556747, 10.859560, 44.367378, 1.790093, 25488.601562 
-52.023525, -32.351219, 70.744247, 2.740584, 25488.851562 
-16.330896, 0.488838, 40.227776, 2.646624, 25489.101562 
-36.912025, -19.036682, 28.621696, 2.336017, 25489.351562 
-24.972021, 13.576192, 41.294525, 2.413950, 25489.601562 
-43.490303, 0.071462, 48.009361, 1.832347, 25489.851562 
18.241716, 21.326073, 34.922150, 2.842504, 25490.101562 
-18.590391, -23.093534, 13.293749, 1.623532, 25490.351562 
43.405102, 2.558114, -97.802841, 2.197167, 5812.278320 
-23.028137, 22.187702, 17.231113, 2.895103, 25490.851562 
-33.516010, -18.887547, 18.756435, 1.557849, 25491.101562 
43.510906, -3.389214, -98.336227, 1.663779, 5607.509277 
38.099220, 4.889728, -98.429703, 1.570292, 5644.870117 
42.961414, 13.657085, -98.144234, 1.855764, 5844.478516 
-38.251648, 31.657801, -11.836348, 2.964949, 25492.101562 
-22.613018, -11.004187, -98.506111, 1.493890, 5972.118652 
-24.884815, 25.063992, 67.179611, 2.773879, 25492.601562 
-13.928978, -27.516842, 10.497097, 2.033407, 25492.851562 
21.772047, -28.134348, -13.188551, 2.224197, 25493.101562 
15.154212, 1.007553, -98.027283, 1.972718, 5994.393555 
-10.607561, -17.195801, 29.040308, 2.468024, 25493.601562 
-47.974300, 16.762117, 62.543705, 2.343039, 25493.851562 
54.788513, -10.950539, -97.902550, 2.097452, 5589.858398 
13.896828, -25.809946, 9.141992, 2.240130, 25494.351562 
59.607208, -3.632368, -98.003250, 1.996748, 5582.398926 
60.596024, -12.715132, -98.072884, 1.927117, 5573.905273 
-22.558165, -34.503204, -2.877844, 1.988675, 25495.101562 
-38.769463, -0.331188, 31.053907, 2.130521, 25495.351562 
-20.157637, 24.399229, 13.548022, 2.265704, 25495.601562 
33.147041, -9.087011, -97.486168, 2.513838, 5822.794434 
-7.082096, -3.358664, 35.839798, 2.514877, 25496.101562 
70.277176, -13.935501, -98.301689, 1.698308, 5561.813477 
38.399971, 10.420471, -98.284424, 1.715577, 5428.000488 
39.984169, 6.374712, -98.564766, 1.435230, 5921.595215 
38.244015, -1.059564, -98.302734, 1.697261, 5894.366699 
-4.487593, 22.762920, 47.281837, 2.664626, 25497.351562 
-1.780210, -31.008211, 3.231084, 2.181889, 25497.601562 
5.551893, -25.265892, 11.903684, 2.846540, 25497.851562 
33.435280, 2.116574, -97.537292, 2.462704, 5585.729492 
41.878952, 3.581504, -98.210724, 1.789272, 5912.067383 
-1.219678, -31.301811, -0.817920, 2.582516, 25498.599609 
-29.744108, -21.825472, 18.562122, 1.902069, 25498.849609 
-41.003014, -4.397531, 34.943867, 2.615492, 25499.099609 
-11.327679, 5.445536, 31.541887, 2.781686, 25499.349609 
-21.531933, -13.808259, 26.300838, 2.101505, 25499.599609 
-29.389080, -20.675531, 17.052563, 1.471045, 25499.849609 
30.490618, -20.169725, -97.732483, 2.267520, 5561.979980 
-42.130375, 2.993329, 44.321510, 2.666632, 25500.349609 
17.759226, -29.463299, 11.602296, 2.086643, 25500.599609 
26.160286, -28.736389, -16.973526, 2.812979, 25500.849609 
-40.451328, 11.642673, 64.921898, 2.774804, 25501.099609 
-10.128598, -17.640926, 21.390182, 2.247416, 25501.349609 
-41.120350, 5.296391, 37.367573, 2.353628, 25501.599609 
-30.784784, 10.572694, 47.974617, 1.730336, 25501.849609 
45.735588, 6.583051, -98.036560, 1.963448, 5586.758789 
-39.585167, -0.759598, 43.443722, 2.627937, 25502.349609 
-2.831766, 15.236376, 33.046558, 2.701523, 25502.599609 
-29.500317, 4.571177, 39.475876, 2.694764, 25502.849609 
2.697852, -0.552701, 41.167244, 2.750236, 25503.099609 
-15.237820, 8.939541, 37.369297, 2.489403, 25503.349609 
27.197502, -21.563503, -23.973114, 2.793012, 25503.599609 
-20.154915, -27.322491, -13.532045, 1.559124, 25503.849609 
33.544502, -14.862513, -97.896225, 2.103774, 5801.575684 
-41.217480, -15.295875, 28.430817, 2.551961, 25504.349609 
-31.325874, -5.254848, 30.035942, 2.036387, 25504.599609 
-7.306540, -22.153643, -14.701767, 1.563872, 25504.849609 
43.156277, 0.026687, -98.454933, 1.545064, 5542.547363 
-31.384935, 25.510805, -11.891915, 2.968859, 25505.347656 
30.127750, -31.954828, 2.057918, 2.362229, 25505.597656 
-18.034510, -15.961924, 22.218019, 1.932885, 25505.847656 
42.822758, -6.919263, -97.860405, 2.139596, 5563.895996 
-11.938007, 21.925917, 19.074314, 2.759805, 25506.347656 
-3.859755, -12.063693, 44.783039, 2.881871, 25506.597656 
-37.978870, 7.666967, 67.660561, 2.876411, 25506.847656 
24.702782, -32.415821, 6.120860, 2.857929, 25507.097656 
-41.991203, -15.890132, 47.193989, 2.993257, 25507.347656 
41.085121, -18.835661, -24.030741, 1.891102, 25507.597656 
46.512188, -5.812352, -98.261330, 1.738667, 5545.614258 
-29.609354, -5.568124, 30.052896, 2.048542, 25508.097656 
42.645340, 10.101616, -97.614410, 2.385598, 5830.110840 
23.145916, -19.651577, -98.452057, 1.547945, 5547.395508 
-37.763557, 1.773329, 46.647629, 2.965873, 25508.847656 
-24.064257, 14.026098, 59.478832, 2.700239, 25509.097656 
33.212574, 12.464422, -98.004189, 1.995816, 5878.370605 
-30.760517, -5.513953, 26.929169, 2.137967, 25509.597656 
-37.307327, 0.116509, 33.043682, 2.348711, 25509.847656 
-4.420422, 18.699661, 31.056908, 2.322601, 25510.097656 
35.455265, -16.475527, -22.843225, 2.046425, 25510.347656 
41.604267, 5.607132, -98.192413, 1.807591, 5571.955566 
-35.287796, -2.208870, 44.499870, 2.631847, 25510.847656 
-18.078884, -13.136979, 27.514040, 2.147532, 25511.097656 
-3.897986, 9.709867, 38.528450, 2.640573, 25511.347656 
25.908136, 5.169211, -98.416519, 1.583483, 5700.985840 
21.817539, 0.307122, -98.123482, 1.876526, 5983.125977 
14.799482, 19.103872, 41.375526, 2.655019, 25512.097656 
-41.873783, 6.296790, 28.550451, 2.126217, 25512.347656 
-21.821663, -3.533399, 58.161148, 2.801150, 25512.597656 
34.227684, -31.088182, -10.153349, 2.897682, 25512.847656 
-40.005905, 1.433080, 26.630520, 1.632529, 25513.097656 
-37.278553, -3.369877, 27.491043, 2.573031, 25513.347656 
44.526367, 3.423301, -98.159790, 1.840213, 5139.238281 
5.657741, -35.158035, -0.207589, 1.691085, 25513.847656 
-2.704888, -27.782000, 19.704969, 2.688748, 25514.097656 
-24.440905, 27.901773, 11.614758, 2.804491, 25514.347656 
-7.337803, -9.278074, -98.397186, 1.602816, 5875.652344 
19.174536, -16.924139, 29.046875, 2.421063, 25514.847656 
-0.286851, 14.534751, 46.933666, 2.856895, 25515.097656 
34.721371, -16.210415, -27.941826, 2.057689, 25515.347656 
30.072264, -22.269154, -17.845417, 2.268940, 25515.597656 
47.050938, 9.908123, -98.406181, 1.593817, 5575.791992 
50.809288, -5.445986, -98.457443, 1.542555, 5619.815430 
11.485532, -25.709604, 9.997205, 2.268441, 25516.347656 
41.142822, 9.227736, -98.520691, 1.479308, 5620.036133 
-22.110060, -8.342300, 35.762997, 2.641577, 25516.847656 
27.587217, -20.010365, -20.717812, 2.833431, 25517.097656 
-20.138790, -24.893599, 11.533650, 2.066720, 25517.347656 
38.314354, -28.720055, -11.963246, 2.596938, 25517.597656 
-43.419968, 18.143581, 62.607285, 2.709109, 25517.847656 
-3.994289, 18.942989, 23.347099, 2.634315, 25518.095703 
34.418079, 1.201463, -98.194786, 1.805209, 5881.619629 
-28.557140, 28.266558, 9.627175, 2.709020, 25518.595703 
50.249954, 8.093680, -98.221992, 1.778014, 5337.574219 
28.907436, 1.466444, -98.563942, 1.436054, 5885.565430 
-13.161526, 8.189118, 41.597946, 2.500567, 25519.345703 
-41.361313, 27.019749, 20.623190, 2.638685, 25519.595703 
51.972477, 14.928171, -98.028122, 1.971878, 5581.984375 
2.679362, -26.655109, -3.476825, 1.777868, 25520.095703 
34.143478, -21.625816, -20.143929, 2.573812, 25520.345703 
44.292900, -22.250095, -97.246338, 2.753662, 5606.669922 
36.808098, -17.913191, -21.932505, 1.975480, 25520.845703 
6.763835, -16.448055, -21.950512, 2.188642, 25521.095703 
29.825150, -8.914214, -97.784843, 2.215158, 5801.609863 
39.117828, -8.661642, -98.510078, 1.489924, 5536.746094 
35.627960, -6.754121, -97.665375, 2.334622, 5814.226074 
63.604908, -26.557308, -98.164680, 1.835324, 5579.144531 
-32.694931, -3.114807, 36.766304, 2.320287, 25522.345703 
-40.637520, -3.076624, 31.269659, 2.158870, 25522.595703 
3.475365, -10.883363, 25.753124, 2.799380, 25522.845703 
-41.753288, -17.771257, 25.476562, 2.221848, 25523.095703 
-42.417160, -5.652591, 44.759792, 2.467298, 25523.345703 
-36.150074, 4.293049, 44.492321, 2.500087, 25523.595703 
-31.239233, 29.641876, -16.127005, 2.599192, 25523.845703 
32.122684, -6.867804, -97.473175, 2.526825, 5820.611328 
-45.104210, -7.344997, 54.504303, 1.516231, 25524.345703 
8.379582, -33.052353, -4.384681, 2.152506, 25524.595703 
7.556714, -34.254128, -2.278999, 2.066785, 25524.845703 
46.743233, -21.200935, -97.707344, 2.292648, 5833.392578 
11.091381, -26.678223, -5.942442, 1.835078, 25525.343750 
-12.118351, -4.715118, 37.224697, 2.818120, 25525.593750 
41.161480, -16.257547, -98.152672, 1.847320, 5555.411621 
26.145372, 1.225191, -98.362076, 1.637934, 5891.633789 
31.331219, 3.941318, -98.006592, 1.993408, 5700.832520 
-37.957150, -18.240229, 23.750702, 1.832067, 25526.593750 
-33.428474, 0.394366, 30.529041, 2.480103, 25526.843750 
36.149651, -14.915504, -28.011801, 1.882121, 25527.093750 
18.644520, 13.221635, 37.421021, 2.596843, 25527.343750 
-22.264555, -13.914137, 23.518764, 1.667226, 25527.593750 
31.417730, 4.794185, -98.558235, 1.441766, 5671.096680 
30.445963, 3.448423, -98.485825, 1.514173, 5828.071289 
45.884445, 14.697410, -98.261765, 1.738232, 5840.919434 
-31.224165, 14.482906, 40.244785, 2.168884, 25528.593750 
-45.233242, -11.231779, -98.439949, 1.560050, 5655.438477 
-9.870815, -26.429869, -13.718019, 2.144883, 25529.093750 
37.744007, -5.226842, -98.388939, 1.611062, 5536.359375 
-40.458134, 1.767370, 47.795208, 1.781222, 25529.593750 
-18.277351, 23.055370, 15.765699, 2.585344, 25529.843750 
36.406933, -30.949646, -11.874425, 2.747476, 25530.093750 
29.974121, 1.834158, -98.528648, 1.471355, 5655.279297 
51.430542, 7.022990, -98.029747, 1.970263, 5579.625000 
-38.777660, 3.454346, 42.179070, 2.629091, 25530.843750 
21.744894, 1.330492, -98.390167, 1.609840, 5715.927734 
-46.074139, -6.066500, 56.775829, 1.660457, 25531.343750 
-38.588894, -26.693222, 21.682501, 2.149129, 25531.593750 
46.804581, -9.401159, -98.534737, 1.465260, 5793.398438 
30.796373, 3.925870, -98.408829, 1.591172, 5881.260742 
-20.914520, 9.051733, 32.115501, 2.862349, 25532.343750 
-41.660988, -26.675657, 5.583957, 2.338913, 25532.593750 
-26.881382, 0.886299, 39.143456, 2.103477, 25532.843750 
-4.800181, -32.860558, 7.347176, 2.375225, 25533.093750 
-17.904881, 8.297843, 40.851391, 2.840406, 25533.343750 
-2.151243, -8.062459, 26.881615, 2.745389, 25533.593750 
-17.934429, -11.238905, 31.867443, 2.628467, 25533.843750 
-52.462132, -0.225045, 71.875694, 2.939455, 25534.093750 
-26.985331, 11.683294, 25.270000, 2.541055, 25534.343750 
-40.186356, 13.967830, 47.499737, 2.399683, 25534.593750 
-18.806747, 3.696451, 47.405941, 2.339904, 25534.843750 
33.831627, -32.600555, -0.776058, 2.971457, 25535.093750 
12.692420, -26.862926, -5.650227, 1.653986, 25535.343750 
38.065525, -20.606890, -23.274374, 2.156721, 25535.593750 
37.355701, 17.497261, -98.564224, 1.435774, 5619.430664 
33.322502, -1.113361, -98.428711, 1.571291, 5873.921875 
8.324302, 7.829761, 46.009335, 2.883060, 25536.343750 
48.197311, 12.210068, -98.455429, 1.544567, 5331.774414 
1.580470, -31.047501, 1.518007, 1.686878, 25536.843750 
41.364388, 1.192881, -97.796623, 2.203385, 5810.513672 
-17.854206, -8.981461, -98.384705, 1.615292, 5945.695312 
-36.397995, -26.363203, 19.101940, 2.050391, 25537.593750 
37.050304, 5.414594, -98.385002, 1.614994, 5870.981445 
39.127129, -16.956612, -25.721420, 2.107924, 25538.091797 
34.708817, -7.699304, 26.974997, 2.921377, 25538.341797 
-19.981228, 22.816097, 20.318863, 2.832676, 25538.591797 
-39.661842, 9.323195, 37.594952, 2.204422, 25538.841797 
-28.632206, 17.998539, 25.231285, 1.524347, 25539.091797 
-38.201012, -0.229291, 35.249199, 2.402770, 25539.341797 
2.364914, -29.607462, -1.264521, 1.838809, 25539.591797 
-38.806808, 17.642500, 58.768826, 1.595349, 25539.841797 
-17.098114, 26.471523, 15.955322, 1.963527, 25540.091797 
4.739465, 15.392133, 39.246479, 2.431821, 25540.341797 
-33.331738, -4.083287, 30.765526, 2.346482, 25540.591797 
-41.536884, -19.785370, 23.732637, 2.398129, 25540.841797 
-8.755092, 11.665335, 46.820759, 2.821568, 25541.091797 
43.042351, -12.804196, -98.077072, 1.922930, 5543.063477 
-3.536261, -27.355919, 0.818598, 2.044630, 25541.591797 
21.949335, -26.516275, 20.765888, 2.735838, 25541.841797 
-31.336672, 0.058221, 35.484467, 2.297812, 25542.091797 
24.020247, 2.254293, 36.906963, 2.981260, 25542.341797 
48.379700, 13.175975, -98.228226, 1.771770, 5563.696289 
33.179539, 8.182483, -98.221474, 1.778525, 5954.892090 
6.079052, -33.685074, -1.396153, 2.471226, 25543.091797 
37.724705, -13.384580, -28.421696, 1.735343, 25543.341797 
47.618904, 0.529929, -98.317543, 1.682460, 5801.952637 
-33.566910, -15.468701, 55.605087, 2.896652, 25543.841797 
-20.232031, -28.406315, -10.327980, 1.830446, 25544.091797 
35.131073, 8.042730, -98.241486, 1.758518, 5798.762695 
-45.861477, -1.397448, 58.022953, 2.400539, 25544.591797 
25.019384, -22.248871, -19.806957, 2.839567, 25544.839844 
-11.379846, 10.826196, 37.864262, 2.555637, 25545.089844 
22.379412, 0.428228, -98.285561, 1.714438, 5960.282715 
18.013826, -28.032152, -10.724356, 1.892710, 25545.589844 
-19.299589, -9.197680, 45.517208, 2.614928, 25545.839844 
-10.156955, 21.725168, 26.623589, 2.599685, 25546.089844 
-34.490444, -20.188086, 27.691496, 2.272388, 25546.339844 
-31.096495, -2.522667, 27.410627, 2.411293, 25546.589844 
-37.082851, -3.047284, 32.509682, 2.403604, 25546.839844 
0.186492, -28.979181, 1.726120, 1.882272, 25547.089844 
-35.908089, 8.398849, 45.034241, 2.413038, 25547.339844 
32.451637, 10.365401, -98.243416, 1.756587, 5653.068359 
-24.407808, 34.114544, -0.167556, 2.596412, 25547.839844 
-25.720297, -5.026471, 36.676838, 2.473435, 25548.089844 
-19.235775, -25.532312, -9.970121, 1.562264, 25548.339844 
36.236622, 9.577745, -98.351051, 1.648946, 5872.982422 
0.975623, -7.322503, 31.311737, 2.916102, 25548.839844 
-14.146296, -2.520115, 58.315929, 2.919381, 25549.089844 
-11.386976, -28.209084, 7.307785, 2.163520, 25549.339844 
-54.040016, -24.829054, 74.592171, 2.931207, 25549.589844 
35.036919, -15.382560, -98.035629, 1.964373, 5549.178711 
-42.640236, 8.062065, 41.515072, 1.736795, 25550.089844 
-26.424244, 12.878793, 33.670956, 2.030054, 25550.339844 
6.048254, -24.360033, 16.966015, 2.334461, 25550.589844 
16.640051, 19.643822, 31.204821, 1.859532, 25550.839844 
-42.186935, 20.042755, 32.449223, 1.609451, 25551.089844 
49.380871, 11.965703, -97.974892, 2.025114, 5820.380859 
49.687775, 10.436583, -97.177788, 2.822211, 5844.836426 
36.458599, -18.714785, -28.207994, 1.950853, 25551.839844 
-42.508522, 13.670716, 41.816696, 1.967292, 25552.089844 
10.983861, 11.005670, 30.607750, 2.771795, 25552.339844 
17.974897, 9.331488, -98.317947, 1.682052, 5748.437988 
-31.835978, 16.148283, 23.818821, 2.486936, 25552.839844 
30.212021, -9.697144, 26.314217, 2.998595, 25553.089844 
-26.885420, 31.885162, 10.326520, 2.677839, 25553.339844 
-26.252880, 31.184088, 12.200686, 2.799448, 25553.589844 
34.383293, -25.242577, -21.884565, 1.947707, 25553.839844 
-6.758322, 14.567300, 24.078918, 2.882563, 25554.089844 
-2.055716, -33.321518, 5.564633, 2.165594, 25554.339844 
6.931474, 17.553488, 32.911022, 2.418921, 25554.589844 
-43.078533, 13.159163, 44.289886, 1.566118, 25554.839844 
22.548643, -25.370584, -13.504789, 2.237374, 25555.089844 
53.703682, 10.125657, -98.291328, 1.708673, 5583.834473 
-39.111485, 20.125814, 32.080414, 1.825360, 25555.589844 
-24.574005, -25.224487, -8.424589, 1.548341, 25555.839844 
36.173317, -27.415405, -9.144887, 2.901900, 25556.089844 
-21.732624, 14.571677, 44.194195, 2.773126, 25556.339844 
-5.208014, -23.797318, -13.003677, 2.044102, 25556.589844 
36.510880, 9.611715, -98.295486, 1.704521, 5905.503906 
1.480817, -8.060525, -98.381195, 1.618802, 5882.047852 
20.754436, -31.036798, -12.467824, 2.392772, 25557.339844 
40.039757, -15.802225, -98.182930, 1.817066, 5795.700684 
33.876698, 6.479465, -98.410477, 1.589520, 5645.548340 
-26.716547, -7.255192, 26.224266, 2.033550, 25558.087891 
35.552303, 0.265371, -98.015518, 1.984482, 5914.713867 
-10.263189, -6.769849, -98.555908, 1.444096, 5897.742676 
37.276016, 7.386663, -98.191528, 1.808468, 5649.278809 
-17.420601, 22.398502, 17.847992, 2.837235, 25559.087891 
-11.116318, 11.683181, 43.267082, 2.580152, 25559.337891 
-35.397873, 1.883122, 38.059902, 2.122163, 25559.587891 
-24.346172, 5.798876, 58.585194, 2.547986, 25559.837891 
-29.599083, -0.530421, 38.582390, 2.383687, 25560.087891 
-5.535103, 14.800683, 47.644859, 2.252719, 25560.337891 
-41.252747, -0.674383, 27.383841, 2.212374, 25560.587891 
-32.986874, 13.701459, 39.131104, 2.427785, 25560.837891 
43.847507, -12.719477, -97.699303, 2.300699, 5803.307617 
47.331619, -5.009771, -97.554153, 2.445843, 5812.718750 
58.862389, -24.647203, -98.207169, 1.792831, 5802.542480 
-3.501266, 18.503368, 42.063354, 2.570463, 25561.837891 
-3.710525, -9.835543, 32.672028, 2.783639, 25562.087891 
-38.728939, 22.754963, 41.700783, 1.802213, 25562.337891 
-25.711752, -10.609137, 29.788130, 2.406029, 25562.587891 
-28.781713, -9.855326, 60.142906, 2.697104, 25562.837891 
-28.948786, -29.154112, -7.264329, 1.604004, 25563.087891 
17.579159, -30.143555, -10.727852, 2.042307, 25563.337891 
-38.371635, 12.722444, 37.246048, 2.149126, 25563.587891 
-36.465984, 24.206070, 23.888115, 2.659700, 25563.837891 
-37.670658, 15.614830, 43.189365, 2.521322, 25564.087891 
-17.632669, -15.419410, 26.715355, 2.249574, 25564.337891 
-26.153891, 24.358318, 15.995748, 2.837014, 25564.585938 
10.275816, -19.674114, -23.221384, 2.029047, 25564.835938 
3.975344, -25.533331, 21.569712, 2.618525, 25565.085938 
-9.346561, 17.662867, 31.835480, 2.500090, 25565.335938 
3.603010, -23.654001, 19.325680, 1.911947, 25565.585938 
-25.891085, -9.739894, 46.309891, 2.476815, 25565.835938 
-26.548828, 27.564526, 16.953903, 2.597335, 25566.085938 
-29.232298, 10.248617, 35.140762, 2.580728, 25566.335938 
-43.677711, 10.734956, 61.700188, 2.613852, 25566.585938 
-43.070553, 1.955186, 47.675674, 2.113694, 25566.835938 
43.660683, -12.369308, -97.800064, 2.199945, 5804.247070 
13.982245, 24.608690, 23.174665, 2.586214, 25567.335938 
-13.625046, 21.927563, 23.173452, 2.812130, 25567.585938 
32.395359, -24.331440, -98.053802, 1.946196, 5796.686035 
-37.678673, 25.065157, -18.219715, 2.568388, 25568.085938 
42.502232, -10.319668, -97.802391, 2.197612, 5809.737305 
55.467648, 7.818925, -98.068260, 1.931739, 5810.072754 
-22.799114, -23.860264, 12.556280, 1.754749, 25568.835938 
-19.605890, -12.577714, 28.161402, 2.202149, 25569.085938 
35.187073, 3.514435, -98.072220, 1.927785, 5899.795898 
-49.363827, -8.345072, 66.146248, 2.757949, 25569.585938 
-39.306416, -17.390575, 23.113777, 1.803475, 25569.835938 
49.948532, 8.993853, -98.468338, 1.531663, 5551.736816 
-15.259527, -24.070127, 11.350250, 1.436788, 25570.335938 
37.243206, -4.503415, -98.255798, 1.744204, 5902.411621 
18.861403, -0.749477, -98.251335, 1.748659, 5714.390137 
-37.384544, 3.701276, 31.524578, 2.452865, 25571.085938 
-37.613834, 3.764852, 39.398369, 2.463410, 25571.335938 
44.384163, 9.193334, -97.782448, 2.217555, 5831.996094 
-3.169352, -7.774236, -98.215866, 1.784134, 5845.135254 
25.909870, 0.758245, -98.272438, 1.727564, 5914.186523 
-42.752422, 13.719554, 73.620613, 2.967330, 25572.335938 
-42.131298, 19.308983, 44.745991, 2.249686, 25572.585938 
-34.839882, -1.777823, 40.424583, 2.547623, 25572.835938 
43.957676, 4.914076, -98.176826, 1.823167, 5815.476074 
28.552938, -31.643318, -97.587219, 2.412794, 5816.453125 
-29.200733, 27.114086, 60.480789, 2.419609, 25573.585938 
-26.989817, 6.249191, 43.396763, 2.489040, 25573.835938 
-5.641840, -3.139923, 32.149887, 2.712737, 25574.085938 
42.660469, 11.417362, -98.473236, 1.526770, 5829.136230 
-5.458052, -2.395461, 62.701748, 2.960666, 25574.585938 
-8.074632, -7.132158, 33.918201, 2.580252, 25574.835938 
-11.607952, -24.719610, -10.685184, 1.949875, 25575.085938 
-15.365665, -7.156931, -97.459930, 2.540072, 5970.626953 
20.191088, -3.775120, -98.468002, 1.531998, 5757.681641 
37.987820, -17.775417, -29.283371, 1.940868, 25575.835938 
38.307457, -23.078886, -23.741898, 2.292188, 25576.085938 
37.733479, -4.726335, -98.036194, 1.963817, 5824.277832 
13.714769, 8.802367, 37.003914, 2.720655, 25576.585938 
58.573296, 3.445177, -97.747314, 2.252684, 5803.585449 
-32.492397, -0.491481, 38.453136, 2.206715, 25577.085938 
-32.154575, -1.593880, 27.576517, 2.323599, 25577.333984 
-41.709705, 21.919682, 35.911953, 2.158827, 25577.583984 
-21.785402, 24.329393, 21.755373, 2.541141, 25577.833984 
-15.225042, -15.243493, 25.741051, 1.916052, 25578.083984 
28.091904, -26.673647, -98.117287, 1.882723, 5802.917969 
