Rotor: R2-9x120d(148), Hopper: H0 accum, RPM: 2.815315, Dose: 100.000000, Logger_Version: 0.5, Time: 09_22_2020, 15-51-39
x, y, z, size, die_time 
45.695133, -9.015423, -97.849617, 2.150382, 452.966309 
53.818939, 14.671284, -97.296509, 2.703481, 738.608948 
57.422386, 0.607629, -98.321075, 1.678923, 683.351135 
36.149361, -7.612004, -98.372543, 1.627459, 914.773254 
44.509029, -7.905954, -98.406219, 1.593790, 367.220032 
50.630890, 11.759941, -98.038376, 1.961618, 718.225647 
32.811253, 6.765483, -97.524109, 2.475894, 486.236389 
52.432457, 10.191845, -97.968475, 2.031526, 732.762573 
40.836323, -12.976074, -98.388664, 1.611333, 612.018433 
24.692326, -13.202278, -97.927925, 2.072082, 445.788269 
38.339252, 4.691678, -97.428848, 2.571141, 730.261841 
45.621021, 8.427299, -97.251793, 2.748206, 748.561218 
25.280029, 11.124432, -98.259689, 1.740313, 639.901611 
37.773884, 1.286415, -97.420929, 2.579062, 494.301727 
32.742611, -32.913677, -98.354507, 1.645495, 627.400452 
31.799877, -1.282231, -98.374649, 1.625349, 642.148743 
-2.013158, -7.251060, -97.276985, 2.723012, 1000.501892 
41.765266, 3.627752, -97.952103, 2.047895, 697.287537 
45.726295, -0.975094, -97.848518, 2.151479, 445.075134 
38.420746, 0.862081, -97.561157, 2.438840, 470.689636 
36.172832, -4.989779, -97.445557, 2.554441, 550.115173 
36.764725, 5.669577, -97.847397, 2.152605, 485.689209 
36.546131, 0.176094, -97.271294, 2.728709, 499.980591 
-24.002874, -9.135658, -97.141037, 2.858965, 1131.948975 
34.823643, -2.921236, -98.147217, 1.852785, 969.532593 
83.254463, -13.213286, -98.472977, 1.527028, 618.641663 
49.855221, 12.084493, -97.485245, 2.514759, 768.547302 
11.168432, -0.085906, -97.334763, 2.665243, 1809.132690 
22.590397, -3.497038, -97.234314, 2.765688, 550.869629 
44.468159, -2.401111, -97.915756, 2.084242, 674.342896 
27.315670, -0.155517, -97.253639, 2.746357, 782.168274 
45.215160, 9.190561, -97.158974, 2.841028, 502.186676 
44.586948, 3.115319, -97.952400, 2.047595, 695.133972 
42.728584, 6.141860, -97.636360, 2.363637, 489.396851 
54.126698, 25.079729, -97.264847, 2.735153, 499.602753 
22.808865, -19.640705, -98.408577, 1.591432, 622.094666 
45.469337, 1.258846, -97.862717, 2.137279, 1234.579712 
49.245514, 3.967723, -97.814240, 2.185766, 708.066833 
34.469368, -13.385981, -98.031502, 1.968504, 658.572571 
41.279079, 1.248055, -97.630997, 2.369005, 1246.963257 
46.186718, 10.280220, -98.236206, 1.763794, 499.557983 
26.123535, -3.494175, -97.179520, 2.820472, 579.096069 
55.657848, 17.892223, -97.235886, 2.764116, 735.605103 
26.476219, -4.239294, -97.232170, 2.767827, 527.166443 
41.555111, 3.128573, -97.382889, 2.617122, 744.129272 
26.427685, 12.152503, -97.247566, 2.752426, 589.565002 
31.094994, -4.666484, -97.742126, 2.257872, 973.158569 
31.189629, -5.085724, -98.254013, 1.745992, 937.270325 
42.257141, 11.816058, -97.757973, 2.242030, 702.485901 
25.204576, -1.749492, -97.032639, 2.967363, 535.865906 
39.296555, 6.022376, -97.899750, 2.100253, 697.850830 
43.481163, -2.705197, -98.259064, 1.740940, 463.634888 
26.497593, 5.496284, -97.155289, 2.844709, 831.095032 
11.986603, -1.163425, -98.303841, 1.696162, 374.691986 
27.467396, 10.244802, -98.059250, 1.940753, 671.352600 
37.616844, 2.289835, -97.917953, 2.082061, 443.534515 
39.819519, 18.521317, -97.030167, 2.969829, 520.818542 
28.880402, 3.296413, -98.324364, 1.675636, 818.599609 
-37.761215, -8.715573, -97.271652, 2.728345, 1000.192200 
56.354046, -22.103188, -98.018372, 1.981632, 664.797607 
-28.637188, -9.099627, -97.104095, 2.895908, 932.944580 
21.066565, -5.164155, -97.305893, 2.694103, 1047.085815 
28.435814, 1.577756, -97.062469, 2.937541, 1254.224487 
32.157310, -0.142287, -97.063545, 2.936452, 763.520081 
33.424515, 7.499838, -97.774620, 2.225386, 1020.823059 
34.420677, 6.052779, -97.686699, 2.313299, 802.108215 
70.119553, -14.486185, -98.126038, 1.873963, 384.922455 
39.577236, 18.413750, -97.433250, 2.566745, 480.007965 
24.797606, -11.669088, -97.001083, 2.998916, 514.801880 
40.267315, -12.716635, -98.360596, 1.639400, 899.724548 
25.095781, -28.096218, -98.553291, 1.446704, 357.359131 
50.007004, -41.196983, -98.533905, 1.466080, 643.850952 
47.269711, -4.514260, -97.322334, 2.677667, 740.526550 
51.795017, 5.945077, -98.015495, 1.984499, 963.011963 
54.427273, 16.407494, -97.614380, 2.385622, 752.443359 
39.453503, 6.005966, -98.390007, 1.609994, 1126.307617 
36.311035, 5.748536, -98.509331, 1.490670, 651.843262 
48.514633, -31.511028, -98.530952, 1.469053, 857.270081 
50.700943, -19.457186, -98.200073, 1.799919, 651.228821 
36.363312, -3.155509, -98.146774, 1.853228, 926.679016 
40.161964, 7.808606, -97.921295, 2.078697, 700.630981 
31.171818, -6.918740, -98.442863, 1.557142, 893.536194 
42.578907, -5.307679, -97.146683, 2.853318, 742.996460 
31.052017, 6.031933, -98.475098, 1.524904, 611.367493 
22.231194, 11.901546, -98.342102, 1.657896, 638.076172 
25.902676, 1.357617, -97.726883, 2.273113, 1275.748291 
33.687008, 0.391334, -98.108635, 1.891378, 955.043091 
30.929728, -2.285877, -97.274139, 2.725855, 759.718201 
31.567993, 1.547601, -98.175804, 1.824199, 656.547729 
42.009003, 11.589281, -97.933060, 2.066962, 721.020813 
28.068708, 2.523529, -98.500755, 1.499241, 363.877960 
31.983360, -1.805787, -97.995346, 2.004653, 1218.768066 
42.150562, 12.995350, -97.147934, 2.852062, 494.230408 
35.617725, 8.905754, -97.700287, 2.299712, 800.560913 
19.638046, -3.704171, -97.082397, 2.917595, 654.060364 
24.163755, -6.664373, -98.410355, 1.589647, 366.656128 
18.225666, -1.291070, -97.007538, 2.992463, 594.228699 
35.604897, -1.608096, -97.326935, 2.673068, 495.187103 
19.113911, -10.038269, -97.332611, 2.667402, 612.637878 
30.054399, -18.016228, -98.209908, 1.790093, 645.940002 
6.712789, -5.353188, -97.259415, 2.740584, 935.341370 
42.527466, -1.713988, -97.353371, 2.646624, 728.705566 
47.467281, 5.615586, -97.663979, 2.336017, 706.011658 
46.596928, 0.025614, -97.586052, 2.413950, 467.740051 
31.343395, 0.019351, -98.167656, 1.832347, 387.659943 
47.061260, -5.138807, -97.157494, 2.842504, 213.290329 
42.115891, -27.759245, -98.376480, 1.623532, 611.633606 
47.550529, -0.682026, -97.802826, 2.197167, 1245.835449 
39.395477, 5.125853, -97.104889, 2.895103, 732.663025 
41.851852, -19.420898, -98.442154, 1.557849, 876.345520 
29.788010, 0.970139, -98.336220, 1.663779, 797.815918 
41.042507, -35.597912, -98.429703, 1.570292, 367.198517 
26.859077, -32.187366, -98.144241, 1.855764, 646.307617 
47.945267, 13.856159, -97.035049, 2.964949, 505.790985 
33.386875, -20.747484, -98.506111, 1.493890, 601.542969 
26.952877, -1.910230, -97.226112, 2.773879, 855.424805 
56.095051, 5.619339, -97.966583, 2.033407, 659.113220 
40.869629, 18.162483, -97.775803, 2.224197, 480.954498 
43.562225, -4.985747, -98.027283, 1.972718, 177.765976 
57.740623, 16.774569, -97.531982, 2.468024, 962.377502 
27.430271, -1.320897, -97.656960, 2.343039, 295.405853 
46.566319, 3.449526, -97.902542, 2.097452, 678.453247 
38.743252, 11.509721, -97.759872, 2.240130, 454.540680 
10.210828, -21.804714, -98.003242, 1.996748, 407.999359 
35.888149, 5.650808, -98.072884, 1.927117, 694.565796 
23.306295, 14.288415, -98.011322, 1.988675, 676.140747 
53.124596, 15.314882, -97.869492, 2.130521, 1006.355164 
36.949699, 14.771549, -97.734291, 2.265704, 815.592834 
46.321060, -6.967060, -97.486160, 2.513838, 502.707703 
37.742622, -0.701284, -97.485123, 2.514877, 464.248505 
38.100922, 3.305267, -98.301689, 1.698308, 378.290131 
27.828556, 3.417910, -98.284431, 1.715577, 640.495300 
35.927757, -22.245880, -98.564774, 1.435230, 354.648987 
22.100342, -12.548183, -98.302750, 1.697261, 1157.817871 
40.666359, -3.060513, -97.335373, 2.664626, 1228.641602 
37.862370, 8.544169, -97.818108, 2.181889, 696.079956 
48.958439, 12.435671, -97.153458, 2.846540, 504.346588 
36.053837, 5.955545, -97.537300, 2.462704, 713.833679 
52.476086, -11.346343, -98.210724, 1.789272, 668.785278 
24.236351, -0.378528, -97.417480, 2.582516, 613.113953 
39.447895, -0.284134, -98.097931, 1.902069, 662.154541 
34.734970, -4.654231, -97.384521, 2.615492, 738.658203 
29.832237, 6.817868, -97.218315, 2.781686, 723.482178 
38.962051, -3.693381, -97.898499, 2.101505, 996.918518 
29.921923, -17.761665, -98.528954, 1.471045, 360.783386 
18.103392, -4.719667, -97.732475, 2.267520, 1042.876099 
47.548752, 3.290190, -97.333374, 2.666632, 722.170898 
47.289665, -10.364603, -97.913353, 2.086643, 465.425293 
18.451054, -10.057493, -97.187019, 2.812979, 861.088867 
32.042061, -7.941889, -97.225204, 2.774804, 748.003662 
47.230667, -11.107298, -97.752579, 2.247416, 703.815247 
56.908722, 17.943142, -97.646378, 2.353628, 743.659424 
809.939026, -18687.310547, -15558995.000000, 1.730336, 21006.960938 
44.644894, -0.019203, -98.036560, 1.963448, 653.586670 
24.938454, -5.530966, -97.372055, 2.627937, 1768.674927 
31.018841, -6.422581, -97.298477, 2.701523, 735.755798 
38.258110, 1.893400, -97.305237, 2.694764, 468.131683 
38.617718, 7.479648, -97.249763, 2.750236, 479.695862 
6.365851, -4.183000, -97.510590, 2.489403, 1141.165527 
45.740280, -3.588864, -97.206985, 2.793012, 136.334610 
65.970825, -8.093906, -98.440872, 1.559124, 375.655853 
47.068874, 8.875595, -97.896233, 2.103774, 1197.137817 
50.921047, 15.471022, -97.448044, 2.551961, 750.422485 
37.510952, 2.808842, -97.963615, 2.036387, 669.395874 
44.635082, -31.884352, -98.436127, 1.563872, 637.971680 
20.374344, -16.344973, -98.454941, 1.545064, 873.923340 
49.913319, -17.737391, -97.031143, 2.968859, 184.327866 
18.905256, -6.568118, -97.637772, 2.362229, 923.755127 
39.000145, -2.970573, -98.067116, 1.932885, 461.274475 
32.818943, -5.534504, -97.860405, 2.139596, 1001.048706 
49.491989, 2.189806, -97.240189, 2.759805, 746.194702 
40.398235, -4.324819, -97.118126, 2.881871, 752.953979 
27.471401, -2.192044, -97.123589, 2.876411, 508.965240 
18.646147, -6.997272, -97.142075, 2.857929, 1276.975342 
54.873260, -4.618045, -97.006744, 2.993257, 167.900146 
36.907154, -6.960803, -98.108894, 1.891102, 803.043518 
36.242065, 5.278095, -98.261330, 1.738667, 372.410522 
50.523468, 5.808602, -97.951462, 2.048542, 404.077454 
21.799295, -5.069397, -97.614403, 2.385598, 1022.489807 
65.383369, 11.663429, -98.452057, 1.547945, 666.775208 
19.706209, -3.181707, -97.034134, 2.965873, 1290.534058 
33.400841, 13.174261, -97.299759, 2.700239, 808.085632 
41.482025, -8.296520, -98.004181, 1.995816, 1167.880005 
33.719967, -9.703583, -97.862030, 2.137967, 677.049072 
45.473305, 0.547576, -97.651291, 2.348711, 479.232239 
3259.237061, 1619.863037, -13801787.000000, 2.322601, 21007.289062 
48.232498, 7.768536, -97.953575, 2.046425, 1176.643188 
38.911011, -26.883297, -98.192406, 1.807591, 644.462708 
32.409061, 4.957989, -97.368149, 2.631847, 779.372192 
46.015305, 13.320043, -97.852470, 2.147532, 729.138367 
42.289619, 10.019648, -97.359421, 2.640573, 720.008850 
23.087143, -20.262070, -98.416512, 1.583483, 364.091736 
18.992697, -22.268837, -98.123474, 1.876526, 388.702332 
44.844261, 2.035169, -97.344986, 2.655019, 774.873047 
52.547073, 5.412961, -97.873779, 2.126217, 685.358521 
33.107208, 2.848268, -97.198853, 2.801150, 1235.297729 
46.228081, -6.286828, -97.102318, 2.897682, 761.229248 
54.932571, 9.002438, -98.367470, 1.632529, 909.739075 
36.626324, 2.326894, -97.426971, 2.573031, 1747.485962 
28.902184, -12.429201, -98.159782, 1.840213, 1150.858521 
60.729000, 10.077421, -98.308914, 1.691085, 644.814880 
27.722420, -4.685958, -97.311249, 2.688748, 2179.728271 
47.612228, 3.750989, -97.195503, 2.804491, 725.826294 
26.699743, -9.698354, -98.397186, 1.602816, 165.983353 
29.175537, -9.033442, -97.578934, 2.421063, 577.214172 
31.150543, -6.533299, -97.143112, 2.856895, 498.612640 
59.435890, -7.660688, -97.942322, 2.057689, 429.067841 
44.424416, -5.048611, -97.731064, 2.268940, 446.240814 
20.234785, -15.690660, -98.406189, 1.593817, 875.892944 
38.372227, -26.791433, -98.457443, 1.542555, 865.467407 
33.086246, 12.253417, -97.731560, 2.268441, 777.050171 
48.974541, 9.875196, -98.520691, 1.479308, 1145.930420 
37.823101, -10.873590, -97.358429, 2.641577, 461.736572 
16.998432, -8.982016, -97.166573, 2.833431, 421.981903 
16.647907, -5.119830, -97.933281, 2.066720, 687.536926 
45.536724, -5.865109, -97.403061, 2.596938, 212.177429 
30.407719, -5.823485, -97.290894, 2.709109, 722.171997 
38.418011, 5.701616, -97.365692, 2.634315, 471.609009 
52.776146, -14.732512, -98.194794, 1.805209, 642.263306 
9.965624, -1.576859, -97.290985, 2.709020, 884.365051 
28.614071, -34.412083, -98.221985, 1.778014, 372.697540 
44.099487, -11.160282, -98.563950, 1.436054, 619.827026 
22.257103, -10.697342, -97.499435, 2.500567, 829.911743 
32.943390, -3.233787, -97.361313, 2.638685, 466.257904 
54.689159, -13.726499, -98.028122, 1.971878, 390.626190 
27.410589, -20.200964, -98.222130, 1.777868, 373.557068 
46.401783, 6.442718, -97.426178, 2.573812, 471.157623 
38.946651, 10.036118, -97.246330, 2.753662, 487.044373 
39.975113, 18.302794, -98.024521, 1.975480, 718.333191 
33.455616, -6.283836, -97.811363, 2.188642, 985.984375 
48.990211, 3.688385, -97.784851, 2.215158, 691.171814 
34.493855, 5.981592, -98.510078, 1.489924, 1270.642944 
41.217365, 10.849408, -97.665375, 2.334622, 970.775330 
37.738564, -0.606762, -98.164680, 1.835324, 945.955200 
32.169243, -9.418563, -97.679703, 2.320287, 694.650513 
46.164013, -6.683725, -97.841125, 2.158870, 444.816925 
49.950275, 11.787582, -97.200615, 2.799380, 487.563141 
47.384468, -2.342799, -97.778152, 2.221848, 443.451385 
17.123653, -2.244240, -97.532700, 2.467298, 1039.068848 
52.312889, -15.019954, -97.499908, 2.500087, 710.913208 
40.953903, -1.208847, -97.400810, 2.599192, 473.087585 
41.606155, -8.710236, -97.473175, 2.526825, 4960.255371 
23.168602, -19.977598, -98.483765, 1.516231, 360.352203 
42.161472, 2.386941, -97.847488, 2.152506, 431.949707 
52.424099, 3.742190, -97.933212, 2.066785, 442.405060 
33.982048, 3.569124, -97.707352, 2.292648, 718.436646 
41.678345, -22.837177, -98.164917, 1.835078, 647.585022 
41.941818, -4.416594, -97.181870, 2.818120, 488.464050 
24.354620, 1.512044, -98.152679, 1.847320, 668.853943 
27.180870, -6.049170, -98.362068, 1.637934, 242.850525 
45.819359, 1.019110, -98.006592, 1.993408, 932.678589 
36.510345, -2.967190, -98.167923, 1.832067, 1146.273804 
50.262474, 9.941496, -97.519890, 2.480103, 467.856934 
44.021015, -4.336060, -98.117882, 1.882121, 670.524841 
28.679243, -0.585239, -97.403152, 2.596843, 1241.475098 
41.442726, 2.197956, -98.332764, 1.667226, 1159.229858 
47.446312, 20.042164, -98.558243, 1.441766, 881.425659 
28.978292, -9.273238, -98.485832, 1.514173, 605.389282 
47.968071, -21.686329, -98.261772, 1.738232, 644.948669 
33.989723, 3.154097, -97.831116, 2.168884, 683.567078 
39.115307, -11.898653, -98.439957, 1.560050, 610.562988 
37.967079, 4.737284, -97.855118, 2.144883, 756.682373 
31.880714, 0.686933, -98.388931, 1.611062, 887.857361 
49.584576, -17.972729, -98.218781, 1.781222, 642.343811 
39.134872, 17.615454, -97.414658, 2.585344, 717.887512 
21.224907, -4.879525, -97.252533, 2.747476, 1535.681641 
38.459637, -1.247614, -98.528648, 1.471355, 358.316406 
33.468456, 7.921141, -98.029739, 1.970263, 689.391113 
37.246128, 10.866492, -97.370911, 2.629091, 716.307312 
44.667107, 13.146742, -98.390167, 1.609840, 635.533508 
62.007381, -34.901314, -98.339539, 1.660457, 631.069214 
32.581573, -8.628630, -97.850868, 2.149129, 654.310120 
54.880524, 16.240612, -98.534729, 1.465260, 397.639679 
40.813438, -7.015526, -98.408829, 1.591172, 913.242798 
28.178810, 8.405165, -97.137657, 2.862349, 509.384369 
29.617733, 4.364735, -97.661087, 2.338913, 581.974487 
38.002815, 2.342929, -97.896523, 2.103477, 200.244003 
-0.918953, -8.123400, -97.624779, 2.375225, 717.813293 
36.329628, 7.371078, -97.159599, 2.840406, 1708.778198 
31.079409, 19.813221, -97.254608, 2.745389, 549.249573 
40.433193, -1.698837, -97.371536, 2.628467, 718.221619 
39.678291, -2.314363, -97.060539, 2.939455, 725.878845 
20.711121, -0.528348, -97.458939, 2.541055, 800.624878 
47.336193, -1.598680, -97.600311, 2.399683, 158.134415 
44.212807, 16.021042, -97.660095, 2.339904, 767.272339 
32.063065, -5.873559, -97.028534, 2.971457, 742.802795 
43.337219, -15.760740, -98.346016, 1.653986, 372.400177 
51.902405, 4.210845, -97.843285, 2.156721, 1191.344727 
50.153126, -25.653061, -98.564224, 1.435774, 880.037231 
67.653313, -4.884727, -98.428711, 1.571291, 648.392090 
39.300053, -6.004515, -97.116943, 2.883060, 720.213074 
42.216064, 22.292959, -98.455429, 1.544567, 659.177795 
33.156887, 7.944386, -98.313118, 1.686878, 379.447723 
46.572609, -6.154608, -97.796616, 2.203385, 178.770721 
30.432987, 0.967563, -98.384705, 1.615292, 615.372742 
20.531160, -19.859753, -97.949608, 2.050391, 671.396484 
90.559204, -1.801745, -98.385010, 1.614994, 621.555298 
55.679623, 8.237548, -97.892075, 2.107924, 690.181946 
-30.262985, -8.627380, -97.078629, 2.921377, 1201.863037 
43.909534, -1.743566, -97.167313, 2.832676, 584.448059 
30.345634, 4.557068, -97.795570, 2.204422, 818.047791 
23.895454, -8.900272, -98.475647, 1.524347, 273.236389 
29.640341, 0.046217, -97.597229, 2.402770, 310.360260 
58.642323, -21.371758, -98.161194, 1.838809, 376.353943 
12.918958, 1.124300, -98.404648, 1.595349, 609.447876 
14.728868, 0.838895, -98.036469, 1.963527, 650.135559 
51.379173, 6.451176, -97.568176, 2.431821, 1229.671265 
38.091480, -3.475047, -97.653519, 2.346482, 687.704956 
42.324287, -16.252106, -97.601868, 2.398129, 687.168518 
25.581108, -4.801706, -97.178429, 2.821568, 503.833771 
36.261288, 11.878520, -98.077072, 1.922930, 686.647156 
42.610176, 13.877352, -97.955368, 2.044630, 692.830688 
47.879238, 2.710169, -97.264160, 2.735838, 486.548889 
51.940998, -2.296755, -97.702187, 2.297812, 455.797607 
27.980398, -2.627557, -97.018738, 2.981260, 752.341248 
24.017075, 1.196804, -98.228241, 1.771770, 373.584198 
42.860439, 8.003145, -98.221474, 1.778525, 969.995667 
46.601700, 1.799950, -97.528778, 2.471226, 710.228271 
37.531086, 0.439073, -98.264664, 1.735343, 436.752625 
49.234352, -9.843526, -98.317535, 1.682460, 942.335571 
45.834549, 12.094932, -97.103348, 2.896652, 739.631531 
15.665306, 3.292832, -98.169563, 1.830446, 377.392120 
48.875027, -1.069125, -98.241486, 1.758518, 638.185913 
43.502686, -5.549139, -97.599457, 2.400539, 452.458862 
35.387955, -5.444272, -97.160431, 2.839567, 214.741837 
42.872017, 1.214272, -97.444366, 2.555637, 1225.391602 
30.325092, 9.324505, -98.285553, 1.714438, 917.904358 
60.369259, -31.576967, -98.107285, 1.892710, 382.440033 
34.809593, 1.142922, -97.385071, 2.614928, 471.861542 
33.313740, -7.678658, -97.400314, 2.599685, 464.324493 
39.031158, -2.477484, -97.727615, 2.272388, 762.991638 
40.422962, 1.150074, -97.588707, 2.411293, 724.891663 
26.580727, 3.928365, -97.596397, 2.403604, 1038.697876 
29.152266, 9.589753, -98.117722, 1.882272, 648.564941 
-32.791393, -8.444284, -97.586960, 2.413038, 1425.760010 
33.638084, -6.179354, -98.243416, 1.756587, 1156.788452 
49.566193, -1.284446, -97.403580, 2.596412, 1269.193115 
41.634693, 8.020916, -97.526566, 2.473435, 708.626038 
44.761131, 5.720259, -98.437729, 1.562264, 456.946991 
58.392403, -5.846510, -98.351051, 1.648946, 671.654480 
45.199921, 8.764330, -97.083893, 2.916102, 736.219910 
48.372391, 0.639316, -97.080620, 2.919381, 521.723877 
36.296719, -0.682162, -97.836479, 2.163520, 676.644531 
-22.500486, -9.051983, -97.068787, 2.931207, 2778.230225 
23.878853, 7.041192, -98.035629, 1.964373, 660.020691 
33.958305, -28.038824, -98.263206, 1.736795, 617.346924 
38.448662, -10.103155, -97.969948, 2.030054, 153.459900 
42.904533, 0.072621, -97.665535, 2.334461, 441.549072 
53.140568, 7.877408, -98.140465, 1.859532, 680.561462 
53.318481, 18.294048, -98.390549, 1.609451, 946.264282 
48.063122, -9.357866, -97.974884, 2.025114, 684.981812 
32.503189, 0.473398, -97.177795, 2.822211, 523.193542 
46.948776, -11.975616, -98.049141, 1.950853, 656.746765 
34.666889, 2.999455, -98.032707, 1.967292, 944.069702 
