Rotor: R7c-9x120d 1 slices(116), Hopper: H2-bumper-diffuser, RPM: 3.591954, Dose: 100.000000, Logger_Version: 0.5, Time: 10_01_2020, 08-58-27
x, y, z, size, die_time 
-8.627934, -7.119404, -97.993027, 2.006974, 780.864929 
34.195137, -4.571339, -97.048584, 2.951416, 798.000610 
13.817364, -8.602165, -97.926682, 2.073319, 711.829346 
1.778025, 18.445837, -97.467903, 2.532101, 2319.990234 
40.461178, -7.331002, -97.869659, 2.130339, 648.078979 
-2.173863, -6.699458, -97.027161, 2.972838, 1011.896606 
41.780472, 0.987460, -97.820251, 2.179740, 894.946594 
16.979538, -3.966157, -97.849617, 2.150382, 751.044617 
44.854279, -1.532496, -97.296516, 2.703481, 1127.165527 
24.583540, -12.263566, -98.321083, 1.678923, 1026.497314 
26.120653, -2.745027, -98.372543, 1.627459, 830.294434 
-9.608492, -3.436357, -98.406219, 1.593790, 1056.787109 
-17.820162, -2.794924, -98.038383, 1.961618, 1419.951172 
40.861385, -1.611784, -97.524101, 2.475894, 1284.677002 
39.969231, 3.590731, -97.968475, 2.031526, 1458.542725 
-0.936848, 2.934695, -98.388672, 1.611333, 976.047180 
13.321913, -0.912142, -97.927917, 2.072082, 745.825317 
14.816018, 5.670301, -97.428856, 2.571141, 945.016357 
-3.719937, 8.463434, -97.251801, 2.748206, 1401.478638 
35.594521, -0.143460, -98.259682, 1.740313, 843.742371 
37.613293, 2.591442, -97.420937, 2.579062, 906.518555 
43.165009, -2.926863, -98.354507, 1.645495, 626.552368 
47.205505, -10.044165, -98.374649, 1.625349, 840.557739 
-22.957430, 5.157354, -97.276993, 2.723012, 1415.312256 
6004.242188, 5693.988281, -13272534.000000, 2.047895, 21116.976562 
-16.330788, -3.207648, -97.848526, 2.151479, 1546.629761 
-0.676336, -0.893254, -97.561165, 2.438840, 602.539246 
-2.688502, 2.809597, -97.445557, 2.554441, 1195.028687 
46.668869, 2.934219, -97.847397, 2.152605, 673.869446 
-20.093960, -0.767519, -97.271294, 2.728709, 2173.187988 
21.110220, -2.803715, -97.141037, 2.858965, 1742.589844 
15.818224, -3.887186, -98.147217, 1.852785, 832.277710 
30.483852, -0.598986, -98.472977, 1.527028, 825.752136 
-14.563253, 3.024770, -97.485237, 2.514759, 1246.256226 
9.220852, 10.373685, -97.334755, 2.665243, 778.112976 
41.527977, 6.609997, -97.234314, 2.765688, 724.106873 
47.098171, 0.248689, -97.915756, 2.084242, 670.734802 
-6.980696, -5.938343, -97.253647, 2.746357, 962.596741 
19.728453, 1.684007, -97.158974, 2.841028, 765.534607 
-6.591048, 6.351041, -97.952408, 2.047595, 1160.878418 
45.805683, 2.498580, -97.636368, 2.363637, 1082.664062 
-7.074106, -0.337328, -97.264847, 2.735153, 1761.428711 
33.251316, -5.719808, -98.408562, 1.591432, 829.138672 
36.592094, 1.481374, -97.862717, 2.137279, 1125.032837 
45.858791, -9.863358, -97.814240, 2.185766, 658.779907 
52.250210, 0.896779, -98.031494, 1.968504, 864.970703 
43.919113, 0.019907, -97.630997, 2.369005, 858.186951 
3.410855, 7.076010, -98.236206, 1.763794, 937.872009 
43.056938, 4.764658, -97.179535, 2.820472, 1500.333374 
35.491539, -6.802325, -97.235886, 2.764116, 933.311951 
3.609702, 5.715768, -97.232170, 2.767827, 1569.193481 
41.059093, -3.084587, -97.382874, 2.617122, 890.025024 
41.753078, -3.955554, -97.247581, 2.752426, 945.984314 
44.864037, 4.277576, -97.742126, 2.257872, 1261.823975 
-9.957084, -3.316618, -98.254005, 1.745992, 1313.478516 
5.667506, -0.133954, -97.757973, 2.242030, 964.259705 
28.782476, -19.721853, 55.790207, 2.967363, 21124.974609 
39.895977, -0.587881, -97.899742, 2.100253, 636.525269 
37.146133, -0.187521, -98.259064, 1.740940, 629.714050 
45.068249, 3.441811, -97.155289, 2.844709, 898.548889 
16.439003, -5.308373, -98.303841, 1.696162, 703.735046 
42.215191, -1.014154, -98.059258, 1.940753, 852.456238 
-7.599139, -3.504812, -97.917931, 2.082061, 642.484802 
-7.598885, -6.278776, -97.030167, 2.969829, 872.052246 
47.057583, -7.507813, -98.324364, 1.675636, 834.018005 
31.117172, -6.787300, -97.271652, 2.728345, 816.675232 
35.696537, 3.686716, -98.018372, 1.981632, 1113.673584 
-19.099747, -4.391479, -97.104095, 2.895908, 4025.185303 
4.902993, 7.328615, -97.305893, 2.694103, 1555.611816 
-11.103639, -4.826359, -97.062462, 2.937541, 988.603149 
37.309017, -8.841754, -97.063538, 2.936452, 1112.574219 
32.755219, -5.735637, -97.774605, 2.225386, 1074.615356 
43.613289, 5.592629, -97.686699, 2.313299, 883.792480 
11.091572, 0.653720, -98.126038, 1.873963, 734.771545 
2.637895, 2.531754, -97.433258, 2.566745, 983.585083 
-25.468903, -8.020845, -97.001091, 2.998916, 863.163635 
26.430256, -2.420681, -98.360588, 1.639400, 1236.091309 
13.885870, 7.026711, -98.553299, 1.446704, 690.181152 
15.802794, -7.770624, -98.533920, 1.466080, 801.263245 
-11.788733, -5.357808, -97.322327, 2.677667, 813.725769 
6.565172, -5.419573, -98.015503, 1.984499, 896.280579 
12.327065, -9.812702, -97.614372, 2.385622, 975.226440 
20.953802, -4.563330, -98.390015, 1.609994, 584.061584 
24.767538, -4.362222, -98.509323, 1.490670, 606.126160 
14.448080, -6.461370, -98.530945, 1.469053, 841.159302 
-6.075342, -2.387207, -98.200073, 1.799919, 1566.636597 
11.142321, -7.527658, -98.146767, 1.853228, 689.289185 
31.972376, -4.678287, -97.921295, 2.078697, 910.320679 
24.061546, -7.435642, -98.442856, 1.557142, 1585.297241 
33.077885, -9.998150, -97.146683, 2.853318, 877.011841 
45.952782, -8.597345, -98.475098, 1.524904, 824.802368 
40.300438, -2.982133, -98.342102, 1.657896, 841.637329 
12.826013, -8.360700, -97.726883, 2.273113, 968.992920 
37.718613, -7.000646, -98.108620, 1.891378, 1045.234253 
45.722549, 7.958244, -97.274139, 2.725855, 1115.240479 
23.097918, -4.883492, -98.175812, 1.824199, 941.166382 
46.311005, -0.454983, -97.933037, 2.066962, 661.607483 
13.951950, 4.223889, -98.500763, 1.499241, 731.862122 
44.145973, -4.450560, -97.995346, 2.004653, 834.066528 
-13.845531, -5.876504, -97.147934, 2.852062, 1962.579956 
39.747833, -0.334029, -97.700287, 2.299712, 1067.393188 
-26.194283, -6.975084, -97.082413, 2.917595, 1685.157104 
30.884933, -1.439574, -98.410355, 1.589647, 822.859192 
0.557951, 2.670261, -97.007538, 2.992463, 1581.974609 
35.682495, 7.008668, -97.326927, 2.673068, 910.073608 
-9.816875, -3.265540, -97.332596, 2.667402, 2524.230713 
35.763161, -0.560843, -98.209915, 1.790093, 829.927734 
38.698956, 2.458196, -97.259415, 2.740584, 1084.298950 
-18.840628, -3.354853, -97.353378, 2.646624, 2144.892578 
-7.738055, -7.906567, -97.663986, 2.336017, 1142.604004 
6.797112, 0.398254, -97.586060, 2.413950, 727.728455 
41.014736, 1.411105, -98.167656, 1.832347, 886.494141 
-13.861847, -1.657088, -97.157486, 2.842504, 2932.331787 
33.522453, -8.321960, -98.376472, 1.623532, 558.006653 
40.235867, -0.644248, -97.802826, 2.197167, 1445.955811 
-1.169952, 5.543141, -97.104897, 2.895103, 1759.068481 
19.238096, -5.817420, -98.442154, 1.557849, 786.686829 
28.492622, -2.620359, -98.336220, 1.663779, 573.971619 
27.000820, -5.809252, -98.429710, 1.570292, 557.309021 
1.289272, 3.478811, -98.144234, 1.855764, 972.414490 
39.582363, -18.629183, 56.625542, 2.964949, 21140.972656 
24.840626, -3.070752, -98.506104, 1.493890, 632.980530 
31.849234, -9.215460, -97.226120, 2.773879, 862.784119 
39.820980, 6.322957, -97.966591, 2.033407, 681.080139 
29.499161, -3.353422, -97.775803, 2.224197, 1486.390503 
-32.510056, -7.918985, -98.027290, 1.972718, 1480.959961 
-1.349387, 5.914595, -97.531975, 2.468024, 1184.168579 
8.301557, -4.875823, -97.656952, 2.343039, 796.202637 
-7.040472, -0.489623, -97.902542, 2.097452, 1360.085449 
18.928251, -7.140643, -97.759865, 2.240130, 673.281128 
3.965212, 4.449566, -98.003250, 1.996748, 2099.048096 
30.923115, 10.069064, -98.072891, 1.927117, 1039.546631 
30.239395, -7.006522, -98.011322, 1.988675, 850.369629 
24.997999, -11.136683, -97.869476, 2.130521, 742.976318 
13.204597, 0.072623, -97.734299, 2.265704, 938.570007 
-6.355134, -0.049903, -97.486153, 2.513838, 1178.846802 
-4.915040, -2.105886, -97.485123, 2.514877, 2705.784424 
27.011745, -6.477419, -98.301697, 1.698308, 939.775024 
44.477482, 5.435752, -98.284431, 1.715577, 647.016174 
12.186914, -1.213038, -98.564774, 1.435230, 688.039062 
37.444241, 16.597315, -98.302742, 1.697261, 1224.672974 
30.957348, -3.470793, -97.335381, 2.664626, 905.104980 
1.230797, -1.132633, -97.818108, 2.181889, 1161.381348 
46.366646, 5.314452, -97.153458, 2.846540, 1129.671265 
-0.214201, -4.720313, -97.537308, 2.462704, 836.009766 
41.186386, -9.375867, -98.210739, 1.789272, 685.591736 
48.781761, 14.903769, -97.417480, 2.582516, 915.291748 
18.235508, -6.070376, -98.097931, 1.902069, 839.812134 
47.606796, 4.987013, -97.384506, 2.615492, 895.473267 
46.940338, 10.593953, -97.218315, 2.781686, 723.968323 
54.794319, -9.762854, -97.898499, 2.101505, 857.252930 
41.040131, 1.585376, -98.528954, 1.471045, 619.989624 
26.910032, -5.436147, -97.732491, 2.267520, 1688.059937 
-12.064118, -3.716364, -97.333366, 2.666632, 1043.846436 
39.776508, -4.938904, -97.913353, 2.086643, 1276.040649 
39.756229, 15.034206, -97.187019, 2.812979, 1117.694946 
-17.529663, -1.825539, -97.225204, 2.774804, 981.361572 
39.920914, 1.200365, -97.752594, 2.247416, 686.563293 
-25.378887, -6.217937, -97.646378, 2.353628, 886.331604 
34.009270, -5.305181, -98.269661, 1.730336, 508.478210 
41.186775, -5.539376, -98.036552, 1.963448, 672.749939 
-7.332240, -6.274262, -97.372063, 2.627937, 986.754395 
-25.860348, -15.528621, 47.989017, 2.701523, 21151.470703 
5.465609, -5.779788, -97.305237, 2.694764, 971.552429 
-23.412014, -6.258111, -97.249763, 2.750236, 1284.723999 
0.903978, 4.018291, -97.510605, 2.489403, 1943.251953 
-25.245424, -6.723793, -97.206985, 2.793012, 2230.342529 
43.205757, -0.434015, -98.440872, 1.559124, 650.349304 
40.183483, -6.523842, -97.896225, 2.103774, 1082.028320 
-6.851522, -0.815896, -97.448036, 2.551961, 1553.526001 
34.061707, -2.045809, -97.963608, 2.036387, 1810.111084 
26.605513, -0.473958, -98.436134, 1.563872, 562.914001 
17.464523, -0.677730, -98.454933, 1.545064, 985.852417 
-9.401391, -2.745152, -97.031143, 2.968859, 1001.065613 
36.095909, -0.991611, -97.637772, 2.362229, 1468.351074 
-25.535851, -10.097466, -98.067116, 1.932885, 935.466980 
34.975891, -2.437480, -97.860413, 2.139596, 1050.730469 
37.208702, -2.161004, -97.240196, 2.759805, 887.084106 
-29.618826, -9.112160, -97.118134, 2.881871, 1318.938721 
-8.693327, -10.418291, -97.123589, 2.876411, 806.689819 
-41.140190, -9.134243, -97.142067, 2.857929, 1571.483765 
7.763101, 2.759372, -97.006744, 2.993257, 768.908020 
8.068189, -1.285683, -98.108902, 1.891102, 1301.822510 
4.210548, 1.099489, -98.261330, 1.738667, 772.608398 
12.386996, 4.965607, -97.951462, 2.048542, 1515.954224 
44.818687, 2.496596, -97.614410, 2.385598, 1113.420288 
31.888624, -1.660093, -98.452057, 1.547945, 689.452515 
-26.799706, -5.044041, -97.034119, 2.965873, 2241.083008 
-6.440038, -5.236763, -97.299759, 2.700239, 993.125122 
31.467293, -11.452932, -98.004181, 1.995816, 1037.745361 
27.723417, -7.820489, -97.862030, 2.137967, 801.611511 
-9.939529, 1.878130, -97.651291, 2.348711, 1714.714600 
48.210751, 9.774355, -97.677399, 2.322601, 1663.183960 
32.701054, 3.547078, -97.953575, 2.046425, 1049.195312 
55.402725, -4.893655, -98.192413, 1.807591, 663.372131 
-11.253519, -1.890250, -97.368156, 2.631847, 956.197327 
41.762016, 2.930048, -97.852478, 2.147532, 1081.738770 
-20.214020, -5.903172, -97.359421, 2.640573, 1261.582397 
10.303609, -5.064915, -98.416519, 1.583483, 659.339783 
1.776712, -1.474076, -98.123474, 1.876526, 952.092102 
-5.469076, -1.635256, -97.344986, 2.655019, 971.839905 
30.880175, -9.120427, -97.873787, 2.126217, 846.950562 
-13.870494, -6.878844, -97.198853, 2.801150, 1585.040405 
47.281895, 9.770678, -97.102318, 2.897682, 905.552368 
-11.421566, -2.232673, -98.367462, 1.632529, 1141.160889 
-1.916876, 8.924349, -97.426964, 2.573031, 1760.585083 
30.422499, -14.619692, -98.159782, 1.840213, 1444.276245 
52.077438, -7.080564, -98.308914, 1.691085, 686.966492 
47.906372, 4.699108, -97.311256, 2.688748, 913.536682 
37.438782, 9.355460, -97.195511, 2.804491, 870.541992 
4.283735, -7.398460, -98.397186, 1.602816, 710.552979 
6.959369, 8.407166, -97.578941, 2.421063, 1355.281372 
-16.094431, -3.501866, -97.143112, 2.856895, 1198.529541 
36.513103, -4.130050, -97.942314, 2.057689, 921.895325 
-0.752030, -4.276765, -97.731064, 2.268940, 941.659058 
33.957153, -18.161482, -98.406189, 1.593817, 832.001038 
39.861916, 4.330265, -98.457451, 1.542555, 826.748352 
27.857698, -0.926379, -97.731552, 2.268441, 1056.219849 
32.828156, -6.235465, -98.520691, 1.479308, 1023.902100 
6.713588, 5.618767, -97.358421, 2.641577, 800.283630 
9.216862, 7.246099, -97.166565, 2.833431, 810.624939 
1.176478, -6.339788, -97.933273, 2.066720, 936.479614 
-8.747150, -4.498549, -97.403053, 2.596938, 2554.003418 
31.068333, -1.604284, -97.290894, 2.709109, 874.154053 
-23.861298, -7.808116, -97.365677, 2.634315, 2371.430908 
5.246888, 4.120364, -98.194794, 1.805209, 775.841003 
-7.074014, -1.023831, -97.290985, 2.709020, 978.723145 
36.237652, -3.017878, -98.221985, 1.778014, 833.460754 
22.511322, -9.107390, -98.563942, 1.436054, 629.358704 
-9.355179, -7.484765, -97.499435, 2.500567, 2013.702393 
40.023560, 0.712704, -97.361313, 2.638685, 875.354065 
33.316376, -4.086205, -98.028130, 1.971878, 1077.181396 
26.632603, -9.597149, -98.222137, 1.777868, 858.251648 
39.750359, 1.328150, -97.426186, 2.573812, 1113.953247 
-12.622171, -6.029197, -97.246346, 2.753662, 2349.106201 
24.856750, -4.805308, -98.024529, 1.975480, 584.335754 
37.014709, -4.016077, -97.811356, 2.188642, 1300.914062 
44.065445, 5.259711, -97.784843, 2.215158, 872.035156 
27.641562, -4.834303, -98.510071, 1.489924, 1019.465027 
37.670227, 5.935593, -97.665375, 2.334622, 1054.727173 
12.817501, 4.072196, -98.164680, 1.835324, 699.973206 
42.242836, 1.627118, -97.679710, 2.320287, 690.784302 
11.294781, 5.140020, -97.841133, 2.158870, 749.023499 
30.180519, -5.032151, -97.200623, 2.799380, 856.582703 
-2.228626, 4.302995, -97.778152, 2.221848, 1897.385132 
30.635620, -3.320163, -97.532700, 2.467298, 1885.926758 
34.242176, -0.533243, -97.499908, 2.500087, 1089.138794 
5.278010, -3.212571, -97.400803, 2.599192, 770.942932 
46.007637, -0.336349, -97.473183, 2.526825, 908.096008 
2.046489, 0.097068, -98.483772, 1.516231, 927.128113 
35.797440, 0.651217, -97.847488, 2.152506, 677.292297 
-6.202764, -9.929820, -97.933212, 2.066785, 1043.419678 
34.832615, -4.674328, -97.707352, 2.292648, 913.966370 
36.050346, -6.137269, -98.164917, 1.835078, 1061.841919 
-11.385162, 4.326143, -97.181877, 2.818120, 1428.520508 
31.012848, -9.122200, -98.152679, 1.847320, 684.875366 
12.212399, 1.564810, -98.362061, 1.637934, 836.018250 
29.099743, 4.603415, -98.006584, 1.993408, 1042.330688 
49.430244, -17.013100, -98.167938, 1.832067, 847.629517 
37.210541, -8.891269, -97.519897, 2.480103, 1482.630493 
-9.392143, 7.001061, -98.117882, 1.882121, 1115.836670 
38.219364, 2.369294, -97.403152, 2.596843, 1093.281372 
36.088306, 1.825471, -98.332771, 1.667226, 1427.464478 
57.687840, 2.670915, -98.558228, 1.441766, 821.197937 
50.902557, 0.215998, -98.485825, 1.514173, 627.605957 
39.425144, 9.762643, -98.261765, 1.738232, 824.646606 
49.471958, 3.051723, -97.831116, 2.168884, 854.804077 
29.508886, -3.230512, -98.439949, 1.560050, 1414.854858 
-0.586155, -2.214965, -97.855118, 2.144883, 1343.323120 
13.536831, -6.354855, -98.388947, 1.611062, 928.087891 
18.758995, -9.199477, -98.218781, 1.781222, 639.299744 
-10.777546, -8.045487, -97.414658, 2.585344, 1175.189697 
-32.691406, -6.011518, -97.252518, 2.747476, 1658.880127 
25.951292, 4.038921, -98.528648, 1.471355, 598.846924 
8.516016, 5.917426, -98.029732, 1.970263, 921.950317 
37.198181, -5.656839, -97.370911, 2.629091, 729.682312 
18.363567, -10.221961, -98.390160, 1.609840, 1051.756592 
45.617352, -9.901346, -98.339539, 1.660457, 1063.287354 
44.110802, -6.983821, -97.850868, 2.149129, 682.729370 
17.481457, -7.426905, -98.534744, 1.465260, 823.446777 
39.093655, -8.363099, -98.408829, 1.591172, 1272.518921 
-36.011505, -9.674545, -97.137650, 2.862349, 2782.687256 
1.562696, 3.150980, -97.661087, 2.338913, 1538.858154 
-11.235558, -4.521627, -97.896515, 2.103477, 1203.661133 
-23.558500, -6.989250, -97.624771, 2.375225, 905.327148 
33.382462, 2.328013, -97.159592, 2.840406, 1100.744385 
33.706734, 2.378301, -97.254608, 2.745389, 1086.683716 
-38.138882, -13.367836, 44.678864, 2.628467, 21182.712891 
-14.825617, -6.480273, -97.060547, 2.939455, 1637.803833 
37.465233, -7.856929, -97.458939, 2.541055, 879.683044 
2.964280, -0.191263, -97.600311, 2.399683, 948.216980 
43.096439, -12.683446, -97.660088, 2.339904, 895.531738 
-23.564184, -4.796380, -97.028549, 2.971457, 1281.845581 
8.007271, -2.263118, -98.346024, 1.653986, 1101.308960 
45.221054, -9.592196, -97.843277, 2.156721, 1054.422241 
39.777927, 0.339889, -98.564224, 1.435774, 693.220825 
26.171940, -7.411486, -98.428711, 1.571291, 606.721985 
28.429642, -9.114363, -97.116943, 2.883060, 1015.465576 
14.605785, 0.237625, -98.455421, 1.544567, 842.925110 
7.878861, -8.220391, -98.313110, 1.686878, 962.200378 
-10.284840, -13.550289, -97.796623, 2.203385, 1526.197266 
34.573307, 6.014263, -98.384712, 1.615292, 1037.573608 
-5.552678, -5.777789, -97.949608, 2.050391, 1708.120605 
38.795219, 3.770831, -98.385002, 1.614994, 833.955933 
35.149788, 3.697901, -97.892075, 2.107924, 840.917847 
-27.017490, -4.321761, -97.078629, 2.921377, 2729.611328 
-41.303818, -12.102639, 38.409824, 2.832676, 21187.462891 
29.041176, -2.764600, -97.795578, 2.204422, 819.360901 
-2.599577, -0.940405, -98.475655, 1.524347, 941.142517 
14.229656, -1.127067, -97.597229, 2.402770, 982.330017 
0.109380, 1.101634, -98.161186, 1.838809, 934.379089 
40.763462, 4.399291, -98.404648, 1.595349, 644.927307 
44.860332, -2.786763, -98.036469, 1.963527, 1241.059814 
41.619167, -4.267188, -97.568176, 2.431821, 1085.408447 
29.812510, 2.671251, -97.653526, 2.346482, 844.667053 
54.841362, -14.569668, -97.601875, 2.398129, 862.818420 
8.288134, 1.846249, -97.178436, 2.821568, 1182.399414 
44.278046, -7.625350, -98.077072, 1.922930, 1253.172729 
39.284199, 0.486414, -97.955368, 2.044630, 1635.373657 
-3.682075, -3.786448, -97.264160, 2.735838, 958.675232 
-12.087814, -9.334623, -97.702187, 2.297812, 895.209900 
6.259284, -11.690998, -97.018745, 2.981260, 983.392334 
39.038898, -3.143330, -98.228233, 1.771770, 1049.522949 
-6.744740, -7.306477, -98.221481, 1.778525, 976.497437 
-4.730821, -5.590961, -97.528778, 2.471226, 1157.950439 
13.462273, -2.891420, -98.264656, 1.735343, 691.913269 
36.907043, 16.178959, -98.317535, 1.682460, 921.675781 
34.368637, 7.047976, -97.103348, 2.896652, 871.256958 
-4.931275, -5.719238, -98.169556, 1.830446, 928.585876 
44.928822, 6.526965, -98.241478, 1.758518, 640.283508 
40.708687, -0.391322, -97.599457, 2.400539, 881.716064 
-4.166012, 6.769898, -97.160431, 2.839567, 992.897949 
-9.708008, -3.847981, -97.444366, 2.555637, 1177.921631 
51.597160, 3.075809, -98.285561, 1.714438, 818.290649 
41.411987, -5.035833, -98.107292, 1.892710, 1254.380981 
-5.020737, 1.038769, -97.385078, 2.614928, 1188.526489 
-7.959386, 2.925142, -97.400314, 2.599685, 2695.727539 
45.968273, -11.143193, -97.727615, 2.272388, 1451.760010 
-3.548868, 0.692930, -97.588699, 2.411293, 1547.579590 
-13.153599, -4.689691, -97.596405, 2.403604, 2103.338379 
15.960273, -7.063850, -98.117729, 1.882272, 948.146606 
34.606472, 0.391036, -97.586960, 2.413038, 1292.609009 
24.746796, -0.230600, -98.243416, 1.756587, 1034.857300 
-11.207546, -5.803967, -97.403595, 2.596412, 1009.010681 
49.347946, 6.745276, -97.526566, 2.473435, 1293.287720 
-18.528587, -3.192733, -98.437729, 1.562264, 1012.031067 
-5.610600, 0.391370, -98.351051, 1.648946, 928.171021 
31.117874, -1.423530, -97.083893, 2.916102, 768.229492 
-36.327003, -6.275484, -97.080612, 2.919381, 2630.259033 
42.310467, 3.336566, -97.836472, 2.163520, 670.662781 
-39.278393, -19.330355, 46.429348, 2.931207, 21198.460938 
-1.671175, 0.436522, -98.035629, 1.964373, 1138.931641 
44.781586, -6.554834, -98.263206, 1.736795, 826.423096 
46.646557, 4.722334, -97.969955, 2.030054, 710.318481 
48.581005, -9.097529, -97.665535, 2.334461, 885.449707 
43.343468, 4.396344, -98.140472, 1.859532, 838.580444 
29.656239, -0.628497, -98.390549, 1.609451, 1062.381226 
42.569145, 9.147669, -97.974892, 2.025114, 822.650391 
-2.699640, 4.377648, -97.177795, 2.822211, 2314.298584 
45.413750, -0.728699, -98.049149, 1.950853, 1421.042358 
-8.016273, -4.614362, -98.032715, 1.967292, 852.307373 
