Rotor: R2-9x120d(148), Hopper: H2-bumper-diffuser, RPM: 2.815315, Dose: 100.000000, Logger_Version: 0.5, Time: 09_24_2020, 18-36-24
x, y, z, size, die_time 
26.017057, -7.242660, -97.027161, 2.972838, 497.054199 
29.836205, -7.930799, -97.820259, 2.179740, 1153.200317 
56.780750, 10.006789, -97.849625, 2.150382, 881.054626 
32.708778, 0.260627, -97.296516, 2.703481, 2183.541260 
26.944319, -18.499924, -98.321075, 1.678923, 849.199280 
27.174578, -3.965068, -98.372543, 1.627459, 830.419556 
-20.998955, -8.915396, -98.406219, 1.593790, 1105.316772 
38.025749, 6.821121, -98.038383, 1.961618, 981.145569 
52.539207, -3.502784, -97.524109, 2.475894, 914.350647 
44.306965, 3.386989, -97.968460, 2.031526, 662.567810 
25.771484, -25.391562, -98.388672, 1.611333, 1071.134521 
-4.854361, -8.911752, -97.927917, 2.072082, 735.329407 
37.787296, -11.475842, -97.428864, 2.571141, 597.543518 
26.058413, -4.333372, -97.251793, 2.748206, 1725.731689 
39.337746, 3.447575, -98.259674, 1.740313, 1443.821533 
47.449383, -4.006411, -97.420937, 2.579062, 918.353149 
44.195278, -16.743702, -98.354507, 1.645495, 581.709412 
44.596188, -13.015677, -98.374649, 1.625349, 1077.659302 
18.795368, -2.374219, -97.276985, 2.723012, 2273.988037 
39.317539, 1.755775, -97.952103, 2.047895, 700.563782 
50.370407, -6.712170, -97.848526, 2.151479, 1162.731445 
27.726679, -8.098568, -97.561157, 2.438840, 484.117035 
31.302784, 3.863259, -97.445557, 2.554441, 2205.558105 
39.150753, 4.716385, -97.847389, 2.152605, 1414.034912 
39.819553, 5.417420, -97.271286, 2.728709, 974.479431 
38.810417, 4.862711, -97.141037, 2.858965, 2207.144775 
47.239639, -20.059990, -98.147217, 1.852785, 603.578735 
31.251484, -21.460999, -98.472969, 1.527028, 1066.038818 
36.584999, 6.954368, -97.485237, 2.514759, 2648.680176 
-5.866866, -9.329502, -97.334755, 2.665243, 2403.474609 
44.182514, -0.379554, -97.234314, 2.765688, 943.045166 
35.979343, -0.401102, -97.915756, 2.084242, 1125.440918 
22.831177, -5.720982, -97.253647, 2.746357, 1030.798340 
43.054409, 0.292359, -97.158966, 2.841028, 650.701294 
38.358879, -1.991740, -97.952400, 2.047595, 1866.925781 
46.001675, -6.832676, -97.636360, 2.363637, 1152.876343 
46.021152, 7.348493, -97.264847, 2.735153, 960.474487 
50.341312, -23.108925, -98.408569, 1.591432, 829.152527 
39.438831, -25.124371, -97.862717, 2.137279, 872.221863 
43.500820, 3.989609, -97.814240, 2.185766, 1209.436157 
35.300537, -8.659954, -98.031494, 1.968504, 1140.349854 
36.699085, 1.424963, -97.630997, 2.369005, 1179.914795 
47.234982, 3.201293, -98.236206, 1.763794, 915.909912 
38.486279, 15.905297, -97.179535, 2.820472, 2880.878662 
21.442997, -9.447705, -97.235886, 2.764116, 5799.221191 
35.865051, -1.842702, -97.232178, 2.767827, 948.756287 
39.698471, -9.460689, -97.382889, 2.617122, 906.242737 
29.552288, -3.556202, -97.247566, 2.752426, 1240.298950 
48.410683, 1.639846, -97.742134, 2.257872, 957.813171 
56.000786, 10.198555, -98.254013, 1.745992, 838.190002 
33.600121, -1.075079, -97.757980, 2.242030, 2393.004395 
-22.726536, -9.017070, -97.032639, 2.967363, 2307.998047 
48.394306, 12.153927, -97.899742, 2.100253, 944.910339 
31.708572, -15.543781, -98.259056, 1.740940, 839.848511 
37.268745, 0.568222, -97.155296, 2.844709, 1228.528442 
8.514434, -8.495445, -98.303841, 1.696162, 605.737183 
41.291527, -5.525623, -98.059250, 1.940753, 868.260071 
38.447060, -8.544130, -97.917938, 2.082061, 451.493439 
27.698597, -8.193711, -97.030174, 2.969829, 646.427429 
38.254124, 10.378347, -98.324371, 1.675636, 939.218689 
40.811108, 5.601273, -97.271652, 2.728345, 1198.476440 
45.072498, -10.854614, -98.018372, 1.981632, 883.893311 
31.985008, 2.027164, -97.104095, 2.895908, 627.558716 
44.109436, -4.686776, -97.305893, 2.694103, 932.818970 
14.343939, -8.203918, -97.062469, 2.937541, 1629.485596 
22.986753, -2.729981, -97.063545, 2.936452, 1256.362427 
41.134720, 6.450219, -97.774612, 2.225386, 1407.851196 
47.215500, 5.724901, -97.686699, 2.313299, 683.751282 
50.583153, 5.060758, -98.126030, 1.873963, 594.551941 
44.549637, -11.319414, -97.433250, 2.566745, 889.124573 
30.312273, -9.894510, -97.001083, 2.998916, 653.318848 
25.649273, -14.865765, -98.360596, 1.639400, 1336.240601 
54.071548, 0.976458, -98.553299, 1.446704, 579.755432 
39.493828, -18.261574, -98.533920, 1.466080, 573.673523 
31.779190, -6.922676, -97.322334, 2.677667, 469.857849 
33.682472, -17.103476, -98.015503, 1.984499, 861.817322 
42.615196, -4.331531, -97.614380, 2.385622, 1226.775024 
43.037483, -1.049905, -98.389999, 1.609994, 635.298645 
55.557289, -2.636970, -98.509331, 1.490670, 566.060974 
27.930428, -5.724901, -98.530945, 1.469053, 1062.411499 
40.835861, -0.441416, -98.200089, 1.799919, 842.296753 
34.416962, 5.731698, -98.146774, 1.853228, 925.336548 
29.025835, -5.622702, -97.921303, 2.078697, 882.109741 
42.531380, -10.185680, -98.442856, 1.557142, 1584.343140 
27.310999, -6.282735, -97.146683, 2.853318, 987.539185 
26.152149, -14.383774, -98.475090, 1.524904, 1322.746582 
-10.610399, -8.880431, -98.342110, 1.657896, 774.278870 
44.252663, -5.723024, -97.726891, 2.273113, 882.883667 
44.206619, -5.718202, -98.108620, 1.891378, 2090.498047 
57.239479, -3.922934, -97.274139, 2.725855, 609.830566 
18.634951, -12.183338, -98.175797, 1.824199, 1098.042358 
44.520729, -10.580439, -97.933029, 2.066962, 860.724121 
-25.923355, -10.498919, -98.500763, 1.499241, 884.960571 
40.166206, 2.577155, -97.995354, 2.004653, 1131.279419 
48.420429, -13.189919, -97.147942, 2.852062, 641.137390 
36.038704, 1.226521, -97.700287, 2.299712, 1154.341309 
13.429383, -2.364677, -97.082405, 2.917595, 1345.528687 
35.761372, -5.874303, -98.410355, 1.589647, 1089.532837 
38.201462, -2.650999, -97.007538, 2.992463, 964.300659 
36.043152, 13.844240, -97.326935, 2.673068, 1184.319702 
36.956356, 2.023586, -97.332603, 2.667402, 916.677734 
47.654133, -3.222842, -98.209908, 1.790093, 1114.506104 
-33.021862, -9.253964, -97.259415, 2.740584, 2386.483643 
37.015739, -4.796865, -97.353371, 2.646624, 4333.440430 
37.379650, -9.575256, -97.663971, 2.336017, 887.286560 
56.982128, -17.233639, -97.586052, 2.413950, 625.027954 
21.075695, -1.566446, -98.167648, 1.832347, 1316.107178 
33.542656, -1.807119, -97.157501, 2.842504, 499.469604 
56.441475, -23.073086, -98.376472, 1.623532, 827.212219 
38.479012, -0.136091, -97.802841, 2.197167, 1404.313354 
31.361248, 0.131210, -97.104889, 2.895103, 1981.319458 
54.110046, -16.783934, -98.442154, 1.557849, 587.948975 
34.124886, 3.635059, -98.336220, 1.663779, 1196.382446 
49.171818, -8.847517, -98.429718, 1.570292, 565.584106 
43.449467, 1.630203, -98.144226, 1.855764, 665.587158 
41.749825, -6.411916, -97.035057, 2.964949, 454.525330 
44.146248, 9.469699, -98.506111, 1.493890, 862.533569 
40.815975, -13.610078, -97.226112, 2.773879, 925.061707 
40.741028, -4.080963, -97.966583, 2.033407, 864.581726 
42.521336, -0.328335, -97.775803, 2.224197, 668.527893 
42.732441, 6.894845, -98.027283, 1.972718, 1137.843262 
37.735996, 8.875221, -97.531975, 2.468024, 1171.582275 
43.591087, -6.427307, -97.656967, 2.343039, 672.194214 
26.264652, -6.586583, -97.902550, 2.097452, 880.963867 
61.502338, -12.007669, -97.759872, 2.240130, 635.747070 
41.509060, 7.586552, -98.003258, 1.996748, 1484.102295 
39.446815, -8.826756, -98.072884, 1.927117, 1385.388672 
33.344040, -9.244370, -98.011330, 1.988675, 868.342896 
41.619789, -0.290984, -97.869476, 2.130521, 687.850220 
33.571060, -2.450660, -97.734299, 2.265704, 909.709045 
45.142303, -6.018033, -97.486168, 2.513838, 921.663086 
34.259972, -9.346478, -97.485123, 2.514877, 903.263733 
61.257488, -4.254669, -98.301697, 1.698308, 1574.457520 
44.262764, -16.340427, -98.284416, 1.715577, 580.532104 
36.611717, -5.633626, -98.564774, 1.435230, 669.421326 
43.222733, -13.732676, -98.302734, 1.697261, 1092.379761 
20.862169, -9.256078, -97.335373, 2.664626, 2290.114502 
12.495273, -9.395765, -97.818115, 2.181889, 829.290466 
6.803835, -8.565092, -97.153458, 2.846540, 919.545898 
55.575836, 12.676620, -97.537292, 2.462704, 1190.119751 
10646.908203, 4904.003418, -13139496.000000, 1.789272, 21147.220703 
49.198689, 1.843612, -97.417480, 2.582516, 624.849976 
31.720953, -19.004133, -98.097931, 1.902069, 601.384338 
16.093292, -6.076859, -97.384506, 2.615492, 1535.336304 
31.929472, -6.920129, -97.218307, 2.781686, 953.475586 
35.082951, -1.752635, -97.898499, 2.101505, 1145.220947 
29.530197, -20.271421, -98.528954, 1.471045, 855.516296 
27.875252, -2.303157, -97.732475, 2.267520, 1707.155884 
39.914627, -6.697697, -97.333374, 2.666632, 908.885437 
35.309010, -2.003102, -97.913361, 2.086643, 1430.858032 
36.904282, -2.400916, -97.187019, 2.812979, 913.866028 
9.969110, -9.354286, -97.225197, 2.774804, 2305.398438 
35.857376, -1.886316, -97.752594, 2.247416, 1144.244751 
41.727924, -10.486563, -97.646362, 2.353628, 596.404297 
46.243763, -7.420528, -98.269661, 1.730336, 570.510803 
36.310783, -4.409365, -98.036552, 1.963448, 671.963623 
31.853706, -14.187073, -97.372070, 2.627937, 887.908691 
43.088268, 10.298081, -97.298477, 2.701523, 926.703857 
40.711288, -12.632129, -97.305237, 2.694764, 614.027222 
47.047058, -23.917711, -97.249763, 2.750236, 640.065186 
43.515160, 8.237806, -97.510612, 2.489403, 1440.122070 
38.848389, 9.739554, -97.206985, 2.793012, 1222.064087 
35.238319, -12.086995, -98.440880, 1.559124, 568.957825 
22.778511, -17.231138, -97.896225, 2.103774, 868.486633 
20.883650, -4.174760, -97.448029, 2.551961, 2242.150146 
43.924385, 3.904205, -97.963608, 2.036387, 1372.439087 
48.245544, -6.209158, -98.436127, 1.563872, 560.421692 
25.204163, -15.203964, -98.454933, 1.545064, 1352.550049 
49.733994, -6.484034, -97.031143, 2.968859, 660.021179 
30.463474, -0.749161, -97.637772, 2.362229, 1459.408936 
53.305038, -9.256178, -98.067116, 1.932885, 584.279968 
37.040413, 8.354590, -97.860397, 2.139596, 1425.378906 
45.286602, -10.372518, -97.240196, 2.759805, 627.047913 
24.570202, -7.303435, -97.118134, 2.881871, 537.045776 
33.907410, -8.311906, -97.123596, 2.876411, 679.068298 
26.783308, -5.544662, -97.142075, 2.857929, 1216.218506 
0.836565, -7.634943, -97.006744, 2.993257, 1143.379150 
44.380890, -7.665520, -98.108902, 1.891102, 866.294067 
49.759937, 2.205472, -98.261337, 1.738667, 592.862244 
47.576225, 7.853968, -97.951462, 2.048542, 878.821228 
31.735477, -12.882447, -97.614403, 2.385598, 1139.000366 
23.348326, -3.045620, -98.452049, 1.547945, 1020.496460 
36.192566, -5.977181, -97.034126, 2.965873, 935.081604 
-0.755409, -8.380039, -97.299759, 2.700239, 2600.425049 
43.279205, 7.039357, -98.004181, 1.995816, 1124.228027 
44.518723, -13.062227, -97.862030, 2.137967, 862.299255 
50.547058, 0.708592, -97.651299, 2.348711, 1155.559937 
40.227406, 9.214208, -97.677406, 2.322601, 1166.139038 
44.521614, -8.531673, -97.953583, 2.046425, 1132.707397 
56.253826, -10.383467, -98.192406, 1.807591, 620.211060 
45.317230, 8.953787, -97.368149, 2.631847, 686.286011 
39.599434, 0.432075, -97.852470, 2.147532, 1186.691528 
40.579033, 2.554908, -97.359421, 2.640573, 924.695740 
46.786537, -13.798790, -98.416519, 1.583483, 561.323120 
42.160267, -6.875762, -98.123474, 1.876526, 620.701416 
39.634808, 1.145124, -97.344986, 2.655019, 679.704773 
32.692768, 17.476166, -97.873787, 2.126217, 1182.388184 
-21.292549, -9.190797, -97.198853, 2.801150, 2766.480225 
29.191097, -0.907333, -97.102325, 2.897682, 1964.495117 
34.380390, -13.241125, -98.367477, 1.632529, 844.210571 
29.953129, -3.763170, -97.426971, 2.573031, 753.182434 
54.454693, 2.906195, -98.159798, 1.840213, 1354.562256 
30.595810, -3.864490, -98.308914, 1.691085, 1338.266235 
49.483101, -2.061680, -97.311249, 2.688748, 902.674072 
-40.986767, -14.665095, 40.846169, 2.804491, 21163.216797 
53.256115, -9.480452, -98.397186, 1.602816, 570.359375 
43.138348, -2.796336, -97.578941, 2.421063, 726.584778 
29.931339, -8.352185, -97.143097, 2.856895, 940.592468 
42.999012, 4.013187, -97.942314, 2.057689, 883.873535 
41.629250, -7.841622, -97.731064, 2.268940, 585.406860 
49.010509, -28.263363, -98.406181, 1.593817, 1082.022217 
29.809010, -18.340588, -98.457443, 1.542555, 1067.624634 
48.591988, 3.111620, -97.731567, 2.268441, 1184.181885 
67.528023, -21.448793, -98.520699, 1.479308, 1085.627441 
33.573692, -8.968983, -97.358421, 2.641577, 657.020081 
31.937958, -6.423711, -97.166573, 2.833431, 711.442200 
42.544922, 4.188006, -97.933289, 2.066720, 673.682800 
32.449112, -3.509569, -97.403061, 2.596938, 657.617798 
33.105400, -1.221036, -97.290894, 2.709109, 1191.196045 
39.982162, -17.263189, -97.365692, 2.634315, 636.695251 
36.524239, -0.715602, -98.194794, 1.805209, 1114.327637 
32.528866, -8.934907, -97.290985, 2.709020, 920.200134 
37.468323, 12.688970, -98.221985, 1.778014, 1116.498535 
47.854465, -3.708224, -98.563950, 1.436054, 562.962158 
25.391783, -6.392105, -97.499428, 2.500567, 1456.703003 
41.235161, -2.829002, -97.361313, 2.638685, 1255.897339 
45.401062, -6.582440, -98.028122, 1.971878, 1125.884277 
39.320660, -4.582605, -98.222137, 1.777868, 928.213440 
2.369376, -8.519392, -97.426186, 2.573812, 1631.632568 
22.714819, 0.452794, -97.246338, 2.753662, 1537.553223 
47.296833, -2.655438, -98.024521, 1.975480, 598.620239 
36.827530, -11.819251, -97.811356, 2.188642, 1145.075195 
47.449570, -0.314952, -97.784836, 2.215158, 1135.448608 
33.904964, -14.128178, -98.510071, 1.489924, 858.409058 
41.513237, 2.963223, -97.665375, 2.334622, 1411.914307 
44.291504, -10.831109, -98.164673, 1.835324, 575.868835 
41.275768, 4.644597, -97.679718, 2.320287, 671.570007 
35.282990, -4.534837, -97.841125, 2.158870, 879.931580 
33.944118, -9.892060, -97.200623, 2.799380, 910.811890 
19.673611, -14.366851, -97.778145, 2.221848, 856.507935 
30.312048, 0.869580, -97.532700, 2.467298, 2214.725830 
38.394096, 10.501410, -97.499908, 2.500087, 890.080383 
42.951065, -4.331113, -97.400810, 2.599192, 684.002502 
43.331417, -12.521346, -97.473175, 2.526825, 875.611816 
52.897530, 3.525252, -98.483772, 1.516231, 912.446350 
50.163269, 9.016389, -97.847496, 2.152506, 912.517029 
47.131935, -7.085145, -97.933212, 2.066785, 579.204651 
42.863632, -4.469085, -97.707352, 2.292648, 876.059509 
37.337936, 0.826242, -98.164932, 1.835078, 1145.160767 
16.794666, -10.049965, -97.181877, 2.818120, 1284.991455 
30.166357, -6.429115, -98.152679, 1.847320, 875.014709 
44.105518, -9.517817, -98.362061, 1.637934, 828.271973 
33.844772, 1.267997, -98.006592, 1.993408, 1465.293579 
47.154911, 6.870424, -98.167931, 1.832067, 1354.339966 
35.274403, -1.942342, -97.519890, 2.480103, 1674.184937 
53.168602, -10.692446, -98.117882, 1.882121, 860.270081 
37.739365, 4.121145, -97.403160, 2.596843, 885.777283 
44.403385, -6.638614, -98.332771, 1.667226, 1359.427979 
42.617176, -15.373398, -98.558243, 1.441766, 794.882019 
47.282215, -18.446779, -98.485832, 1.514173, 1074.628052 
50.401272, -4.149971, -98.261765, 1.738232, 567.225159 
38.808064, 1.334950, -97.831123, 2.168884, 1134.472046 
58.479218, -7.934369, -98.439949, 1.560050, 1322.091309 
44.831917, -6.381570, -97.855110, 2.144883, 857.839966 
30.431110, -15.151624, -98.388939, 1.611062, 826.334473 
42.599564, 5.120454, -98.218781, 1.781222, 845.699524 
26.325262, -4.544976, -97.414642, 2.585344, 1703.896362 
33.315392, 0.364624, -97.252518, 2.747476, 2177.461670 
42.020966, 0.493335, -98.528648, 1.471355, 647.733521 
25.467508, -9.470592, -98.029747, 1.970263, 843.505737 
50.782059, 12.626725, -97.370911, 2.629091, 942.727783 
29.797127, -8.852840, -98.390167, 1.609840, 683.100220 
37.587753, -17.895294, -98.339539, 1.660457, 1067.253418 
52.884644, -20.139767, -97.850868, 2.149129, 870.771545 
60.031807, 5.242291, -98.534737, 1.465260, 573.788696 
39.517555, 2.055818, -98.408836, 1.591172, 1082.624023 
11.705297, -7.763499, -97.137650, 2.862349, 2058.902832 
51.046261, 0.145537, -97.661087, 2.338913, 603.183411 
46.183205, 7.645834, -97.896523, 2.103477, 699.741150 
-14.399696, -8.879734, -97.624771, 2.375225, 805.234802 
37.860699, -8.168444, -97.159592, 2.840406, 1202.920288 
3.911522, -4.712878, -97.254616, 2.745389, 2341.551025 
11.671247, -7.204891, -97.371529, 2.628467, 1378.241699 
37.876217, 8.674664, -97.060547, 2.939455, 2686.552490 
19.132977, -5.296746, -97.458939, 2.541055, 1265.473145 
56.455776, 3.721026, -97.600311, 2.399683, 1441.408081 
41.150127, 6.492008, -97.660095, 2.339904, 1211.870605 
34.472462, -2.840459, -97.028542, 2.971457, 779.465454 
57.917038, 6.685142, -98.346008, 1.653986, 583.662537 
43.048096, 6.832643, -97.843285, 2.156721, 1426.878418 
24.761776, -4.854898, -98.564224, 1.435774, 1567.419556 
26.335064, -13.403879, -98.428696, 1.571291, 829.697144 
32.536430, -7.001759, -97.116943, 2.883060, 960.867981 
55.867855, -14.365281, -98.455437, 1.544567, 854.591919 
44.683594, 7.594800, -98.313126, 1.686878, 902.109924 
38.193157, 2.005774, -97.796616, 2.203385, 1423.899048 
50.939362, -22.378313, -98.384705, 1.615292, 1090.505859 
60.965836, -13.730745, -97.949615, 2.050391, 617.326416 
37.559303, -0.831640, -98.385010, 1.614994, 1067.203735 
44.305676, -1.486050, -97.892075, 2.107924, 1136.059692 
24.711111, -0.826184, -97.078629, 2.921377, 2196.488770 
44.861443, -7.282619, -97.167328, 2.832676, 637.536926 
40.756958, -16.939009, -97.795578, 2.204422, 1144.295532 
41.638039, -7.333123, -98.475655, 1.524347, 959.754578 
33.398079, 5.274941, -97.597229, 2.402770, 902.800964 
52.270756, -13.394694, -98.161194, 1.838809, 577.014526 
62.496834, -4.365724, -98.404663, 1.595349, 854.187073 
31.823437, -2.644163, -98.036484, 1.963527, 854.905273 
25.943827, -6.304981, -97.568184, 2.431821, 1690.520996 
42.721943, -7.907590, -97.653519, 2.346482, 1137.640381 
44.993923, 3.491686, -97.601868, 2.398129, 897.239929 
-3.908932, -8.809108, -97.178429, 2.821568, 2635.364746 
39.195702, -20.616972, -98.077072, 1.922930, 1104.748901 
38.322849, -5.749402, -97.955376, 2.044630, 1413.220947 
28.169102, -1.775154, -97.264160, 2.735838, 2700.204102 
48.247608, 1.363326, -97.702187, 2.297812, 1406.140137 
47.199123, 3.262402, -97.018738, 2.981260, 680.648071 
27.799765, 2.661134, -98.228226, 1.771770, 856.402832 
43.583015, -5.366257, -98.221466, 1.778525, 833.178589 
35.365494, -3.709261, -97.528778, 2.471226, 1682.246460 
44.629959, 0.562970, -98.264656, 1.735343, 663.039795 
47.067432, 2.412457, -98.317535, 1.682460, 602.021179 
8.428320, -4.772521, -97.103355, 2.896652, 1380.098877 
36.487930, -11.857626, -98.169556, 1.830446, 838.769836 
46.914017, -11.439754, -98.241486, 1.758518, 854.556030 
31.421534, -4.822568, -97.599464, 2.400539, 1463.092896 
43.902763, -6.368571, -97.160431, 2.839567, 703.557739 
45.994186, -3.861246, -97.444359, 2.555637, 869.896301 
49.736450, -4.986978, -98.285561, 1.714438, 842.948975 
27.041677, 2.676435, -98.107292, 1.892710, 1602.884155 
30.894575, -0.651771, -97.385071, 2.614928, 1153.383789 
48.917793, -16.550255, -97.400314, 2.599685, 644.266235 
52.291504, 11.519176, -97.727615, 2.272388, 2168.106689 
37.701481, 0.544819, -97.588707, 2.411293, 1664.406494 
47.907436, 1.641852, -97.596390, 2.403604, 617.595520 
46.319824, 4.616118, -98.117729, 1.882272, 653.629272 
39.775253, 3.681865, -97.586960, 2.413038, 1476.387329 
32.201302, -5.272422, -98.243408, 1.756587, 1344.899292 
46.526817, -9.296468, -97.403580, 2.596412, 655.737793 
50.534229, 3.525532, -97.526566, 2.473435, 1654.092407 
48.920837, 14.939849, -98.437737, 1.562264, 841.465454 
62.244144, -17.999126, -98.351051, 1.648946, 856.672668 
46.037365, -9.429389, -97.083908, 2.916102, 903.156128 
-35.431873, -23.212713, 51.159267, 2.919381, 21197.960938 
29.917057, -17.919653, -97.836487, 2.163520, 874.265381 
45.740055, -3.891680, -97.068794, 2.931207, 937.963501 
30.469198, -20.286257, -98.035622, 1.964373, 849.416626 
45.218224, -3.236907, -98.263199, 1.736795, 846.562744 
48.040298, -4.688911, -97.969948, 2.030054, 584.113525 
28.831982, 7.678707, -97.665543, 2.334461, 1943.355469 
47.715096, -1.991254, -98.140472, 1.859532, 1128.345825 
42.026360, -1.949078, -98.390549, 1.609451, 837.866150 
37.426277, -0.714799, -97.974884, 2.025114, 1162.525513 
12.632029, -8.063664, -97.177795, 2.822211, 2767.178223 
