Rotor: R2-9x120d(148), Hopper: H0, RPM: 2.815315, Dose: 100.000000, Logger_Version: 0.3, Time: 09_21_2020, 09-35-21
x, y, z, size, die_time 
-27.545473, -24.544542, 14.113902, 2.140666, 21071.775391 
14.400984, -20.233080, 20.487190, 2.359960, 21071.779297 
28.710245, -3.109256, 39.196148, 2.788667, 21071.785156 
11.986857, 26.512428, 69.249779, 2.896425, 21071.789062 
45.264278, 2.644587, -97.808487, 2.191508, 605.243347 
-22.770737, 26.368479, 69.230370, 2.753477, 21071.800781 
2.480176, -27.426895, -2.819714, 1.816090, 21071.804688 
-3.062476, -6.003753, 26.908043, 2.300801, 21071.810547 
40.454201, -11.076849, 67.470764, 2.971720, 21071.814453 
50.536358, -16.228033, -98.256020, 1.743977, 1560.882812 
83.537842, -27.717327, -98.534142, 1.465857, 1287.870361 
35.828400, -18.159700, 43.052059, 2.638410, 21071.830078 
4.552184, -30.020990, 15.733104, 2.063732, 21071.833984 
5.770086, 10.273157, 25.776928, 2.320599, 21071.839844 
-8.530985, -1.934549, 38.911388, 2.492653, 21071.843750 
39.774693, -13.849267, -98.394882, 1.605126, 1306.083618 
39.034126, -28.288330, -97.778839, 2.221159, 1805.708862 
23.833124, -0.367530, -98.091797, 1.908199, 1550.333252 
63.397049, -9.908069, -98.412910, 1.587095, 1059.026733 
-41.521225, -8.556084, 41.739059, 2.521490, 21071.869141 
-2.912480, 1.382987, 39.727081, 2.518781, 21071.875000 
-9.029844, 16.884670, 57.559002, 2.929734, 21071.878906 
67.407890, 10.243675, -97.258682, 2.741313, 649.890381 
28.842159, -18.911814, -26.647818, 1.946221, 21071.888672 
32.411160, 11.579940, -98.330078, 1.669924, 1554.014893 
-7.879364, -12.218855, 42.112434, 2.812081, 21071.898438 
7.954295, -4.766381, 52.843925, 2.751964, 21071.904297 
61.538811, 5.793548, -97.932556, 2.067443, 1343.142822 
30.723974, -21.177946, 33.546677, 2.892729, 21071.914062 
52.473900, -1.143082, -97.835358, 2.164640, 1818.651367 
52.566109, -30.282314, -98.297844, 1.702150, 1547.653076 
47.355751, 10.945358, -97.924805, 2.075196, 1847.688354 
58.450813, -2.580788, -98.514847, 1.485148, 801.105225 
66.697357, -16.871727, -98.310196, 1.689809, 1306.145264 
31.434282, 0.866845, 45.748039, 2.696795, 21071.943359 
24.567789, -6.667673, 34.734123, 2.548648, 21071.949219 
30.315290, -23.429302, -98.292137, 1.707864, 1303.528442 
-2.085439, -26.986954, 0.490815, 1.650290, 21071.958984 
25.450802, -27.415171, -0.861175, 2.439106, 21071.962891 
51.823166, 11.082256, -98.452637, 1.547355, 1794.587158 
-26.219296, 9.177092, 54.208607, 2.769362, 21071.972656 
39.009281, -2.097474, -98.155594, 1.844411, 1312.384399 
9.145396, 1.337614, 30.033600, 2.648389, 21071.982422 
41.200188, -24.875734, 57.083485, 2.836595, 21071.988281 
59.855484, -9.597169, -98.071472, 1.928533, 1308.386597 
-15.182220, -29.852646, 11.361284, 1.960916, 21071.998047 
9.924634, -26.634382, 14.119604, 1.999930, 21072.001953 
19.212147, -4.929781, 39.380074, 2.552959, 21072.007812 
17.299402, -3.329415, 34.899582, 2.836340, 21072.013672 
79.429977, 8.664766, -98.406189, 1.593811, 607.903198 
57.800358, 9.768099, -97.713150, 2.286851, 1588.316162 
43.558228, 8.986353, -97.553329, 2.446667, 1820.646973 
15.369603, -24.348557, -18.251642, 2.497977, 21072.033203 
5.013234, -13.222765, -98.556816, 1.443180, 1288.944336 
-26.202627, 8.907649, 33.865936, 2.406116, 21072.042969 
-14.112998, 1.180295, 40.157108, 2.687854, 21072.046875 
70.335693, 13.529756, -98.251099, 1.748902, 1315.163818 
54.421524, 11.165964, -97.953064, 2.046937, 1123.143433 
57.354183, 17.545826, -97.771332, 2.228674, 1579.270142 
28.503698, -25.818583, -19.565344, 2.389438, 21072.066406 
54.778137, -4.073494, -97.949852, 2.050156, 1327.710205 
-18.259581, 27.811596, 72.042191, 2.920286, 21072.076172 
66.872238, 14.563689, -98.032570, 1.967428, 1102.064697 
31.920584, 3.340986, -98.147125, 1.852873, 1975.956421 
48.595207, -0.578929, -98.028122, 1.971874, 1321.695312 
34.198372, -29.625162, -98.515503, 1.484501, 1289.365356 
62.158245, 9.139158, -98.317474, 1.682524, 1312.232422 
-31.691307, 10.481550, 26.011768, 2.300000, 21072.107422 
60.166290, -25.221491, -97.798248, 2.201753, 1805.714355 
29.361065, -13.227025, 35.471294, 2.856496, 21072.117188 
24.793034, -20.036524, -98.404373, 1.595636, 1297.876099 
54.754036, -39.428753, -98.120178, 1.879820, 1303.639404 
62.851768, -19.005526, -98.090332, 1.909662, 838.776123 
54.373795, -11.249840, -97.397682, 2.602317, 914.781616 
-7.428142, -27.904911, 3.373907, 2.088148, 21072.140625 
63.042725, -8.238914, -98.100433, 1.899572, 1311.973633 
48.952900, -16.522938, -97.974487, 2.025521, 1801.464722 
-3.650715, -30.594097, 2.088014, 2.092083, 21072.156250 
-10.662937, 19.705931, 20.950823, 2.531768, 21072.162109 
60.066742, -3.220632, -97.667336, 2.332666, 1819.592285 
63.062794, -24.953205, -98.214508, 1.785491, 1041.582642 
-42.395504, -11.420135, 48.839428, 2.616828, 21072.175781 
6.388366, 21.224403, 78.788071, 2.976569, 21072.181641 
28.918671, 11.930668, -98.012772, 1.987233, 1798.337524 
-38.653660, 14.906680, 46.621006, 2.812440, 21072.191406 
66.213493, 4.502098, -98.452515, 1.547481, 897.637817 
66.082420, -3.266644, -98.387299, 1.612705, 1308.363281 
49.969330, 9.964514, -97.853745, 2.146265, 1806.294922 
1.552770, -5.684956, 37.374039, 2.348778, 21072.210938 
56.648628, 8.812972, -98.353043, 1.646959, 1109.542236 
26.171650, 1.542963, 54.554668, 2.628261, 21072.220703 
37.247311, -38.920364, -98.355835, 1.644160, 1545.924927 
40.358711, 2.061599, 55.441097, 2.591856, 21072.230469 
58.012207, -19.230545, -97.005508, 2.994497, 663.504761 
-29.840862, -10.374082, 33.341503, 2.772376, 21072.240234 
17.654419, -12.709700, 37.774445, 2.639991, 21072.246094 
7.194310, -15.052430, 62.504395, 2.899252, 21072.250000 
65.421005, -10.981685, -98.548241, 1.451761, 1555.949463 
55.372185, 12.875058, -97.640106, 2.359893, 1821.144287 
22.124247, -21.139227, -18.044825, 2.328551, 21072.265625 
-13.701816, -28.930971, 8.837568, 2.049078, 21072.269531 
-7.125264, -21.911848, 28.022587, 2.400168, 21072.275391 
25.972422, 0.950634, 59.670048, 2.892388, 21072.279297 
9.791020, 2.170469, 36.055450, 2.647228, 21072.285156 
36.035385, 11.477324, -97.989395, 2.010602, 1561.248169 
31.548100, -10.867253, 48.105606, 2.829312, 21072.294922 
-40.372478, 25.908363, -16.835131, 2.869983, 21072.298828 
50.909325, 9.019827, -98.546890, 1.453102, 970.297485 
18.268871, -5.059205, 44.669708, 2.827880, 21072.310547 
-41.098965, 10.439260, 41.856201, 2.791408, 21072.314453 
-25.899576, -15.116678, 26.298737, 2.454547, 21072.320312 
-3.816611, -24.638151, 14.544147, 2.369545, 21072.324219 
16.302458, 9.578444, 56.100368, 2.908037, 21072.330078 
33.018757, 1.760346, 42.919491, 2.586807, 21072.333984 
28.646593, -17.551739, -26.546137, 2.042557, 21072.339844 
56.841690, 10.713766, -97.738022, 2.261977, 1352.267090 
28.839947, 0.604457, -98.323151, 1.676842, 1986.238281 
42.771778, -3.549407, -98.309891, 1.690110, 1306.917236 
27.980547, -31.079405, 1.512933, 2.396848, 21072.359375 
14.345907, -25.916946, -10.046789, 1.733192, 21072.363281 
28.629202, -15.835981, 32.211086, 2.742706, 21072.369141 
6.804895, 22.130978, 17.481579, 2.596461, 21072.375000 
75.986832, -6.019540, -97.854324, 2.145680, 1579.828613 
39.405308, -28.468222, 64.384727, 2.905043, 21072.384766 
40.164009, 17.140936, -98.528862, 1.471145, 1241.395264 
-13.821436, 17.765488, 57.767368, 2.839884, 21072.394531 
35.425442, -4.521540, -98.245277, 1.754729, 1299.414917 
42.771523, 12.115667, -98.468834, 1.531166, 1716.495728 
31.728344, 1.716409, 51.102135, 2.821785, 21072.408203 
27.705944, -24.213562, -17.989929, 2.146269, 21072.414062 
25.823689, -2.005571, 35.478916, 2.756197, 21072.417969 
34.384506, -5.945619, -98.380249, 1.619757, 1296.564331 
27.783749, 1.088046, -98.510818, 1.489189, 1948.149292 
-25.513567, 11.533766, 25.936161, 2.429784, 21072.433594 
56.982212, 14.020858, -97.658112, 2.341886, 1615.498657 
35.300789, -3.061481, 51.247105, 2.746101, 21072.443359 
33.748375, 9.949561, -98.321503, 1.678501, 1309.100342 
24.579063, 19.904945, 66.299202, 2.941050, 21072.453125 
27.178156, -20.242031, -27.090439, 2.280291, 21072.458984 
3.244884, 10.933364, 37.002426, 2.085298, 21072.462891 
63.589054, 4.102962, -98.384834, 1.615162, 1053.739258 
5.909177, -14.023309, 35.927410, 2.332759, 21072.472656 
40.198696, -6.125299, -97.775742, 2.224256, 1804.817505 
35.651989, -8.076523, 49.919544, 2.743604, 21072.482422 
42.444664, -19.472282, -97.966362, 2.033644, 1559.771851 
59.938988, -2.191713, -98.241219, 1.758782, 1306.145874 
13.448654, 0.077482, 28.414459, 2.841718, 21072.498047 
33.453354, -8.807364, 34.399967, 2.633150, 21072.501953 
56.136227, -8.567659, -98.442276, 1.557720, 1293.577881 
22.124983, 4.003942, 50.613209, 2.819342, 21072.511719 
-35.173611, -20.688419, 24.534771, 1.992421, 21072.517578 
34.004578, 11.314909, 73.294373, 2.969484, 21072.523438 
-6.126874, -10.692659, 38.278885, 2.487486, 21072.527344 
29.521172, -31.923132, -9.204060, 2.325939, 21072.533203 
60.331223, -11.037346, -98.091034, 1.908960, 1322.754883 
32.777637, 20.568066, 56.016262, 2.816658, 21072.542969 
33.338047, -16.641869, -98.497932, 1.502066, 1778.451172 
16.847151, -18.901140, 33.180664, 2.759527, 21072.552734 
32.818924, -7.222933, -97.869812, 2.130186, 1805.278442 
39.749855, 14.981015, -98.528412, 1.471587, 1926.326538 
48.945786, 13.062346, -98.443718, 1.556288, 1848.542114 
-41.087986, 26.807549, -19.523693, 2.908450, 21072.572266 
34.224892, -8.121372, 46.217979, 2.566180, 21072.576172 
-23.418867, 2.507782, 38.444534, 2.924523, 21072.582031 
62.751122, -24.909916, -98.403145, 1.596859, 1297.354248 
31.327801, -24.058918, 14.145000, 2.472416, 21072.591797 
-41.142933, 1.447874, 33.943825, 2.758136, 21072.597656 
47.961777, 17.994188, -98.083931, 1.916071, 1570.021484 
23.296934, 14.016582, 58.818676, 2.837697, 21072.607422 
30.830856, -14.023065, 27.152952, 2.644664, 21072.611328 
26.980679, -24.097080, -97.537613, 2.462388, 1823.715332 
-13.594499, -6.143401, 36.192162, 2.312666, 21072.621094 
26.102930, -6.398168, -97.671036, 2.328971, 1806.544678 
34.253784, 10.620254, -98.055641, 1.944363, 1313.940552 
57.623356, 5.283669, -98.494354, 1.505647, 1562.053833 
2.445905, -11.144271, 33.218727, 2.349885, 21072.640625 
45.760014, 17.219952, 59.892818, 2.909771, 21072.646484 
60.226349, 9.430814, -98.152962, 1.847034, 1310.667358 
44.309486, 10.770500, -97.657867, 2.342133, 1814.163696 
25.975531, 20.785845, 74.355423, 2.884001, 21072.662109 
-18.007219, 3.832951, 43.942673, 2.799513, 21072.666016 
67.841743, -18.870522, -98.079521, 1.920480, 1565.482544 
32.337994, -17.109209, 29.377682, 2.920927, 21072.675781 
6.441051, -29.995962, 15.494909, 2.127285, 21072.681641 
-28.666872, 10.018685, 43.686131, 2.646112, 21072.685547 
61.029240, -24.947239, -98.272583, 1.727409, 1039.872192 
15.126121, -19.974470, 19.797915, 2.426135, 21072.695312 
34.715351, -17.154736, 39.702061, 2.522223, 21072.701172 
44.151440, -1.284052, -97.871361, 2.128637, 1567.369629 
44.822495, 0.247024, -98.215431, 1.784572, 1045.914917 
9.368142, 6.527890, 49.893993, 2.307474, 21072.714844 
-37.274952, 7.413079, 41.749969, 2.694049, 21072.720703 
12.303850, -4.224671, 46.539551, 2.534395, 21072.724609 
65.653160, -22.327658, -97.982887, 2.017112, 1068.951538 
77.457001, -1.528188, -98.424576, 1.575426, 1306.188965 
70.279495, 16.493797, -98.337158, 1.662833, 1069.711548 
69.652893, -17.124378, -98.360046, 1.639953, 1311.965698 
47.648079, -14.369299, -97.277763, 2.722236, 922.308655 
-42.455914, -2.272936, 50.030991, 2.840323, 21072.755859 
24.199173, -20.523632, -18.747450, 1.996914, 21072.759766 
68.370705, -7.086900, -98.162827, 1.837181, 1330.960083 
55.266701, -3.628898, -97.876198, 2.123802, 604.362427 
23.471916, 4.075848, -98.185364, 1.814641, 1759.916016 
53.158234, 11.133035, -97.919685, 2.080311, 1565.138306 
-3.102206, -34.126007, 4.048492, 2.026411, 21072.785156 
-15.741803, 9.567847, 46.934528, 2.851587, 21072.789062 
51.890816, 8.756535, -98.446136, 1.553866, 801.324585 
69.456024, 2.366387, -97.844574, 2.155419, 1571.215332 
32.858334, 14.986693, -98.471054, 1.528943, 1055.316162 
-10.706750, 1.364165, 44.957703, 2.812334, 21072.810547 
2.538311, -12.070658, 25.163361, 2.351020, 21072.814453 
63.879768, -31.225096, -98.336578, 1.663414, 1300.666748 
20.814878, 13.500884, 36.580437, 2.329843, 21072.824219 
25.279161, -23.999319, 23.685707, 2.534087, 21072.830078 
-6.184326, -5.886712, 50.441250, 2.893285, 21072.833984 
11.112022, -10.590387, 45.039532, 2.404375, 21072.839844 
-17.987242, -27.506180, 8.611815, 2.108723, 21072.843750 
-7.149878, -3.251636, 31.907484, 1.976848, 21072.849609 
24.526499, -28.176100, 1.001440, 2.539385, 21072.853516 
48.096085, 12.419965, -98.116127, 1.883875, 1936.586670 
61.020458, -4.922195, -98.284775, 1.715226, 1564.870850 
65.881279, -20.142221, -97.962585, 2.037410, 1806.876221 
19.818895, -5.302972, 50.316166, 2.672868, 21072.873047 
-27.231632, 7.406532, 27.508266, 2.271769, 21072.878906 
28.688581, -12.631954, -97.709953, 2.290046, 1803.549072 
48.663826, 4.551180, -97.953400, 2.046595, 1811.207031 
19.552008, 5.814323, 64.842957, 2.886722, 21072.894531 
11.284055, -1.073865, 34.254414, 2.330002, 21072.898438 
1.515367, -11.410406, 31.319324, 2.211860, 21072.904297 
56.978008, -17.715031, -98.353706, 1.646285, 1556.871338 
-21.922913, -9.972006, 25.040909, 1.999199, 21072.914062 
-26.566790, -0.142769, 49.265255, 2.798792, 21072.917969 
30.853228, -16.350105, -98.485229, 1.514773, 1287.499756 
25.120966, -29.340836, -5.034697, 2.466905, 21072.927734 
-4.503743, 8.513742, 42.297672, 2.526275, 21072.933594 
40.442635, -17.831778, -97.883362, 2.116640, 1562.586426 
25.939352, -20.097134, -22.167412, 2.067472, 21072.943359 
41.876076, -0.932384, -98.161713, 1.838288, 1561.280396 
14.950596, 0.807758, -98.356583, 1.643413, 1828.863770 
43.383537, 13.672044, -98.111069, 1.888933, 1874.156128 
33.124161, -15.488037, -28.880491, 1.710264, 21072.962891 
61.963997, -9.337032, -98.276535, 1.723464, 1302.915161 
59.041801, 7.261053, -98.229256, 1.770745, 1324.580933 
29.622633, -7.516849, -98.490799, 1.509197, 1534.673706 
56.090137, -16.570646, -98.253510, 1.746489, 1300.334351 
30.693287, -6.524182, 29.882309, 2.646483, 21072.988281 
31.264637, -41.274368, -98.475548, 1.524454, 1294.031616 
66.381760, -14.360814, -98.413338, 1.586663, 1800.272705 
55.646507, -15.850556, -97.784760, 2.215247, 1806.606323 
-1.580914, -14.762035, 32.369331, 2.773829, 21073.007812 
1.408257, 5.040657, 45.469589, 2.443305, 21073.011719 
27.219742, -31.075600, -3.010793, 2.436814, 21073.017578 
74.085785, -25.056679, -98.476242, 1.523756, 1299.364868 
20.894041, -7.388193, 29.960432, 2.769431, 21073.027344 
23.831528, 3.337043, 42.055267, 2.798885, 21073.033203 
42.245590, -6.730367, 60.954861, 2.775871, 21073.037109 
54.842854, -39.888279, -98.183762, 1.816240, 1302.046387 
52.897636, -17.851439, -97.977562, 2.022435, 811.117126 
37.528980, 23.522913, -98.359848, 1.640153, 1565.123413 
-3.922781, 5.606491, 39.538582, 2.826335, 21073.056641 
8.959685, -13.955498, 24.427748, 2.331477, 21073.062500 
2.085411, 6.938338, 30.076094, 2.594048, 21073.066406 
35.986420, -19.903112, -27.581541, 1.674188, 21073.072266 
45.255608, -7.883516, -98.294571, 1.705438, 1552.304077 
52.227539, 9.011824, -97.916603, 2.083394, 1861.227783 
13.767111, -7.625698, 39.149990, 2.897414, 21073.085938 
74.085251, -8.375687, -97.947945, 2.052058, 1335.381104 
32.353558, -7.451272, 37.798607, 2.942326, 21073.097656 
-25.425316, -13.688978, 31.086304, 2.289115, 21073.101562 
80.537048, 4.560671, -98.434082, 1.565917, 1305.855591 
26.623539, -6.861854, 27.544754, 2.225798, 21073.111328 
37.876297, -3.470477, 48.939625, 2.825109, 21073.117188 
15.458167, -18.207336, 22.661005, 2.256931, 21073.121094 
57.315659, 15.739903, -98.273224, 1.726775, 1056.433472 
61.856407, 21.345211, -98.376907, 1.623098, 897.302795 
33.641361, -5.200393, 42.425953, 2.615566, 21073.136719 
33.190525, -11.990975, 44.587643, 2.712269, 21073.140625 
-12.044720, 7.371504, 47.047646, 2.807602, 21073.146484 
57.652397, -30.796169, -98.523438, 1.476564, 1790.349731 
63.155418, -8.547455, -97.858871, 2.141134, 1802.750366 
40.990059, -10.865474, -97.916687, 2.083314, 1560.520508 
61.499077, 5.277984, -98.159431, 1.840569, 1071.998657 
62.956314, 11.589563, -98.494431, 1.505574, 1282.206787 
23.778151, -7.795892, 43.325855, 2.583610, 21073.175781 
56.196812, 12.076157, -98.147446, 1.852559, 1570.615234 
32.968876, -10.080815, -97.089188, 2.910816, 911.525940 
37.645744, -26.854736, -97.929802, 2.070195, 1561.294922 
-22.730495, -28.216742, 16.157331, 1.962991, 21073.195312 
42.381641, -19.809614, 51.600441, 2.885651, 21073.201172 
-3.450722, 22.764053, 48.753998, 2.946716, 21073.205078 
44.615074, 6.097574, -98.448975, 1.551028, 1563.274658 
49.727470, -18.257973, -98.094193, 1.905805, 1554.950684 
26.832914, -26.911409, -21.395414, 2.438172, 21073.220703 
75.003494, 0.524835, -98.328537, 1.671465, 1299.553345 
-29.541004, -11.348939, 25.974199, 2.672747, 21073.230469 
39.117416, -2.833156, 45.242615, 2.590530, 21073.234375 
31.613543, 6.654624, 38.967716, 2.627491, 21073.240234 
17.466671, -27.368162, 6.353673, 1.662736, 21073.246094 
49.826767, -8.290716, -98.553909, 1.446093, 1183.122070 
18.565205, -0.096363, 39.085449, 2.780565, 21073.255859 
31.147110, -18.182232, -29.338133, 1.843003, 21073.259766 
43.087440, -8.390216, -98.188934, 1.811066, 1808.073608 
-32.063015, -9.697966, 38.299366, 2.574377, 21073.269531 
25.893320, -24.554796, -23.236599, 2.312060, 21073.275391 
34.766029, -15.437810, -98.014801, 1.985199, 1320.441162 
42.056255, 15.092310, -97.802780, 2.197224, 1812.553345 
35.142876, -31.782347, -98.318298, 1.681703, 1551.382446 
27.985310, -27.636814, 18.573349, 2.795186, 21073.294922 
7.999749, -25.390253, 10.681984, 2.239187, 21073.298828 
24.818521, 3.813766, -98.263947, 1.736049, 1304.904785 
29.980749, -32.944958, -6.552007, 2.484092, 21073.310547 
5.972929, -14.962127, 28.614716, 2.605995, 21073.314453 
31.423012, -1.531172, 49.761761, 2.520955, 21073.320312 
28.601303, -17.973833, -24.717581, 2.127784, 21073.324219 
62.886200, -3.902374, -97.799248, 2.200752, 1571.669189 
47.988567, 1.232055, -98.300079, 1.699923, 804.646423 
29.811357, -18.372377, -26.061495, 2.034517, 21073.339844 
28.807673, -1.312649, -97.686043, 2.313951, 1801.974365 
35.384758, -3.255070, -97.854645, 2.145351, 1800.026245 
44.638268, 6.141674, -98.424644, 1.575361, 1328.571289 
27.907034, -4.717179, 32.150085, 2.869913, 21073.359375 
-26.504894, 10.785733, 38.074600, 2.499086, 21073.363281 
33.839188, 5.966153, -97.938362, 2.061637, 1800.910767 
24.123354, -15.673261, 56.597950, 2.839754, 21073.373047 
37.887131, -5.266076, -97.830391, 2.169613, 1800.875854 
49.306110, 4.049425, -98.537292, 1.462704, 806.382446 
45.552788, -23.285667, -97.926483, 2.073521, 1324.625732 
53.468559, 15.453636, -98.160080, 1.839925, 1048.305420 
72.896042, 21.825497, -98.547485, 1.452522, 822.806946 
65.290779, 11.783178, -98.254189, 1.745811, 1819.451294 
57.019199, 19.279858, -98.531967, 1.468041, 1922.874512 
32.813499, -23.430124, -24.713053, 1.581962, 21073.414062 
0.932749, -27.202721, 17.000238, 2.474591, 21073.417969 
52.971912, 10.224936, -97.955200, 2.044791, 1334.922607 
33.345024, -13.159635, 33.370518, 2.589045, 21073.427734 
56.088696, 17.139030, -98.493210, 1.506794, 1090.333740 
29.794498, -10.338192, 33.365646, 2.534317, 21073.437500 
30.746098, 7.531545, -98.010185, 1.989815, 1804.513306 
25.925632, 25.612541, 76.809013, 2.878068, 21073.447266 
55.007439, -26.255848, -98.168739, 1.831260, 1797.618774 
-24.173946, -14.267694, 23.177103, 1.913691, 21073.458984 
11.501622, -7.175714, 43.367031, 2.413958, 21073.462891 
21.705303, 8.154883, 43.916470, 2.924752, 21073.468750 
-40.408913, 19.558886, 20.684826, 2.909936, 21073.472656 
46.208561, 11.160817, -98.236694, 1.763311, 1829.910645 
26.956009, -20.538572, -24.606041, 2.371217, 21073.482422 
21.036522, 0.827225, 35.290707, 2.940133, 21073.488281 
-19.106403, -24.109438, 11.559912, 1.575806, 21073.492188 
20.517864, -8.032541, -98.537323, 1.462680, 1761.627075 
-23.104105, 2.359461, 51.411327, 2.677356, 21073.501953 
27.170576, -9.020528, 50.148941, 2.774457, 21073.507812 
66.396286, 5.120737, -97.944336, 2.055658, 836.556824 
-37.938461, -0.421346, 48.449226, 2.798550, 21073.517578 
45.478420, 10.938623, -97.794121, 2.205874, 1581.692139 
29.462959, 2.344976, -97.917366, 2.082636, 1558.411499 
64.935371, 9.172173, -97.820908, 2.179097, 1804.111084 
59.988792, -29.242931, -97.915703, 2.084295, 1812.145508 
-17.301207, -17.451408, 24.969070, 2.161769, 21073.542969 
49.780102, 9.033245, -97.634171, 2.365817, 1822.165527 
37.169163, 1.772829, 51.043423, 2.820483, 21073.552734 
-26.130484, -25.156168, 18.408802, 2.112628, 21073.556641 
28.971050, -27.547779, -4.900455, 2.422096, 21073.562500 
15.198130, -1.898677, 37.196857, 2.547433, 21073.566406 
13.868025, -27.039396, 8.119406, 1.930452, 21073.572266 
68.798050, -22.597059, -98.234558, 1.765445, 1298.991577 
64.242790, -22.436977, -97.910873, 2.089127, 1330.205200 
79.905563, 2.966580, -98.248444, 1.751553, 1073.810791 
70.534996, -15.191942, -97.993958, 2.006048, 1799.044922 
37.387260, -18.762514, -97.420135, 2.579863, 898.293762 
47.425011, -5.191698, -98.326111, 1.673892, 1307.592773 
41.120148, 5.483891, -97.970894, 2.029105, 1815.569702 
29.125174, -12.168499, 42.398560, 2.720577, 21073.611328 
34.370972, -4.200219, 47.515469, 2.999496, 21073.617188 
28.410763, -19.980740, -98.399582, 1.600419, 1783.359863 
11.572734, -14.260025, 23.219170, 2.208833, 21073.626953 
27.138519, -22.160606, -22.734898, 2.166683, 21073.630859 
29.071993, 3.995613, 57.017654, 2.898046, 21073.636719 
53.494114, -20.794085, -97.910080, 2.089918, 1568.489868 
29.065666, -32.510731, -8.065475, 2.421058, 21073.646484 
23.066294, 2.643558, 46.790688, 2.913106, 21073.650391 
-1.794240, 11.085678, 25.609776, 2.556291, 21073.656250 
50.224018, -13.856562, -98.252525, 1.747475, 1037.542480 
14.072473, 3.833213, 28.664938, 2.733556, 21073.666016 
10.973966, -17.975016, 21.115671, 2.121737, 21073.671875 
26.745607, 2.318250, 44.264137, 2.833213, 21073.675781 
-19.387617, 18.510250, 51.156891, 2.703299, 21073.681641 
64.856705, 2.173318, -98.531631, 1.468375, 1062.791626 
71.021698, -7.454997, -97.856834, 2.143163, 1563.808350 
22.444393, -24.894701, -15.131182, 2.349998, 21073.695312 
-14.821980, -17.251255, 24.873117, 2.199546, 21073.701172 
60.567169, -7.188001, -98.210014, 1.789981, 1068.056152 
-12.560949, -0.998767, 41.238647, 2.856511, 21073.710938 
25.908871, -11.726496, 30.808418, 2.614669, 21073.714844 
33.466507, 2.245047, -97.822258, 2.177747, 1802.023071 
17.603363, 4.689469, 52.819298, 2.911868, 21073.724609 
-14.056166, -17.146633, 21.668232, 2.315181, 21073.730469 
64.428474, -33.864445, -97.672203, 2.327793, 1573.434570 
7.904321, 34.736618, 75.214371, 2.906688, 21073.740234 
48.232323, -14.837955, -97.979645, 2.020349, 1558.171265 
23.716766, -12.171643, 34.479649, 2.938204, 21073.750000 
-17.468580, 0.795849, 29.834114, 2.082549, 21073.755859 
18.070927, -20.239552, -98.054359, 1.945635, 1551.917480 
21.488813, -14.257475, 49.586792, 2.877245, 21073.765625 
45.773029, -1.057435, -97.985832, 2.014163, 1320.962158 
66.122841, -22.668047, -98.404411, 1.595590, 1554.688965 
34.380119, -11.308333, 41.206776, 2.498164, 21073.779297 
47.658470, 0.484276, -98.208328, 1.791672, 1036.915039 
15.800827, -5.329063, -37.845261, 1.483232, 21073.789062 
25.058718, -9.316764, 27.239195, 2.679518, 21073.794922 
-9.425329, 15.341576, 44.547009, 2.941128, 21073.798828 
-36.976963, 15.196269, 41.187305, 2.659790, 21073.804688 
13.508056, -17.234360, 37.815166, 2.423455, 21073.808594 
-15.855515, 7.016356, 42.540257, 2.807740, 21073.814453 
35.870995, -14.050736, -31.846277, 1.576051, 21073.820312 
52.427078, 5.963056, -97.946671, 2.053337, 1327.543701 
35.759811, -21.274443, 32.355133, 2.775857, 21073.830078 
21.322958, -5.529010, 27.876163, 2.710918, 21073.833984 
21.631186, -9.466486, 33.192112, 2.872442, 21073.839844 
16.432083, -3.562645, 51.657192, 2.469095, 21073.843750 
23.904930, -4.448140, 44.945374, 2.920792, 21073.849609 
-22.141472, 6.101374, 49.051273, 2.237680, 21073.853516 
49.863461, -17.360987, -97.934418, 2.065584, 1796.680908 
23.771240, 15.803696, -98.329010, 1.670999, 1306.469727 
20.849211, -21.744709, 22.275221, 2.463608, 21073.869141 
42.415741, 17.034840, 50.094463, 2.964127, 21073.873047 
0.722538, 8.452688, 45.302876, 2.808156, 21073.878906 
55.139343, -9.952168, -97.653313, 2.346691, 1126.214111 
-26.937235, -6.780116, 46.748001, 2.418545, 21073.888672 
4.381274, -4.558269, 53.220512, 2.739245, 21073.894531 
19.138706, -3.228751, 30.527678, 2.394834, 21073.898438 
23.245712, -7.948717, 39.138134, 2.654119, 21073.904297 
36.172943, -15.156450, 47.236870, 2.777147, 21073.908203 
58.450283, 3.893902, -98.099159, 1.900838, 1078.424927 
12.727762, 5.706672, 37.868214, 2.433409, 21073.917969 
-4.745452, -20.483727, 18.485495, 1.973317, 21073.923828 
59.720539, 3.980912, -97.867744, 2.132257, 1341.544800 
28.626472, 1.301562, -97.843452, 2.156543, 1732.347412 
38.684826, -3.454714, -98.374374, 1.625624, 1297.963989 
61.588188, 3.220926, -98.318710, 1.681291, 1802.191406 
37.514175, -27.983917, -98.532036, 1.467963, 1778.443237 
54.126389, -8.503996, -98.173904, 1.826096, 588.835022 
27.989725, -28.016983, -4.684306, 2.444346, 21073.958984 
-20.853352, 6.147219, 39.190979, 2.877119, 21073.962891 
55.788422, -14.830383, -98.085579, 1.914421, 1064.625244 
50.529564, 18.198692, -98.406525, 1.593474, 1320.215576 
23.397858, -3.423442, 37.157589, 2.680120, 21073.978516 
