Rotor: R2-9x120d(148), Hopper: H0(no_fric), RPM: 2.815315, Dose: 100.000000, Logger_Version: 0.5, Time: 09_22_2020, 11-36-53
x, y, z, size, die_time 
39.511112, -19.835487, 33.547680, 2.999999, 21698.501953 
65.593216, 25.366444, -97.000000, 2.999999, 4887.503906 
36.064423, -2.368746, 42.641880, 2.999999, 21698.701172 
38.731403, -11.055168, 70.092445, 2.999999, 21698.800781 
-32.337467, 24.305208, 55.037594, 2.999999, 21698.902344 
-6.509141, -5.237544, 45.863029, 2.999999, 21699.001953 
-12.599113, 6.568539, 31.671295, 2.999999, 21699.101562 
5.423697, -32.829082, 72.329697, 2.999999, 21699.201172 
45.588421, 36.781319, 78.795616, 2.999999, 21699.300781 
24.845049, -5.824985, 43.788090, 2.999999, 21699.400391 
33.626575, -39.054157, -97.000000, 2.999999, 1566.596680 
1.962322, 15.786633, 67.088440, 2.999999, 21699.601562 
63.856342, -19.174370, -97.000000, 2.999999, 3940.323975 
35.541847, 22.426744, 61.857361, 2.999999, 21699.800781 
-40.463406, 14.716943, 57.686222, 2.999999, 21699.900391 
45.554592, -2.459545, -97.000000, 2.999999, 2752.023682 
32.417625, -5.373509, 39.310619, 2.999999, 21700.099609 
-17.436180, 16.614441, 40.649628, 2.999999, 21700.199219 
26.778347, -9.394637, 32.986965, 2.999999, 21700.300781 
-7.717315, -29.877851, 6.078864, 2.999999, 21700.400391 
-28.186165, -0.008570, 40.019615, 2.999999, 21700.500000 
-15.465331, 11.264233, 50.123260, 2.999999, 21700.599609 
0.446485, -16.752979, 56.569386, 2.999999, 21700.699219 
36.315060, -10.877572, 42.136074, 2.999999, 21700.798828 
-15.558900, 30.546177, 68.396156, 2.999999, 21700.898438 
34.112000, -50.505333, -97.000000, 2.999999, 2051.361084 
-8.319122, 0.457460, 53.806042, 2.999999, 21701.099609 
41.169662, 7.668151, -97.000000, 2.999999, 2327.241455 
-6.395316, -3.134770, 80.761627, 2.999999, 21701.298828 
34.287941, 16.356312, 38.093266, 2.999999, 21701.398438 
33.524551, 9.165909, 56.647430, 2.999999, 21701.498047 
-39.225491, 4.667666, 64.811005, 2.999999, 21701.599609 
24.845806, -1.632289, 30.201693, 2.999999, 21701.699219 
34.393421, -5.268293, 39.262535, 2.999999, 21701.798828 
36.300953, 2.345739, -97.000008, 2.999999, 5150.601074 
9.862698, -0.122312, 47.188782, 2.999999, 21701.998047 
40.470310, 18.370531, 59.618019, 2.999999, 21702.097656 
-18.891077, -24.878025, 74.288467, 2.999999, 21702.197266 
-18.018152, -9.497173, 39.748688, 2.999999, 21702.298828 
19.448519, 8.080367, 52.047104, 2.999999, 21702.398438 
14.900446, -25.535036, 77.513176, 2.999999, 21702.498047 
39.039925, -39.230625, -97.000000, 2.999999, 3447.090332 
-13.618034, -26.699486, -97.000000, 2.999999, 1329.226562 
24.168577, 7.573475, 69.557953, 2.999999, 21702.796875 
38.139851, -28.021414, -97.000000, 2.999999, 1091.079956 
30.758459, 1.458731, -96.999992, 2.999999, 2515.567383 
46.071369, -15.957801, -97.000000, 2.999999, 2524.945801 
34.927990, 3.596182, 80.968788, 2.999999, 21703.197266 
22.191633, 5.079647, -97.000008, 2.999999, 5380.833496 
68.182343, -17.648773, -96.999992, 2.999999, 4698.000977 
24.860229, 27.664995, 63.181553, 2.999999, 21703.496094 
-5.348729, -24.035496, 54.861404, 2.999999, 21703.597656 
-36.159492, -4.904250, 28.342508, 2.999999, 21703.697266 
33.732468, -12.367966, 29.778034, 2.999999, 21703.796875 
-24.170744, 7.104554, 70.262901, 2.999999, 21703.896484 
2.133270, -23.750494, 20.755295, 2.999999, 21703.996094 
4.082273, -6.266785, 42.401901, 2.999999, 21704.095703 
29.649853, -0.269279, 60.303577, 2.999999, 21704.195312 
53.228531, -10.322832, -97.000000, 2.999999, 5379.267090 
-4.292209, 8.960483, 48.015392, 2.999999, 21704.396484 
33.113708, -4.300819, -97.000000, 2.999999, 1091.615967 
30.284853, -32.111530, -3.712913, 2.999999, 21704.595703 
-19.387815, 23.920332, 53.642731, 2.999999, 21704.695312 
49.411568, 7.923655, -97.000000, 2.999999, 5582.570801 
66.033142, -55.350006, -97.000000, 2.999999, 5358.983887 
-11.530194, 12.544643, 74.759102, 2.999999, 21704.996094 
-4.365834, 13.805480, 55.079597, 2.999999, 21705.095703 
-31.556393, 29.422895, 9.113513, 2.999999, 21705.195312 
36.175720, -10.298592, -97.000000, 2.999999, 1353.731079 
47.325268, 17.697702, 70.643318, 2.999999, 21705.394531 
25.621561, 14.061875, 25.856274, 2.999999, 21705.494141 
-3.780264, -13.245474, 47.001987, 2.999999, 21705.593750 
58.861778, -12.431534, -97.000000, 2.999999, 3482.786133 
39.242615, -10.413483, -97.000000, 2.999999, 5589.259277 
27.852869, 8.781922, -97.000000, 2.999999, 4222.960938 
17.874342, -35.795067, -97.000000, 2.999999, 2061.123291 
-22.428864, 13.681936, 61.922256, 2.999999, 21706.093750 
9.519877, 11.007582, 66.388290, 2.999999, 21706.193359 
19.560585, -6.151308, 41.057423, 2.999999, 21706.292969 
-17.803354, 18.332697, 57.110909, 2.999999, 21706.394531 
5.579768, 14.104394, 28.683586, 2.999999, 21706.494141 
52.164616, -18.599686, -97.000000, 2.999999, 3942.135254 
52.989822, 17.421284, -97.000000, 2.999999, 1808.916382 
-5.475130, 19.080677, 64.529030, 2.999999, 21706.792969 
38.959572, -12.017980, -97.000000, 2.999999, 1309.421021 
52.470222, 17.481735, -97.000000, 2.999999, 1852.376343 
-38.286167, 25.195171, -17.574741, 2.999999, 21707.093750 
34.610756, -16.348633, -97.000008, 2.999999, 1582.843506 
-5.871050, -16.595264, 41.831474, 2.999999, 21707.292969 
33.971928, 5.944220, 67.209991, 2.999999, 21707.392578 
-32.430653, -6.884238, 48.107006, 2.999999, 21707.492188 
3.927303, 8.741847, 41.991173, 2.999999, 21707.591797 
55.096844, -40.308525, -97.000000, 2.999999, 3931.894043 
42.248859, -24.580795, -97.000000, 2.999999, 3231.879883 
-10.290904, 23.333237, 71.603905, 2.999999, 21707.892578 
46.073452, -22.757166, -97.000008, 2.999999, 2282.152100 
-13.906713, 20.962763, 45.483185, 2.999999, 21708.091797 
49.518555, -6.511041, -97.000008, 2.999999, 5643.999512 
32.404877, 8.174784, -97.000000, 2.999999, 4929.732910 
22.790686, -15.804834, 47.772099, 2.999999, 21708.392578 
14.689750, 8.040066, 49.029858, 2.999999, 21708.492188 
45.707478, -6.711349, 60.210293, 2.999999, 21708.591797 
-36.106808, -0.561405, 58.037739, 2.999999, 21708.691406 
41.862579, -10.187211, -97.000000, 2.999999, 4659.124512 
46.711784, -5.405589, -96.999992, 2.999999, 1801.415283 
-11.261957, -6.082298, 49.219158, 2.999999, 21708.992188 
-16.478540, -21.606775, 44.996166, 2.999999, 21709.091797 
49.518299, -6.013906, -97.000000, 2.999999, 4867.082031 
39.204716, -21.447933, 38.172165, 2.999999, 21709.291016 
-46.726719, 21.927959, 70.879295, 2.999999, 21709.390625 
44.609940, -8.861671, -97.000000, 2.999999, 3689.130859 
35.376255, -25.797697, 12.622498, 2.999999, 21709.589844 
33.513855, -11.665637, -97.000000, 2.999999, 3210.783447 
39.312668, -12.127100, -97.000000, 2.999999, 2284.242188 
-14.259890, 8.200126, 76.815002, 2.999999, 21709.890625 
51.281128, -0.851856, -97.000000, 2.999999, 1820.798462 
18.087181, -10.905519, 80.273308, 2.999999, 21710.089844 
43.449074, 35.220779, -97.000000, 2.999999, 1088.212769 
28.754889, -23.687496, 74.449829, 2.999999, 21710.289062 
33.280857, 10.301214, -97.000000, 2.999999, 2051.200928 
49.361500, 2.083173, 76.301651, 2.999999, 21710.490234 
-2.949092, -2.889502, 60.237167, 2.999999, 21710.589844 
27.780563, -15.773077, 69.618614, 2.999999, 21710.689453 
-49.502876, 25.001602, 67.222618, 2.999999, 21710.789062 
84.713562, 2.636395, -97.000008, 2.999999, 1325.405151 
33.261162, -29.283916, 15.777746, 2.999999, 21710.988281 
46.291512, 7.020066, -97.000000, 2.999999, 4673.217773 
63.064430, -18.739592, -97.000000, 2.999999, 2770.515381 
41.945770, -8.214375, 61.490692, 2.999999, 21711.289062 
60.623585, -27.727320, -97.000008, 2.999999, 1563.940308 
55.709652, -18.429811, -97.000000, 2.999999, 5832.465820 
50.564007, -32.000259, -97.000000, 2.999999, 2742.288330 
50.912704, -1.638413, -97.000008, 2.999999, 2314.929932 
39.985832, -35.954552, -97.000000, 2.999999, 3484.559082 
3.240746, 15.427011, 36.028748, 2.999999, 21711.888672 
31.966215, -1.018903, 81.706207, 2.999999, 21711.988281 
42.547886, -6.494119, -97.000000, 2.999999, 3936.831543 
53.589005, -6.335032, 74.183662, 2.999999, 21712.187500 
-36.574894, -5.527513, 31.614859, 2.999999, 21712.287109 
14.116744, 36.061993, 77.793488, 2.999999, 21712.388672 
-0.353740, -10.940458, 33.934105, 2.999999, 21712.488281 
39.448975, -4.006761, 45.429134, 2.999999, 21712.587891 
-34.541031, 27.719475, 63.267719, 2.999999, 21712.687500 
-33.336910, -14.622204, 64.397758, 2.999999, 21712.787109 
-1.897186, 16.189453, 24.934311, 2.999999, 21712.886719 
-8.223466, -24.868992, 21.358660, 2.999999, 21712.988281 
49.526024, -1.967438, -97.000000, 2.999999, 3460.507080 
29.526978, -44.586662, -97.000000, 2.999999, 1564.340210 
35.645157, -17.369946, 45.450630, 2.999999, 21713.287109 
60.740509, 6.601054, -97.000000, 2.999999, 1318.803345 
-1.248000, -9.928291, 31.226286, 2.999999, 21713.486328 
36.040997, -7.565298, 45.577488, 2.999999, 21713.585938 
46.044533, -16.730478, -97.000000, 2.999999, 5358.807129 
-16.637854, -0.262922, 47.110306, 2.999999, 21713.787109 
40.848843, -16.324190, -97.000000, 2.999999, 2030.665649 
-6.710798, 3.229704, 78.888229, 2.999999, 21713.986328 
-42.996868, 14.560511, 63.106163, 2.999999, 21714.085938 
-1.967707, 23.256413, 51.700947, 2.999999, 21714.185547 
69.949539, -20.696821, -97.000000, 2.999999, 5351.034668 
39.608303, -12.044967, 33.630764, 2.999999, 21714.386719 
-18.321196, 30.409727, 1.764323, 2.999999, 21714.486328 
-38.208214, 22.516977, 25.367682, 2.999999, 21714.585938 
66.446075, 39.552269, -97.000000, 2.999999, 5128.358887 
39.134174, 29.292171, 66.460869, 2.999999, 21714.785156 
6.558910, -10.969295, 66.493553, 2.999999, 21714.884766 
35.190674, -15.473896, 53.344986, 2.999999, 21714.984375 
3.585034, 26.655956, 70.278435, 2.999999, 21715.085938 
30.028624, -1.679237, -97.000000, 2.999999, 4463.455566 
41.247021, -3.610377, -97.000000, 2.999999, 4705.627441 
-25.657177, 25.968407, 10.781759, 2.999999, 21715.384766 
-23.664896, -9.300864, 43.160187, 2.999999, 21715.484375 
25.693293, 21.638153, 58.512707, 2.999999, 21715.583984 
69.645531, 8.000878, -96.999992, 2.999999, 2748.010986 
-17.317137, -16.299227, 29.211143, 2.999999, 21715.785156 
45.731091, -26.753471, 68.647095, 2.999999, 21715.884766 
-14.840297, 10.176268, 62.386688, 2.999999, 21715.984375 
-3.175428, 0.191102, 38.943985, 2.999999, 21716.083984 
-21.421623, 15.658203, 35.396713, 2.999999, 21716.183594 
47.067631, -24.843275, -97.000000, 2.999999, 3703.165283 
-7.081837, 20.726347, 75.598946, 2.999999, 21716.384766 
-32.450127, 22.579161, 60.289299, 2.999999, 21716.484375 
-35.610355, 36.827820, 79.091705, 2.999999, 21716.583984 
61.601524, -14.968467, -97.000000, 2.999999, 2744.352295 
23.677244, -19.993610, -96.999992, 2.999999, 3932.003662 
44.836525, -8.364853, -97.000008, 2.999999, 2536.850098 
20.643288, -9.208147, 52.438267, 2.999999, 21716.982422 
38.031918, 33.992462, 74.223495, 2.999999, 21717.083984 
-35.635368, 6.720968, 82.460876, 2.999999, 21717.183594 
43.866169, 14.174543, -97.000008, 2.999999, 4245.043945 
14.903833, 24.978975, 57.008549, 2.999999, 21717.382812 
-13.713068, -10.531384, 43.131847, 2.999999, 21717.482422 
30.282898, -1.141338, -97.000000, 2.999999, 5125.210938 
-29.186203, -2.349808, 42.005909, 2.999999, 21717.683594 
75.118233, 19.109566, -97.000000, 2.999999, 4667.029785 
36.439037, -7.199050, -97.000000, 2.999999, 4004.277832 
39.140591, 4.413641, -96.999992, 2.999999, 5897.946289 
38.052547, 14.610016, -97.000000, 2.999999, 5365.403809 
29.685043, 14.602784, 24.991930, 2.999999, 21718.181641 
-12.202290, 9.330657, 50.618301, 2.999999, 21718.281250 
32.052666, -7.361547, -97.000000, 2.999999, 5115.300293 
7.383702, -2.263075, 54.942883, 2.999999, 21718.482422 
-13.534883, 3.231777, 59.784374, 2.999999, 21718.582031 
30.152466, -47.291916, -97.000000, 2.999999, 2770.536377 
-19.271330, -17.070505, 40.673615, 2.999999, 21718.781250 
-29.093624, -24.400389, 16.519093, 2.999999, 21718.880859 
36.454990, -15.889864, -97.000000, 2.999999, 2286.254639 
55.373848, -6.663671, -97.000000, 2.999999, 1805.982178 
-24.589567, -15.333080, 31.366154, 2.999999, 21719.181641 
43.756577, -25.500820, -97.000000, 2.999999, 5123.991211 
31.129162, 5.131712, -97.000000, 2.999999, 5637.163086 
35.788151, 8.138705, -97.000000, 2.999999, 4489.779297 
8.772965, 4.321425, 33.391308, 2.999999, 21719.580078 
-30.339384, 30.634214, 9.671849, 2.999999, 21719.679688 
40.890839, -8.511152, -97.000000, 2.999999, 2733.209961 
60.020763, -8.116239, -97.000000, 2.999999, 3211.019287 
-37.148174, 3.782652, 59.446800, 2.999999, 21719.980469 
56.666779, 20.483353, -96.999992, 2.999999, 3757.323975 
39.147766, 3.105732, -97.000008, 2.999999, 4177.457520 
5.069586, 3.580489, 58.492188, 2.999999, 21720.279297 
25.052628, -23.682507, -97.000000, 2.999999, 2992.137939 
-28.328241, 12.628792, 27.179520, 2.999999, 21720.480469 
87.609024, -13.082376, -97.000008, 2.999999, 3000.358643 
22.969799, 15.767049, 42.072105, 2.999999, 21720.679688 
27.413485, -8.817347, -97.000000, 2.999999, 3250.427002 
31.658371, -3.646359, -97.000000, 2.999999, 1617.777710 
-17.798437, 23.714466, 17.422911, 2.999999, 21720.978516 
51.517433, -25.330097, -97.000000, 2.999999, 5818.650391 
24.552826, 20.011330, 36.842182, 2.999999, 21721.179688 
15.016326, -36.304726, 78.075340, 2.999999, 21721.279297 
-39.575371, 22.444567, 51.147053, 2.999999, 21721.378906 
43.562698, 19.384676, -97.000000, 2.999999, 2313.336670 
81.686615, 2.282911, -97.000000, 2.999999, 5827.774414 
-19.670820, -15.212825, 51.539467, 2.999999, 21721.677734 
76.936523, 29.131554, -97.000000, 2.999999, 878.126587 
43.409397, 27.640329, 81.880142, 2.999999, 21721.878906 
29.097832, -23.779961, -96.999992, 2.999999, 1343.624023 
39.643448, -13.652227, -29.250504, 2.999999, 21722.078125 
19.114361, 19.925245, 52.116798, 2.999999, 21722.177734 
-18.959064, 13.530672, 34.426197, 2.999999, 21722.277344 
58.221733, 19.177147, -97.000000, 2.999999, 5893.159180 
-21.827272, -27.583376, 18.028910, 2.999999, 21722.478516 
-39.233952, -12.376649, 51.466858, 2.999999, 21722.578125 
-27.347916, -21.344217, 45.131386, 2.999999, 21722.677734 
16.197903, -7.946369, -97.000000, 2.999999, 4898.426758 
-15.742381, 19.519920, 63.242363, 2.999999, 21722.876953 
76.292496, 10.366730, -97.000000, 2.999999, 2285.712891 
43.844635, 21.547230, -97.000000, 2.999999, 3979.801270 
41.334187, 14.456081, 46.807594, 2.999999, 21723.177734 
21.756521, -0.646480, 66.086906, 2.999999, 21723.277344 
53.495625, -6.717172, -97.000000, 2.999999, 1086.646484 
33.476578, -7.866953, -97.000008, 2.999999, 3946.425781 
46.809170, -9.407856, -97.000000, 2.999999, 2496.365967 
22.948189, 1.149295, 81.598671, 2.999999, 21723.675781 
-27.194931, -9.249301, 69.279968, 2.999999, 21723.777344 
14.109236, -12.605040, -97.000000, 2.999999, 3228.135986 
-12.981670, 4.000188, 55.523640, 2.999999, 21723.976562 
16.718254, -20.283243, 43.356697, 2.999999, 21724.076172 
23.650572, 6.730057, -97.000000, 2.999999, 4880.897461 
44.605377, -10.362509, -97.000000, 2.999999, 5821.772461 
18.721653, 15.345634, 80.860207, 2.999999, 21724.375000 
9.484204, 8.042090, 34.628429, 2.999999, 21724.476562 
49.101997, -4.246038, -97.000000, 2.999999, 1550.119873 
-24.917095, 11.990484, 41.094284, 2.999999, 21724.675781 
3.392380, 8.137924, 59.289543, 2.999999, 21724.775391 
63.956055, -17.378988, -97.000000, 2.999999, 4689.807617 
75.255890, 27.962931, -97.000000, 2.999999, 1799.454468 
-47.033665, 16.258461, 70.648811, 2.999999, 21725.074219 
35.185822, -19.962643, -97.000000, 2.999999, 2055.866699 
3.706769, 11.871763, 38.131718, 2.999999, 21725.275391 
-28.974094, -22.750298, 19.478182, 2.999999, 21725.375000 
51.779083, 12.180497, -97.000000, 2.999999, 2049.918945 
49.410206, 10.636233, -97.000000, 2.999999, 4452.420898 
10.261901, 17.908968, 36.661045, 2.999999, 21725.673828 
47.498413, -32.002796, 70.593094, 2.999999, 21725.775391 
33.907364, -37.774311, -97.000000, 2.999999, 2507.576416 
44.864906, -23.939034, -97.000000, 2.999999, 2261.324219 
49.499870, -25.069336, -97.000000, 2.999999, 4430.350098 
55.144287, 7.491253, -97.000000, 2.999999, 5135.194824 
28.723352, -2.212061, 56.866955, 2.999999, 21726.273438 
-7.308742, 5.557333, 56.822464, 2.999999, 21726.373047 
34.026527, -7.455712, -97.000000, 2.999999, 2534.551514 
55.234081, -21.056257, -97.000000, 2.999999, 3224.318115 
78.530319, -23.199986, -97.000000, 2.999999, 4900.870605 
-39.851322, 2.369465, 54.346237, 2.999999, 21726.773438 
-36.503643, -25.609917, 59.143974, 2.999999, 21726.873047 
43.012062, 1.837497, 63.918880, 2.999999, 21726.972656 
19.140102, -27.621979, -97.000000, 2.999999, 3474.124268 
29.514330, 7.995470, 60.616196, 2.999999, 21727.173828 
27.505722, -28.747347, 65.285515, 2.999999, 21727.273438 
8.334062, -4.834113, 60.267883, 2.999999, 21727.373047 
61.013729, -10.859429, -97.000000, 2.999999, 1618.033447 
-2.816909, 29.098854, 9.356293, 2.999999, 21727.572266 
30.279177, 2.331535, 64.992653, 2.999999, 21727.671875 
15.534050, -30.379070, -9.664817, 2.999999, 21727.773438 
18.600920, 21.138351, 22.840832, 2.999999, 21727.873047 
-8.457573, -3.102906, 29.557018, 2.999999, 21727.972656 
-24.218855, 8.852419, 75.407234, 2.999999, 21728.072266 
-9.579374, 0.858769, 30.146980, 2.999999, 21728.171875 
-34.900429, -14.505418, 50.954361, 2.999999, 21728.271484 
44.576637, -7.369754, -97.000000, 2.999999, 1073.156250 
58.559349, 24.096165, -97.000000, 2.999999, 2056.747559 
27.733103, -6.233309, 32.022232, 2.999999, 21728.572266 
9.222348, 9.588350, 56.644455, 2.999999, 21728.671875 
50.555889, -15.188540, 77.536957, 2.999999, 21728.771484 
33.934570, -27.833042, -4.644819, 2.999999, 21728.871094 
14.943844, 11.931658, 64.988564, 2.999999, 21728.970703 
7.120642, -16.045107, 51.330791, 2.999999, 21729.070312 
50.431499, -21.595669, -97.000000, 2.999999, 5120.012695 
-30.567766, 28.104233, -13.632342, 2.999999, 21729.271484 
11.576115, 6.134418, 59.125511, 2.999999, 21729.371094 
62.936172, 18.750303, -97.000008, 2.999999, 2027.545654 
-24.290228, 20.013645, 53.710964, 2.999999, 21729.570312 
14.415088, 15.294909, 58.232239, 2.999999, 21729.669922 
-18.330702, 23.286003, 15.821668, 2.999999, 21729.769531 
60.135201, -2.648104, -97.000000, 2.999999, 3243.082275 
31.816607, 4.945291, -97.000000, 2.999999, 5624.694336 
47.484985, -5.915863, -97.000000, 2.999999, 5388.173828 
26.268833, -22.433475, -97.000000, 2.999999, 3486.788330 
36.700649, -17.565365, 30.543144, 2.999999, 21730.269531 
-30.761560, -21.527061, 39.834652, 2.999999, 21730.369141 
44.472965, -42.522671, -97.000008, 2.999999, 1816.374756 
38.006947, -14.900369, -23.959696, 2.999999, 21730.570312 
6.238650, -12.237451, 71.389297, 2.999999, 21730.669922 
15.992433, -16.291899, 81.438301, 2.999999, 21730.769531 
14.568375, 5.397821, -97.000000, 2.999999, 2753.439453 
27.168644, 0.322240, 38.701714, 2.999999, 21730.968750 
25.572489, 12.332085, 57.667713, 2.999999, 21731.068359 
68.211113, 4.993469, -97.000000, 2.999999, 5888.801758 
-56.951061, -20.183737, 79.817665, 2.999999, 21731.269531 
44.537666, 4.859052, -97.000000, 2.999999, 2050.287109 
67.254425, -26.343756, -97.000000, 2.999999, 3691.696533 
21.386362, 15.345702, 75.677139, 2.999999, 21731.568359 
2.243599, 29.501858, 74.702309, 2.999999, 21731.667969 
62.214195, -3.640169, -97.000000, 2.999999, 3458.755859 
6.368368, -17.589930, -97.000000, 2.999999, 5107.496094 
-32.215214, -5.305058, 31.814898, 2.999999, 21731.968750 
24.959085, -32.824848, -97.000000, 2.999999, 1323.179321 
15.302403, -24.516655, -97.000000, 2.999999, 2505.370117 
58.441479, -21.508966, -97.000008, 2.999999, 4660.083984 
-36.850460, 15.580888, 25.772358, 2.999999, 21732.367188 
-30.760679, -23.522514, 24.178558, 2.999999, 21732.468750 
58.196621, -12.444045, -97.000000, 2.999999, 1342.505127 
-48.070263, -15.430113, 64.861633, 2.999999, 21732.667969 
21.508926, -14.149527, 42.605526, 2.999999, 21732.767578 
-22.083595, -16.510834, 44.103172, 2.999999, 21732.867188 
56.074905, 5.714563, -97.000000, 2.999999, 3214.015137 
61.455334, -5.162790, -97.000000, 2.999999, 4643.849609 
37.157494, -13.578816, -97.000000, 2.999999, 1323.415161 
26.652966, -20.598024, 40.193649, 2.999999, 21733.267578 
-4.825984, 31.506529, 81.225105, 2.999999, 21733.367188 
25.035679, -22.321487, 82.076042, 2.999999, 21733.466797 
37.757900, -0.334391, 70.696663, 2.999999, 21733.566406 
-10.540029, -1.456406, 29.001190, 2.999999, 21733.666016 
18.973536, -16.387453, 22.708418, 2.999999, 21733.765625 
16.653563, -14.402207, 24.831356, 2.999999, 21733.867188 
71.602066, 9.933479, -97.000000, 2.999999, 855.330688 
4.967988, -6.402548, 38.609627, 2.999999, 21734.066406 
13.867600, 26.738918, 61.343079, 2.999999, 21734.166016 
56.689465, 10.579824, -97.000000, 2.999999, 4937.125977 
-32.111595, 1.827428, 66.412621, 2.999999, 21734.365234 
61.202869, 13.643866, -97.000000, 2.999999, 2268.895996 
-15.590350, -27.328646, 70.276909, 2.999999, 21734.566406 
33.622406, -5.646069, -97.000000, 2.999999, 3705.167969 
66.595222, -4.301311, -97.000000, 2.999999, 1808.361450 
-0.910399, 9.052967, 43.217960, 2.999999, 21734.865234 
55.379395, 9.608870, -97.000000, 2.999999, 4193.803223 
38.476246, -15.281853, 78.714867, 2.999999, 21735.064453 
-19.040909, -1.124262, 52.430485, 2.999999, 21735.166016 
73.370743, 12.247297, -97.000008, 2.999999, 2558.760254 
-48.698380, 0.442201, 74.972633, 2.999999, 21735.365234 
39.967052, -29.139837, 17.091597, 2.999999, 21735.464844 
-39.355251, -16.376120, 24.035284, 2.999999, 21735.564453 
16.347168, 24.042898, 75.263969, 2.999999, 21735.664062 
-25.604191, 18.457613, 43.458649, 2.999999, 21735.763672 
40.347950, 2.300954, -96.999992, 2.999999, 2986.426514 
11.161393, 6.498913, 73.258507, 2.999999, 21735.964844 
-4.252674, 5.339064, 61.083580, 2.999999, 21736.064453 
21.512287, 20.950275, 57.699890, 2.999999, 21736.164062 
18.736103, 5.049379, 37.322231, 2.999999, 21736.263672 
-2.714859, -12.910240, 42.846497, 2.999999, 21736.363281 
-18.503124, 19.961628, 53.309528, 2.999999, 21736.462891 
30.645933, -21.128336, -26.149839, 2.999999, 21736.564453 
-6.995308, 16.535002, 50.527737, 2.999999, 21736.664062 
-22.768559, 5.471465, 65.500633, 2.999999, 21736.763672 
28.783747, -9.948016, 37.967339, 2.999999, 21736.863281 
66.432137, -2.278983, -97.000008, 2.999999, 1588.553711 
41.807507, -0.336639, 59.566418, 2.999999, 21737.062500 
37.672039, -15.389055, -29.442701, 2.999999, 21737.164062 
39.460129, -12.426870, -97.000000, 2.999999, 4205.915527 
38.619953, -26.081308, 13.887746, 2.999999, 21737.363281 
60.249039, 1.943103, -97.000008, 2.999999, 3451.452637 
8.997614, -18.031336, 46.078709, 2.999999, 21737.562500 
56.424286, -5.037272, 78.926155, 2.999999, 21737.662109 
-32.791534, 24.637581, 69.866974, 2.999999, 21737.761719 
49.802135, -4.562596, -97.000000, 2.999999, 5584.182129 
44.238144, -7.889520, -97.000000, 2.999999, 3234.180420 
35.840157, -13.233937, 74.180664, 2.999999, 21738.062500 
43.958076, 4.371035, -97.000000, 2.999999, 5371.809082 
46.296852, 21.590309, 61.437599, 2.999999, 21738.261719 
43.088261, 9.874830, -97.000000, 2.999999, 2749.914795 
44.505085, -0.015435, 67.416267, 2.999999, 21738.460938 
56.647976, -8.719481, -97.000000, 2.999999, 1805.582886 
60.936436, -12.739666, -97.000000, 2.999999, 3712.119385 
31.101458, -19.779848, -21.279873, 2.999999, 21738.761719 
64.744690, -3.232621, -97.000000, 2.999999, 2269.336914 
19.714188, -21.244160, 41.195316, 2.999999, 21738.960938 
-8.519217, 28.560036, 5.644971, 2.999999, 21739.060547 
54.962059, -25.505486, -97.000000, 2.999999, 1824.731567 
25.861765, -13.981238, 59.508171, 2.999999, 21739.261719 
-21.291620, 15.012921, 41.777035, 2.999999, 21739.361328 
50.034706, -5.168419, -97.000008, 2.999999, 4194.006348 
-36.467995, 27.944912, -14.516700, 2.999999, 21739.560547 
-14.677479, 32.059025, 81.440025, 2.999999, 21739.660156 
-40.273483, 29.250164, -15.535274, 2.999999, 21739.759766 
34.461174, 7.700658, -97.000008, 2.999999, 4424.543945 
18.142115, -20.050133, 55.811054, 2.999999, 21739.960938 
74.286621, -10.653910, -97.000000, 2.999999, 1817.035156 
-1.145281, -1.585486, 56.158768, 2.999999, 21740.160156 
36.902668, 4.833459, 71.651520, 2.999999, 21740.259766 
31.041740, 14.015270, -97.000000, 2.999999, 2973.416504 
-48.649090, 4.300922, 65.907959, 2.999999, 21740.458984 
34.835880, -24.091846, -97.000000, 2.999999, 4879.536133 
-12.424544, -32.937840, 3.781389, 2.999999, 21740.660156 
32.961590, 1.164608, 69.581589, 2.999999, 21740.759766 
47.455971, -10.252867, -97.000000, 2.999999, 2322.117676 
83.253998, -8.197404, -97.000008, 2.999999, 2787.885742 
23.848427, -1.515018, 42.096951, 2.999999, 21741.058594 
2.331862, 22.960882, 61.305717, 2.999999, 21741.158203 
34.067516, -14.216627, -97.000008, 2.999999, 2522.365723 
-26.001831, 10.032143, 33.265919, 2.999999, 21741.359375 
-25.725506, -2.344284, 63.865723, 2.999999, 21741.458984 
32.768749, -21.622234, -24.915257, 2.999999, 21741.558594 
15.132620, -5.096065, -97.000008, 2.999999, 3702.534912 
4.247713, -19.750610, 76.660233, 2.999999, 21741.757812 
20.924973, -2.083898, 32.579819, 2.999999, 21741.859375 
-52.683105, 11.762423, 72.643974, 2.999999, 21741.958984 
-8.318933, 23.017530, 81.303604, 2.999999, 21742.058594 
-23.954283, 19.080339, 63.365772, 2.999999, 21742.158203 
43.162186, -15.430208, -97.000000, 2.999999, 1085.965942 
20.283573, -19.385117, -97.000000, 2.999999, 5580.203125 
3.462636, -9.964912, 77.533562, 2.999999, 21742.457031 
28.265739, 27.952536, 82.045815, 2.999999, 21742.558594 
6.368865, -2.341565, 40.402386, 2.999999, 21742.658203 
-15.697661, 0.129984, 32.727642, 2.999999, 21742.757812 
