Rotor: R2-9x120d(74), Hopper: H0, RPM: 5.630631, Dose: 100.000000, Logger_Version: 0.5, Time: 09_22_2020, 10-22-13
x, y, z, size, die_time 
54.046154, -8.642160, -98.117279, 1.882723, 1144.274536 
34.276432, 9.217426, -97.292892, 2.707116, 1490.692505 
46.249809, -7.538334, -98.483536, 1.516465, 1114.312744 
48.191132, -13.111061, -98.132004, 1.868006, 1263.612793 
36.203125, 7.210320, -97.636665, 2.363329, 1090.572021 
46.066559, 11.303930, -97.768936, 2.231068, 1042.482422 
43.643749, 18.383230, -98.211105, 1.788912, 1415.544678 
4.078384, -1.757677, -97.056282, 2.943709, 2003.103882 
61.241138, -15.498718, -98.189316, 1.810685, 1131.969971 
53.078880, 6.975077, -98.490608, 1.509390, 1286.503906 
32.759941, 7.543987, -97.188606, 2.811397, 2198.314697 
10.741676, -3.136879, -98.549110, 1.450890, 1071.086426 
41.391834, 12.884581, -97.155205, 2.844799, 1568.995239 
26.271545, -5.906402, -97.517677, 2.482331, 1583.151855 
27.078701, -15.591146, -98.000259, 1.999741, 1263.442749 
39.981049, 8.075099, -97.668526, 2.331474, 1425.108521 
60.829739, 1.895270, -98.216629, 1.783368, 1276.080811 
49.019711, 10.484277, -97.503723, 2.496287, 1436.523071 
22.480124, 7.062983, -97.401260, 2.598739, 1533.002441 
40.052536, 4.115088, -98.478226, 1.521786, 1176.255005 
58.115387, 8.331059, -98.484161, 1.515849, 1012.617065 
-3.401217, -5.260659, -97.249451, 2.750554, 3506.142822 
44.735497, 13.419444, -97.810593, 2.189399, 1061.704956 
55.608849, 5.387844, -98.508240, 1.491762, 1096.280518 
7.727332, -1.913186, -97.836403, 2.163598, 1519.666870 
46.986996, 17.330757, -98.400810, 1.599182, 1421.124268 
40.365723, 10.609525, -98.353271, 1.646721, 1069.599487 
5.073891, 0.977191, -98.140526, 1.859468, 1544.725220 
50.655956, 8.992827, -98.253487, 1.746504, 1067.137695 
40.675545, -14.504887, -97.644981, 2.355028, 1148.113525 
49.391655, 8.035115, -97.767639, 2.232357, 1275.981934 
29.250286, 0.458643, -97.352028, 2.647970, 1571.721680 
40.825825, 13.792006, -98.535271, 1.464728, 1261.398071 
40.720051, -23.254879, -98.364899, 1.635098, 1123.572754 
44.275745, 3.066235, -98.358505, 1.641496, 1148.430542 
31.865503, 7.500660, -98.061493, 1.938515, 1398.059570 
42.912674, 5.252255, -97.339096, 2.660906, 1432.443237 
44.992893, 9.404177, -98.114632, 1.885368, 1030.780151 
-25.555389, -7.789756, -97.111267, 2.888729, 2056.269775 
-28.316177, -3.269577, -97.082329, 2.917680, 2497.520752 
-8.505434, -1.836418, -97.191292, 2.808709, 2656.286865 
52.692703, 4.915571, -98.343910, 1.656094, 1020.837585 
31.145330, -1.419665, -97.272484, 2.727517, 1599.386230 
41.143227, -2.953572, -97.442276, 2.557730, 1571.777710 
25.537624, -23.428295, -97.855980, 2.144024, 1268.310425 
41.423500, 13.724236, -98.448959, 1.551039, 945.757874 
9.395090, -7.415062, -98.153694, 1.846307, 1083.289062 
51.300854, 0.498449, -98.094391, 1.905607, 1152.924438 
-9.455068, -9.632421, -97.283890, 2.716113, 2420.597168 
45.994873, -15.806396, -98.068100, 1.931894, 1265.856201 
11.309677, 2.176614, -97.057686, 2.942311, 2125.374023 
49.244476, -12.830422, -97.804276, 2.195730, 1269.347046 
42.703491, 13.212732, -97.843880, 2.156117, 1687.801514 
49.346764, -3.110214, -98.498505, 1.501495, 1303.619019 
5.448496, -5.157987, -97.055603, 2.944390, 2596.812256 
32.695057, 12.645363, -97.701820, 2.298173, 1173.345093 
13.147060, 1.356147, -97.281052, 2.718952, 1610.795654 
15.258836, -8.549994, -98.349953, 1.650043, 1062.648926 
24.655405, -11.291566, -97.718811, 2.281182, 1269.139771 
33.261646, 3.702728, -97.136902, 2.863095, 1454.142944 
22.259954, -28.156036, -98.024872, 1.975119, 1260.848999 
33.212543, -13.564022, -98.197853, 1.802145, 1125.798340 
6.751154, -5.404014, -97.044197, 2.955797, 2700.635986 
50.788509, 10.657701, -98.275482, 1.724519, 1038.278320 
28.347618, -18.489548, -98.546783, 1.453210, 1251.694336 
47.227547, -19.891174, -98.498154, 1.501843, 1012.127258 
-3.917445, -8.918159, -97.188660, 2.811342, 2959.638428 
32.418533, 9.107153, -97.437271, 2.562732, 2299.617676 
47.508350, -3.229131, -98.220528, 1.779477, 1080.406982 
34.718189, 1.748645, -97.345360, 2.654639, 2069.982422 
55.393509, -10.053782, -98.321136, 1.678870, 1278.720947 
28.826797, 10.619249, -97.018463, 2.981528, 2928.914062 
40.581310, -21.072062, -98.254021, 1.745978, 1259.996094 
6.998268, -7.865521, -97.138824, 2.861183, 1885.061646 
47.076820, -15.559747, -97.564819, 2.435180, 1151.694092 
22.125992, 1.662591, -97.209656, 2.790338, 1589.087280 
52.158463, 11.706315, -97.841492, 2.158506, 1166.322021 
40.057625, 10.930260, -97.907318, 2.092679, 1455.333130 
52.035587, -5.218944, -97.714828, 2.285171, 1178.103516 
33.207691, -17.713821, -97.824615, 2.175376, 1263.866089 
18.011501, -9.538772, -97.044617, 2.955380, 1607.628174 
35.831387, 7.308701, -97.859329, 2.140666, 1059.668091 
10.688316, -5.708099, -97.640045, 2.359960, 1528.476318 
32.618465, -4.633122, -97.211327, 2.788667, 1438.505493 
20.013420, -5.933450, -97.103577, 2.896425, 1597.833984 
55.200294, 20.664928, -97.808487, 2.191508, 1092.612061 
32.467705, -1.578858, -97.246521, 2.753477, 1436.134155 
59.703609, -6.160203, -98.183907, 1.816090, 1263.496460 
57.984993, 11.413564, -97.699196, 2.300801, 1209.204224 
15.334141, 2.066956, -97.028275, 2.971720, 1777.781982 
29.183130, 3.660178, -98.256027, 1.743977, 1253.597900 
52.230438, 1.319415, -98.534142, 1.465857, 1143.302856 
44.101906, -2.538909, -97.361595, 2.638410, 1280.145264 
20.956625, -1.728775, -97.936264, 2.063732, 1268.320312 
30.276436, 4.878778, -97.679398, 2.320599, 1038.393677 
29.861200, -2.530505, -97.507355, 2.492653, 1715.939819 
56.535408, 6.004096, -98.394882, 1.605126, 1020.205811 
40.077995, 2.795890, -97.778847, 2.221159, 1169.002563 
37.710110, -7.516658, -98.091805, 1.908199, 1128.066284 
49.911900, 8.475069, -98.412918, 1.587095, 1028.650635 
-13.493832, -6.916449, -97.478508, 2.521490, 1413.778931 
47.061848, 11.449477, -97.481216, 2.518781, 1443.422485 
4.269000, -6.064498, -97.070259, 2.929734, 3553.492676 
42.442665, 7.199451, -97.258690, 2.741313, 1369.007935 
32.802036, 4.473132, -98.053787, 1.946221, 1149.576050 
33.208900, -14.808477, -98.330070, 1.669924, 1251.071777 
-0.983294, -4.579237, -97.187920, 2.812081, 2974.010986 
10.736077, -1.651117, -97.248032, 2.751964, 1523.172363 
36.250629, 0.104539, -97.932556, 2.067443, 1404.062256 
-26.326754, -9.366156, -97.107269, 2.892729, 2947.004639 
43.623898, -15.903889, -97.835358, 2.164640, 1266.163330 
-13.497099, -4.902688, -98.297852, 1.702150, 1716.811401 
46.056458, 4.077671, -97.924805, 2.075196, 1564.322998 
47.277855, -7.403477, -98.514847, 1.485148, 1126.020020 
29.766317, -26.588787, -98.310188, 1.689809, 1124.268677 
34.052444, 9.409216, -97.303200, 2.696795, 1420.408081 
52.135345, 11.703811, -97.451355, 2.548648, 1432.962769 
57.876236, 7.243023, -98.292145, 1.707864, 1445.847900 
49.116776, 19.549797, -98.349709, 1.650290, 961.560120 
31.631611, -12.148016, -97.560898, 2.439106, 1278.214111 
46.133472, 3.786011, -98.452644, 1.547355, 1463.488647 
32.074509, -8.011515, -97.230637, 2.769362, 1288.209839 
28.248543, -1.913119, -98.155586, 1.844411, 1128.683105 
41.394424, -5.994142, -97.351608, 2.648389, 1284.215942 
21.169355, 5.216767, -97.163406, 2.836595, 2574.994141 
58.348976, -12.010817, -98.071457, 1.928533, 1137.730957 
49.559673, 2.855751, -98.039078, 1.960916, 1465.584473 
30.589554, 2.223116, -98.000076, 1.999930, 1290.465698 
42.046425, 1.841032, -97.447044, 2.552959, 1424.693115 
5.802523, -3.394076, -97.163666, 2.836340, 4741.716309 
45.713245, 14.363491, -98.406189, 1.593811, 1028.574829 
58.393887, 4.399263, -97.713150, 2.286851, 1435.114380 
44.979683, -5.240721, -97.553337, 2.446667, 1419.772461 
46.843307, 8.370222, -97.502014, 2.497977, 1440.396973 
54.514008, 6.818882, -98.556816, 1.443180, 1041.804932 
52.037285, -1.360255, -97.593887, 2.406116, 1446.014526 
49.240631, 13.224277, -97.312141, 2.687854, 1428.702271 
37.152481, 0.184877, -98.251099, 1.748902, 1408.400024 
61.344254, -7.856462, -97.953056, 2.046937, 1147.370972 
45.724556, 3.539058, -97.771324, 2.228674, 1278.890747 
41.355782, -3.182995, -97.610565, 2.389438, 1416.269897 
43.898167, -12.441478, -97.949844, 2.050156, 1267.542847 
-24.122580, -5.691872, -97.079712, 2.920286, 1892.510376 
52.906364, 2.527828, -98.032578, 1.967428, 1034.898804 
23.039522, -8.915139, -98.147125, 1.852873, 1149.337891 
49.711128, 5.863367, -98.028137, 1.971874, 1036.555786 
44.458275, 8.796182, -98.515503, 1.484501, 1072.979126 
19.635349, -4.688504, -98.317474, 1.682524, 1390.422241 
56.615650, -19.827152, -97.699997, 2.300000, 1272.838989 
51.324871, 9.539382, -97.798248, 2.201753, 1158.581665 
31.523767, -4.822482, -97.143501, 2.856496, 1426.208008 
30.341040, -22.709492, -98.404358, 1.595636, 1255.842041 
49.341606, 5.282428, -98.120186, 1.879820, 1021.333130 
37.717445, -1.845016, -98.090340, 1.909662, 1017.523193 
44.326759, 1.956891, -97.397682, 2.602317, 1562.298340 
31.871073, 0.487240, -97.911850, 2.088148, 1264.735718 
56.246323, -25.204773, -98.100426, 1.899572, 1264.841675 
51.517040, 7.765653, -97.974487, 2.025521, 1057.299072 
35.452820, 2.059228, -97.907913, 2.092083, 1267.695435 
47.486481, 13.907740, -97.468239, 2.531768, 1571.086792 
29.589909, 0.388070, -97.667328, 2.332666, 1279.062134 
49.990036, 7.302992, -98.214508, 1.785491, 1035.658447 
20.858137, 15.101570, -97.383171, 2.616828, 1522.772461 
32.208542, 4.919458, -97.023430, 2.976569, 1961.354370 
50.034229, 17.432821, -98.012756, 1.987233, 975.269775 
-16.861616, -33.516541, 2.701188, 2.812440, 21774.595703 
57.968826, 11.523500, -98.452515, 1.547481, 1154.855103 
63.213917, -12.730083, -98.387299, 1.612705, 1128.039795 
22.575394, -3.985153, -97.853729, 2.146265, 1528.329346 
47.187447, -0.422231, -97.651215, 2.348778, 1270.279663 
49.287552, -6.188103, -98.353043, 1.646959, 1120.705933 
30.449856, 4.150849, -97.371742, 2.628261, 1431.362793 
39.794468, 4.335357, -98.355835, 1.644160, 1121.774536 
46.376472, 11.590462, -97.408150, 2.591856, 1559.900391 
31.117990, 7.120790, -97.005508, 2.994497, 1967.012329 
35.607094, 8.077872, -97.227623, 2.772376, 1582.376953 
49.241230, 0.095846, -97.360008, 2.639991, 4050.398438 
40.239670, 2.627155, -97.100746, 2.899252, 1422.072754 
-54.000351, 34.394108, 71.564384, 1.451761, 21776.220703 
31.748629, 0.569910, -97.640106, 2.359893, 1414.437012 
42.547970, 15.374146, -97.671448, 2.328551, 1431.799194 
41.560719, 12.027912, -97.950928, 2.049078, 1550.255493 
25.126160, 4.265113, -97.599831, 2.400168, 1275.889526 
31.649677, 11.502692, -97.107605, 2.892388, 1425.163086 
49.491329, 1.072278, -97.352768, 2.647228, 1437.370361 
53.117840, 2.841177, -97.989395, 2.010602, 1405.929077 
6.808860, -3.980041, -97.170685, 2.829312, 2503.188477 
33.613586, 5.954379, -97.130013, 2.869983, 1706.117310 
40.139187, -22.046238, -98.546890, 1.453102, 1240.710327 
51.187622, 7.070471, -97.172119, 2.827880, 1575.922241 
50.812553, 11.157560, -97.208588, 2.791408, 1596.786499 
44.139923, -12.463856, -97.545456, 2.454547, 1416.301758 
38.974216, 1.781445, -97.630447, 2.369545, 1410.518677 
25.272953, 10.193291, -97.091965, 2.908037, 2576.802246 
31.722477, 18.636791, -97.413193, 2.586807, 1737.359497 
48.610416, -11.038619, -97.957443, 2.042557, 1133.562744 
16.527786, -4.132685, -97.738022, 2.261977, 1199.180054 
42.797668, -15.284276, -98.323151, 1.676842, 1250.204102 
36.947502, 4.608168, -98.309891, 1.690110, 1105.368896 
32.740295, 2.767453, -97.603157, 2.396848, 1165.633179 
56.156075, -20.877184, -98.266800, 1.733192, 1255.342041 
31.553659, 10.796884, -97.257294, 2.742706, 1719.425659 
51.219578, 7.037338, -97.403534, 2.596461, 1155.308960 
50.645195, 11.403064, -97.854324, 2.145680, 1037.146606 
12.627799, 6.593193, -97.094955, 2.905043, 1902.733276 
10.160639, -0.915047, -98.528854, 1.471145, 1525.791748 
-25.369907, -8.085831, -97.160110, 2.839884, 2645.279785 
56.249847, -2.119242, -98.245270, 1.754729, 1170.573608 
47.212147, 1.745810, -98.468834, 1.531166, 1018.957947 
19.558134, -9.351379, -97.178215, 2.821785, 1998.761841 
36.736938, -12.061042, -97.853729, 2.146269, 1411.483154 
48.250828, -12.301711, -97.243797, 2.756197, 1275.072754 
53.059841, 8.663400, -98.380249, 1.619757, 1324.420776 
30.559937, -5.103313, -98.510818, 1.489189, 1125.249878 
36.339825, 1.425270, -97.570221, 2.429784, 1407.982056 
43.494797, -2.789260, -97.658119, 2.341886, 1282.112183 
20.836517, 6.713353, -97.253899, 2.746101, 1535.878662 
50.090633, 7.520899, -98.321503, 1.678501, 1277.750244 
7.375020, -4.902457, -97.058945, 2.941050, 2481.304199 
38.850101, 5.216340, -97.719704, 2.280291, 1297.486084 
30.817513, -25.713821, -97.914696, 2.085298, 1262.109253 
43.125862, 11.222940, -98.384834, 1.615162, 1309.583618 
40.572281, 7.808414, -97.667236, 2.332759, 1414.732788 
52.085793, -0.366027, -97.775742, 2.224256, 1063.921387 
27.132040, 3.027811, -97.256401, 2.743604, 1841.586548 
44.821198, 9.052711, -97.966354, 2.033644, 1147.213501 
59.655693, -13.963882, -98.241219, 1.758782, 1261.032593 
46.441254, -10.119219, -97.158279, 2.841718, 1422.590820 
41.901707, -1.289487, -97.366852, 2.633150, 1584.349121 
52.119385, -5.472514, -98.442276, 1.557720, 1016.808044 
30.804081, -6.618085, -97.180664, 2.819342, 1457.942383 
45.458862, 20.251806, -98.007591, 1.992421, 1567.011108 
18.920879, 12.323974, -97.030518, 2.969484, 1640.341187 
44.270042, -0.813642, -97.512512, 2.487486, 1352.365234 
31.543276, -3.082971, -97.674065, 2.325939, 1406.801636 
50.731651, -10.451547, -98.091034, 1.908960, 1255.005615 
40.064228, 14.087839, -97.183334, 2.816658, 1449.825928 
56.864765, 14.068473, -98.497932, 1.502066, 1119.894897 
4.104287, -0.683564, -97.240463, 2.759527, 2863.764648 
0.485741, -6.900056, -97.869812, 2.130186, 1568.766479 
57.657993, -0.780505, -98.528412, 1.471587, 1255.278809 
56.325279, 5.699743, -98.443710, 1.556288, 1016.811707 
-25.453249, -5.111447, -97.091560, 2.908450, 2496.023926 
41.507133, -2.867579, -97.433823, 2.566180, 1418.593994 
18.960312, 3.866289, -97.075470, 2.924523, 5786.191406 
56.587696, -1.379532, -98.403145, 1.596859, 1127.989624 
35.432030, 3.684342, -97.527580, 2.472416, 1827.385742 
-3.260307, -2.055240, -97.241875, 2.758136, 2669.537354 
48.092506, 16.878492, -98.083923, 1.916071, 1282.135376 
5.598866, -4.673359, -97.162300, 2.837697, 1892.617554 
32.994518, -1.042515, -97.355347, 2.644664, 1272.343140 
36.188877, -4.443978, -97.537613, 2.462388, 1421.317139 
44.117825, -6.447016, -97.687325, 2.312666, 1402.993896 
55.271366, -2.365852, -97.671028, 2.328971, 1155.349487 
39.109596, 4.746425, -98.055634, 1.944363, 1283.785034 
56.778549, 3.458103, -98.494347, 1.505647, 1274.630493 
38.867962, 10.316155, -97.650124, 2.349885, 1553.006714 
21.663082, 8.265477, -97.090225, 2.909771, 2244.226807 
41.209198, -2.583593, -98.152969, 1.847034, 1259.821533 
3.200408, -3.272763, -97.657867, 2.342133, 1564.734375 
0.561063, -10.021173, -97.115997, 2.884001, 2620.783447 
45.092056, 3.753933, -97.200485, 2.799513, 1446.479004 
23.186083, 5.529518, -98.079514, 1.920480, 1499.237305 
23.787968, 3.580314, -97.079071, 2.920927, 2226.424316 
51.837105, 1.160015, -97.872719, 2.127285, 1285.012085 
43.731812, -14.601892, -97.353882, 2.646112, 1276.301392 
49.635418, 10.851511, -98.272591, 1.727409, 1279.255249 
26.795891, -5.390729, -97.573868, 2.426135, 1515.686401 
26.134045, -1.844925, -97.477783, 2.522223, 1522.586182 
41.578964, -22.992767, -97.871368, 2.128637, 1146.742188 
-2126.988525, 4984.835938, -11120578.000000, 1.784572, 21787.716797 
43.076675, 23.527071, -97.692520, 2.307474, 1556.687134 
42.161865, 7.994920, -97.305954, 2.694049, 1418.881836 
24.965328, -2.520090, -97.465599, 2.534395, 1829.093262 
32.704700, -10.908519, -97.982880, 2.017112, 1130.140503 
28.746563, -11.390939, -98.424568, 1.575426, 1392.356689 
58.742432, -16.402779, -98.337173, 1.662833, 1125.835083 
29.331392, -25.343782, -98.360046, 1.639953, 1246.576660 
28.959442, 9.722589, -97.277763, 2.722236, 2796.571045 
6.401954, -4.558495, -97.159676, 2.840323, 1996.188354 
27.719492, -7.556657, -98.003090, 1.996914, 1254.557983 
35.538971, 9.129204, -98.162827, 1.837181, 1069.899780 
67.947655, 16.749603, -97.876205, 2.123802, 1025.988647 
39.554874, 10.292343, -98.185364, 1.814641, 1418.539795 
53.069603, -7.058827, -97.919693, 2.080311, 1268.855469 
41.651581, -12.381108, -97.973587, 2.026411, 1261.768921 
24.298592, 5.973213, -97.148407, 2.851587, 1997.779541 
53.203384, 3.259338, -98.446129, 1.553866, 1127.060791 
56.599972, 11.159795, -97.844574, 2.155419, 1553.490967 
63.530746, 21.308041, -98.471062, 1.528943, 1025.062012 
37.028904, -11.448866, -97.187668, 2.812334, 1581.789917 
29.804489, 0.363092, -97.648987, 2.351020, 1265.801392 
17.239212, 5.006114, -98.336594, 1.663414, 1154.377197 
57.682777, -4.807850, -97.670151, 2.329843, 1051.215332 
45.797047, 12.123943, -97.465912, 2.534087, 1560.739990 
35.499321, 3.395963, -97.106720, 2.893285, 1567.349731 
39.642006, 13.941860, -97.595627, 2.404375, 1698.409302 
57.841377, 4.236940, -97.891266, 2.108723, 1417.779907 
40.975918, -6.983268, -98.023163, 1.976848, 1402.508789 
26.489517, 4.115089, -97.460625, 2.539385, 1754.130249 
41.029808, -16.765871, -98.116119, 1.883875, 1256.113403 
61.349148, 4.121761, -98.284767, 1.715226, 1004.021606 
36.745964, -2.739772, -97.962585, 2.037410, 1521.884277 
20.397770, -12.390510, -97.327133, 2.672868, 1283.263794 
41.040974, 7.523293, -97.728233, 2.271769, 1269.960571 
37.976662, -4.414182, -97.709961, 2.290046, 1147.006836 
48.506702, -6.840009, -97.953415, 2.046595, 1265.422607 
42.134148, 2.556561, -97.113274, 2.886722, 1433.463623 
46.511124, 9.487544, -97.669998, 2.330002, 1434.917847 
46.314709, -0.230719, -97.788132, 2.211860, 1406.077515 
56.282082, 12.773849, -98.353714, 1.646285, 1128.265381 
60.980034, -6.889235, -98.000809, 1.999199, 1258.130127 
12.289401, -3.001771, -97.201202, 2.798792, 1738.159912 
43.270370, 11.981474, -98.485222, 1.514773, 1295.028687 
55.455223, -0.489588, -97.533096, 2.466905, 1442.091187 
21.691036, -9.745140, -97.473724, 2.526275, 1291.348633 
41.412773, -1.789462, -97.883362, 2.116640, 1303.492798 
47.234127, 14.747922, -97.932533, 2.067472, 1691.248901 
49.499371, 9.514023, -98.161713, 1.838288, 1030.732666 
44.314129, -7.917621, -98.356598, 1.643413, 1249.565796 
46.236824, 14.186970, -98.111061, 1.888933, 1212.282837 
49.324223, -1.806765, -98.289734, 1.710264, 1386.445312 
28.366795, 1.272302, -98.276535, 1.723464, 1389.044556 
51.647633, 6.051651, -98.229263, 1.770745, 1471.617920 
48.472626, 1.559089, -98.490799, 1.509197, 1245.939575 
17.427570, 4.732440, -98.253510, 1.746489, 1296.988159 
46.178688, 0.449073, -97.353516, 2.646483, 1417.244629 
52.333851, -16.012770, -98.475548, 1.524454, 1255.526855 
49.527473, -16.706791, -98.413345, 1.586663, 1270.251587 
31.474056, -5.148096, -97.784760, 2.215247, 1405.632324 
34.663548, -7.126348, -97.226166, 2.773829, 1440.631348 
50.554893, -9.367104, -97.556694, 2.443305, 1165.331543 
39.933205, -0.999510, -97.563187, 2.436814, 1412.403442 
36.683762, -21.078821, -98.476242, 1.523756, 1122.801392 
17.395861, 0.147166, -97.230560, 2.769431, 1983.330811 
49.879524, -1.390846, -97.201118, 2.798885, 1426.547119 
25.263475, 6.087886, -97.224129, 2.775871, 2565.067139 
38.751442, -11.272319, -98.183762, 1.816240, 1389.847778 
38.488216, -11.308638, -97.977570, 2.022435, 1409.566162 
45.548412, 6.239163, -98.359856, 1.640153, 1036.008301 
5.767543, 1.130242, -97.173668, 2.826335, 1799.724854 
46.110085, -0.832265, -97.668526, 2.331477, 1548.150269 
57.379799, -7.708720, -97.405952, 2.594048, 1286.518677 
22.628965, -14.099670, -98.325821, 1.674188, 1389.693359 
47.558426, -3.226336, -98.294571, 1.705438, 1132.281494 
