Rotor: None, Hopper: H0, RPM: 3.360215, Dose: 100.000000, Logger_Version: 0.5, Time: 09_21_2020, 15-46-51
x, y, z, size, die_time 
14.406439, -33.339668, -97.296524, 2.703481, 189.300781 
31.998301, -2.297856, -98.321075, 1.678923, 153.482681 
-6.271146, 5.914309, -98.372543, 1.627459, 170.458176 
-11.399737, -7.577019, -98.406212, 1.593790, 178.903290 
-34.432247, -29.189678, -98.038383, 1.961618, 172.489166 
-0.222434, 16.722675, -97.524101, 2.475894, 184.425476 
-22.639832, 27.635822, -97.968475, 2.031526, 176.210770 
29.143276, 9.713305, -98.388672, 1.611333, 178.601761 
41.143631, -7.984173, -97.927917, 2.072082, 157.707199 
1.578389, -4.967413, -97.428864, 2.571141, 185.926819 
14.438349, 5.200818, -97.251785, 2.748206, 178.829086 
5.206138, 30.756544, -98.259682, 1.740313, 171.059586 
-8.826265, 9.798187, -97.420937, 2.579062, 188.702423 
-8.870959, -9.883006, -98.354507, 1.645495, 142.462341 
4.098220, -18.087353, -98.374649, 1.625349, 175.763245 
43.414841, 13.436577, -97.276993, 2.723012, 157.199799 
-60.100693, -12.936401, -97.952103, 2.047895, 184.915817 
-12.475136, -1.132658, -97.848518, 2.151479, 210.755447 
-29.822887, -8.911991, -97.561165, 2.438840, 142.289108 
15.054491, -1.174276, -97.445557, 2.554441, 171.511383 
7.140758, 5.235366, -97.847397, 2.152605, 150.171509 
-12.439658, 39.874886, -97.271294, 2.728709, 164.994919 
-37.207047, -4.485286, -97.141037, 2.858965, 155.779572 
5.902695, 2.239675, -98.147217, 1.852785, 180.267960 
40.820786, -10.116745, -98.472961, 1.527028, 150.051346 
39.510101, -7.092352, -97.485245, 2.514759, 184.038773 
13.912075, 20.678047, -97.334747, 2.665243, 174.918381 
25.439356, 14.892185, -97.234314, 2.765688, 162.800201 
16.766205, -8.522593, -97.915756, 2.084242, 178.281509 
-58.387444, -21.514023, -97.253647, 2.746357, 176.515594 
-20.475016, 11.353359, -97.158974, 2.841028, 174.620041 
-24.799625, 7.195142, -97.952408, 2.047595, 189.617310 
-15.395094, -17.997648, -97.636368, 2.363637, 180.249771 
-9.599514, -3.946674, -97.264847, 2.735153, 139.229034 
23.735756, -11.886280, -98.408569, 1.591432, 180.371048 
8.889689, -21.251074, -97.862724, 2.137279, 182.509186 
26.738571, 7.588817, -97.814224, 2.185766, 181.805664 
101.187531, 35.300385, -98.031494, 1.968504, 162.527237 
28.150745, 27.228777, -97.630997, 2.369005, 191.316284 
-23.754122, 28.889519, -98.236206, 1.763794, 201.574814 
9.946392, -12.174622, -97.179535, 2.820472, 180.221512 
-25.312716, 44.109924, -97.235886, 2.764116, 163.264481 
-6.096108, -4.389004, -97.232170, 2.767827, 150.178894 
32.852596, -8.805954, -97.382874, 2.617122, 150.211411 
8.571439, 33.988201, -97.247574, 2.752426, 193.949982 
2.196702, -29.755184, -97.742134, 2.257872, 185.176132 
-8.337886, -0.482914, -98.254005, 1.745992, 171.384262 
52.619808, 6.628764, -97.757973, 2.242030, 166.160980 
112.600449, -4.010845, -97.032639, 2.967363, 160.937653 
32.192211, -22.331955, -97.899750, 2.100253, 194.876297 
48.618317, -13.105713, -98.259064, 1.740940, 166.735184 
-1.302392, 7.416939, -97.155289, 2.844709, 166.666138 
-42.094704, 12.624378, -98.303841, 1.696162, 192.448959 
-17.209044, -13.666565, -98.059250, 1.940753, 178.764954 
-43.082420, -51.967251, -97.917938, 2.082061, 176.453873 
0.919438, -26.262476, -97.030167, 2.969829, 181.811264 
-22.774628, 10.253499, -98.324364, 1.675636, 157.046432 
9.569173, 18.826590, -97.271652, 2.728345, 174.701385 
16.237993, 43.682983, -98.018364, 1.981632, 171.898499 
-39.891472, -27.445272, -97.104088, 2.895908, 185.870361 
55.740097, 22.095198, -97.305893, 2.694103, 164.490387 
15.140707, -19.057592, -97.062462, 2.937541, 185.335770 
31.877054, -9.338373, -97.063553, 2.936452, 190.079758 
-6.139826, -2.373873, -97.774612, 2.225386, 169.281693 
60.475189, -13.472490, -97.686707, 2.313299, 172.045639 
-10.893545, 36.809921, -98.126030, 1.873963, 180.847321 
-2.561644, -7.448939, -97.433250, 2.566745, 159.024902 
-32.973602, 7.390704, -97.001083, 2.998916, 174.606339 
31.017757, 55.461090, -98.360603, 1.639400, 160.540909 
-10.912351, 45.045132, -98.553291, 1.446704, 210.372314 
6.567684, 39.049896, -98.533920, 1.466080, 183.147934 
28.415159, 63.923687, -97.322334, 2.677667, 176.981781 
-47.911053, -17.412300, -98.015495, 1.984499, 174.425415 
-26.133923, -24.093697, -97.614380, 2.385622, 187.853470 
-17.634869, -8.789072, -98.390007, 1.609994, 192.062836 
27.080608, 35.688679, -98.509331, 1.490670, 187.900146 
-42.892044, 3.814415, -98.530945, 1.469053, 193.431976 
29.338537, 19.953880, -98.200073, 1.799919, 203.394089 
17.763287, -18.184616, -98.146774, 1.853228, 198.762772 
-4.267665, 1.228541, -97.921295, 2.078697, 168.533722 
41.256767, 47.942314, -98.442856, 1.557142, 182.523911 
-38.613766, 27.051378, -97.146675, 2.853318, 204.303680 
18.962046, 36.774544, -98.475098, 1.524904, 172.668228 
7.917863, -6.367258, -98.342094, 1.657896, 205.506302 
-66.287323, -2.358742, -97.726891, 2.273113, 168.136658 
14.263064, -25.702299, -98.108620, 1.891378, 180.848969 
4556.664062, 7791.995605, -16610472.000000, 2.725855, 21134.472656 
31.459831, 70.427307, -98.175804, 1.824199, 188.534088 
1.021732, 49.642258, -97.933029, 2.066962, 204.960403 
-15.124437, 21.086365, -98.500763, 1.499241, 201.744186 
-22.341320, 38.371563, -97.995346, 2.004653, 208.579666 
5.395435, 15.688025, -97.147934, 2.852062, 188.691864 
-5.750636, -4.021263, -97.700279, 2.299712, 189.053375 
-28.741062, 14.428040, -97.082405, 2.917595, 212.100540 
19.863464, -56.104294, -98.410347, 1.589647, 186.241806 
53.263371, 1.988715, -97.007538, 2.992463, 217.709717 
28.838970, -14.107454, -97.326935, 2.673068, 195.588058 
-33.456543, -10.035657, -97.332603, 2.667402, 198.993637 
35.890179, 19.550407, -98.209915, 1.790093, 202.784042 
7.397698, 3.722931, -97.259415, 2.740584, 164.412857 
-5.955251, -1.162281, -97.353371, 2.646624, 205.037964 
43.970886, -4.391527, -97.663986, 2.336017, 201.687500 
-16.405098, -11.701992, -97.586044, 2.413950, 196.782074 
18.357082, -6.072513, -98.167664, 1.832347, 170.046371 
9.870563, -29.121843, -97.157501, 2.842504, 199.587189 
8.880393, -53.885193, -98.376472, 1.623532, 181.381439 
5.611328, -16.595379, -97.802826, 2.197167, 189.938751 
-35.531361, 47.381283, -97.104904, 2.895103, 189.170395 
-21.460487, 14.207595, -98.442154, 1.557849, 206.991211 
33.512894, 2.239836, -98.336220, 1.663779, 200.232025 
-12.777712, 31.482241, -98.429718, 1.570292, 215.895081 
-22.905224, -2.974776, -98.144241, 1.855764, 206.695419 
23.617271, 26.179024, -97.035049, 2.964949, 196.462738 
14.899014, 14.958857, -98.506111, 1.493890, 194.924850 
30.575329, -1.606056, -97.226120, 2.773879, 168.057755 
-31.025917, -27.750723, -97.966591, 2.033407, 200.455521 
32.148727, 44.748833, -97.775803, 2.224197, 196.200760 
-4.396745, 11.810391, -98.027283, 1.972718, 211.390152 
-19.128906, -1.088339, -97.531967, 2.468024, 176.768158 
-2.310786, -2.706512, -97.656960, 2.343039, 201.061432 
8.167287, 15.250897, -97.902550, 2.097452, 201.500214 
24.382458, 20.294640, -97.759872, 2.240130, 203.225845 
-27.253250, 15.374731, -98.003250, 1.996748, 168.802795 
-49.915295, -10.457497, -98.072876, 1.927117, 208.342239 
25.257959, 12.182557, -98.011322, 1.988675, 212.376770 
-6.989318, 23.204899, -97.869476, 2.130521, 197.274033 
-21.588848, 3.862777, -97.734299, 2.265704, 176.816956 
5.669726, -4.427888, -97.486168, 2.513838, 179.501633 
16.188126, 0.072126, -97.485123, 2.514877, 169.323380 
-28.252228, -16.268375, -98.301689, 1.698308, 198.863647 
-0.381464, -22.140297, -98.284424, 1.715577, 199.300949 
20.821402, -17.496109, -98.564774, 1.435230, 194.180313 
6.979738, 11.746360, -98.302734, 1.697261, 199.938599 
5.296519, 17.853548, -97.335373, 2.664626, 189.071350 
-13.540954, 23.064646, -97.818108, 2.181889, 203.003693 
-37.713753, -18.793766, -97.153458, 2.846540, 188.806702 
25.604895, 0.500566, -97.537285, 2.462704, 173.486618 
-13.725605, 24.210045, -98.210732, 1.789272, 206.596344 
-28.652758, -40.576668, -97.417496, 2.582516, 199.211166 
3.731021, 42.572639, -98.097931, 1.902069, 199.610275 
24.756641, -3.953330, -97.384506, 2.615492, 190.864197 
-6.063697, 0.020162, -97.218307, 2.781686, 173.287750 
31.314629, -1.538952, -97.898491, 2.101505, 179.944336 
18.186859, 1.330653, -98.528961, 1.471045, 203.963989 
43.944000, -25.551958, -97.732475, 2.267520, 219.049530 
-24.522753, 7.729145, -97.333366, 2.666632, 169.379410 
-3.537151, -18.891432, -97.913361, 2.086643, 191.542709 
14.644174, 3.559043, -97.187019, 2.812979, 198.730347 
46.769699, -7.291753, -97.225189, 2.774804, 200.243774 
56.378059, -0.077476, -97.752586, 2.247416, 215.762100 
6.725244, 23.759302, -97.646378, 2.353628, 192.533508 
-9.779152, 5.817416, -98.269669, 1.730336, 204.446655 
-26.322744, -2.653009, -98.036545, 1.963448, 206.897644 
-6.320000, -90.776047, -97.372070, 2.627937, 177.711472 
-6.246466, 41.937500, -97.298477, 2.701523, 207.839783 
-3.364523, 12.256497, -97.305229, 2.694764, 174.233215 
-28.716717, -11.163012, -97.249756, 2.750236, 204.369705 
-38.168922, -25.717735, -97.510597, 2.489403, 199.924347 
33.674824, 16.220181, -97.206985, 2.793012, 210.199936 
-24.270279, -4.943721, -98.440880, 1.559124, 220.738739 
32.815750, -41.037727, -97.896225, 2.103774, 188.625198 
-3.788031, -15.791993, -97.448036, 2.551961, 214.956192 
107.678482, -99.326546, -97.963608, 2.036387, 211.134155 
-12.809471, -28.520140, -98.436127, 1.563872, 207.348755 
-58.128784, -17.717751, -98.454941, 1.545064, 194.798538 
14.345539, -2.246975, -97.031143, 2.968859, 209.236130 
-6.312603, -27.050644, -97.637764, 2.362229, 217.513077 
-10.862033, -22.347538, -98.067108, 1.932885, 201.812088 
6.179741, -0.400996, -97.860405, 2.139596, 214.139709 
1.175153, -19.155722, -97.240196, 2.759805, 224.650803 
-22.898996, 5.452139, -97.118134, 2.881871, 175.728775 
-32.225185, -6.318997, -97.123581, 2.876411, 214.058762 
-13.488361, 55.446346, -97.142075, 2.857929, 211.110641 
-37.222878, 27.871586, -97.006744, 2.993257, 229.724899 
24.240482, -10.603668, -98.108902, 1.891102, 191.324249 
39.206223, -13.043255, -98.261337, 1.738667, 215.984329 
141.645309, -8.453687, -97.951454, 2.048542, 197.633575 
30.433498, -1.161264, -97.614403, 2.385598, 229.477646 
-14.197887, 5.247418, -98.452042, 1.547945, 184.163940 
-19.058517, 24.975317, -97.034126, 2.965873, 223.473404 
-32.982796, -20.812374, -97.299767, 2.700239, 217.027451 
-11.100229, -25.497057, -98.004181, 1.995816, 201.509140 
-27.965008, 9.061617, -97.862030, 2.137967, 190.704651 
-23.690191, 12.342588, -97.651299, 2.348711, 201.494690 
7.589999, 32.264286, -97.677399, 2.322601, 202.857056 
8.761017, -23.314592, -97.953568, 2.046425, 235.674408 
174.090576, -67.363129, -98.192413, 1.807591, 215.062820 
-24.065334, -24.480331, -97.368156, 2.631847, 210.059494 
4.913957, -3.053161, -97.852478, 2.147532, 183.908157 
11.331328, -0.674895, -97.359421, 2.640573, 201.595459 
-10.072382, -38.125404, -98.416527, 1.583483, 219.638809 
15.532962, 15.264043, -98.123474, 1.876526, 227.107193 
-35.708080, 37.103928, -97.344978, 2.655019, 211.413437 
-6.258657, 10.580003, -97.873795, 2.126217, 226.127975 
-59.054550, -8.806160, -97.198845, 2.801150, 194.025208 
13.238532, 13.543379, -97.102325, 2.897682, 203.852615 
3.966506, -26.232944, -98.367477, 1.632529, 235.110001 
-13.243130, 36.503845, -97.426964, 2.573031, 213.033203 
-4.834975, 28.706223, -98.159790, 1.840213, 215.808350 
2.967409, -5.690155, -98.308914, 1.691085, 194.541824 
14.332134, 11.008801, -97.311249, 2.688748, 227.246719 
27.154762, 20.736588, -97.195511, 2.804491, 209.125641 
-34.184288, 22.588911, -98.397186, 1.602816, 191.593796 
33.025623, -40.806316, -97.578941, 2.421063, 198.075317 
61.055408, -7.906111, -97.143105, 2.856895, 231.416962 
29.463024, -11.941166, -97.942314, 2.057689, 201.793915 
-26.162104, -7.006565, -97.731056, 2.268940, 226.028397 
30.489586, -6.418057, -98.406189, 1.593817, 196.064392 
10.243975, 27.957245, -98.457443, 1.542555, 208.376678 
4.638611, 9.335192, -97.731560, 2.268441, 223.554169 
40.899448, 16.198738, -98.520691, 1.479308, 203.507492 
-33.163410, 36.281540, -97.358421, 2.641577, 228.445435 
-39.015316, 3.166118, -97.166565, 2.833431, 219.620468 
-23.049109, -10.825097, -97.933281, 2.066720, 236.540390 
-40.195393, -14.437232, -97.403061, 2.596938, 212.441605 
31.366064, -49.276928, -97.290894, 2.709109, 214.000824 
-30.993378, -22.330616, -97.365685, 2.634315, 224.328568 
-13.073047, 23.644833, -98.194794, 1.805209, 227.601974 
-16.997509, -4.099740, -97.290985, 2.709020, 190.341461 
19.121048, 17.408026, -98.221985, 1.778014, 227.794922 
-4.958658, -28.467760, -98.563950, 1.436054, 242.778931 
49.944347, 6.060527, -97.499435, 2.500567, 212.237823 
31.667168, -0.053663, -97.361313, 2.638685, 225.824585 
8.107041, -22.447651, -98.028122, 1.971878, 229.440125 
-9.294474, 101.200745, -98.222137, 1.777868, 200.290726 
-35.078281, -43.187775, -97.426178, 2.573812, 220.540024 
49.377754, 13.437522, -97.246338, 2.753662, 223.680054 
15.334157, 26.365870, -98.024521, 1.975480, 218.542709 
-18.188725, -12.252519, -97.811356, 2.188642, 217.405792 
5.700766, 10.686395, -97.784851, 2.215158, 210.594254 
28.965469, -27.708775, -98.510071, 1.489924, 235.676025 
21.585491, 38.058651, -97.665382, 2.334622, 221.008194 
-111.836304, -2.777524, -98.164680, 1.835324, 207.324646 
-10.165617, 1.208113, -97.679718, 2.320287, 196.872116 
12.381922, 4.267814, -97.841125, 2.158870, 192.708511 
17.479687, 10.795349, -97.200623, 2.799380, 217.659607 
7.747544, 2.020073, -97.778152, 2.221848, 199.043945 
38.364292, 17.548223, -97.532700, 2.467298, 241.352585 
43.596672, 5.185736, -97.499908, 2.500087, 227.706207 
-28.191574, -8.259383, -97.400810, 2.599192, 204.347626 
9.941667, -17.887871, -97.473175, 2.526825, 243.658890 
-12.669144, -14.558684, -98.483765, 1.516231, 214.402847 
-1.260374, 17.094683, -97.847496, 2.152506, 252.323578 
-48.443966, -35.294949, -97.933212, 2.066785, 233.012146 
9.184189, 2.404308, -97.707352, 2.292648, 203.559662 
-7.657869, 56.381645, -98.164917, 1.835078, 219.252411 
0.359294, 34.187756, -97.181877, 2.818120, 217.018799 
29.368153, 21.913734, -98.152679, 1.847320, 212.857986 
-45.853516, -34.843071, -98.362076, 1.637934, 253.311630 
39.509277, -16.131552, -98.006592, 1.993408, 240.797791 
12.278711, 31.777187, -98.167931, 1.832067, 251.263611 
15.890900, -6.421729, -97.519890, 2.480103, 221.341614 
-3.056537, 7.882036, -98.117882, 1.882121, 207.579453 
1.471797, 36.000916, -97.403168, 2.596843, 225.456635 
40.911133, -51.259575, -98.332764, 1.667226, 214.860962 
32.164764, 17.351490, -98.558228, 1.441766, 245.707794 
-28.135147, 21.436033, -98.485832, 1.514173, 242.072281 
3.160672, 17.569443, -98.261765, 1.738232, 234.046570 
-66.004883, -3.478101, -97.831116, 2.168884, 214.992172 
6.450185, -8.273829, -98.439949, 1.560050, 254.127777 
-7.160608, -19.534088, -97.855110, 2.144883, 245.152466 
7.012473, 45.481899, -98.388947, 1.611062, 233.544296 
-9.820955, -11.729581, -98.218781, 1.781222, 224.571732 
-16.693470, -7.745541, -97.414665, 2.585344, 206.476959 
-11.654718, -6.646529, -97.252533, 2.747476, 230.816299 
-12.772074, -30.854671, -98.528641, 1.471355, 223.058838 
0.120609, -8.581864, -98.029739, 1.970263, 242.254257 
-19.647968, -32.398991, -97.370911, 2.629091, 228.738815 
-20.589289, -15.557064, -98.390167, 1.609840, 208.150696 
16.429857, -1.786902, -98.339546, 1.660457, 255.144073 
-35.760963, 1.898457, -97.850876, 2.149129, 213.068619 
-52.272232, -13.508581, -98.534744, 1.465260, 238.717026 
-7.234318, -10.740996, -98.408829, 1.591172, 259.251007 
29.267849, -13.839298, -97.137650, 2.862349, 219.122192 
27.923622, -16.547693, -97.661087, 2.338913, 237.802155 
-31.286816, 10.588461, -97.896530, 2.103477, 237.543472 
-43.412132, 16.526541, -97.624771, 2.375225, 241.993896 
37.905758, -2.032015, -97.159599, 2.840406, 211.696899 
-25.892664, -0.078666, -97.254616, 2.745389, 225.318375 
13.956922, -6.140840, -97.371536, 2.628467, 203.959015 
-3.767775, 1.175794, -97.060539, 2.939455, 244.332458 
-36.679531, 22.248688, -97.458946, 2.541055, 235.536804 
-51.378006, 11.262001, -97.600311, 2.399683, 255.669952 
26.910124, 19.789286, -97.660095, 2.339904, 233.472214 
-7.470189, 7.321573, -97.028534, 2.971457, 220.632294 
-1.326323, -15.872320, -98.346001, 1.653986, 257.163300 
30.486523, -6.528850, -97.843277, 2.156721, 254.974518 
27.282440, -26.960609, -98.564232, 1.435774, 246.243683 
69.291695, -22.590126, -98.428711, 1.571291, 242.857010 
30.670021, 28.370241, -97.116943, 2.883060, 206.610184 
8.603914, -9.350896, -98.455429, 1.544567, 255.059402 
7.006062, -32.652264, -98.313126, 1.686878, 238.295975 
-25.630169, 18.795134, -97.796616, 2.203385, 252.188629 
-16.210234, 6.258760, -98.384705, 1.615292, 227.302505 
-9.626210, -19.295107, -97.949615, 2.050391, 251.531189 
-2.320190, -19.263006, -98.384995, 1.614994, 257.801697 
22.644859, -3.486663, -97.892075, 2.107924, 214.283539 
-9.369631, 4.821353, -97.078629, 2.921377, 220.214676 
24.927189, -49.447807, -97.167328, 2.832676, 241.235794 
-11.473448, -11.382238, -97.795578, 2.204422, 271.797974 
-22.593010, -46.372540, -98.475655, 1.524347, 262.447998 
45.289879, 10.447052, -97.597229, 2.402770, 228.452057 
-36.254372, -23.655579, -98.161186, 1.838809, 260.667450 
-31.887541, -21.320332, -98.404648, 1.595349, 242.271225 
-0.662478, 4.109832, -98.036476, 1.963527, 213.432541 
-29.389332, -15.576139, -97.568184, 2.431821, 252.237152 
24.230865, -24.801359, -97.653519, 2.346482, 234.512146 
-5.490962, -36.987293, -97.601875, 2.398129, 237.940994 
-2.298904, 3.118630, -97.178421, 2.821568, 221.763657 
-44.997494, -18.350491, -98.077072, 1.922930, 225.836212 
25.942608, 3.406296, -97.955368, 2.044630, 265.427673 
-33.247772, 13.852233, -97.264160, 2.735838, 248.115723 
-2.586753, -7.189346, -97.702179, 2.297812, 235.571564 
-53.292480, 3.080755, -97.018745, 2.981260, 245.363403 
31.466883, 0.697832, -98.228233, 1.771770, 275.466095 
21.185253, 1.044292, -98.221481, 1.778525, 251.127045 
-26.809299, 2.914394, -97.528778, 2.471226, 254.345535 
-4.408979, -16.849083, -98.264664, 1.735343, 231.421463 
174.282166, -89.179581, -98.317543, 1.682460, 246.234131 
25.633791, -24.390736, -97.103348, 2.896652, 252.334106 
-31.336094, 47.819115, -98.169556, 1.830446, 245.281250 
-27.700186, 14.407715, -98.241478, 1.758518, 228.471802 
24.127567, 5.362219, -97.599464, 2.400539, 291.525330 
6.131559, -33.792465, -97.160439, 2.839567, 232.833069 
-5.024434, -32.689499, -97.444366, 2.555637, 246.598373 
-11.306574, 31.080381, -98.285561, 1.714438, 270.270142 
17.973961, -23.771914, -98.107292, 1.892710, 239.340607 
-11.737759, 1.604780, -97.385071, 2.614928, 216.507034 
15.636847, 7.943466, -97.400314, 2.599685, 224.229782 
-13.000027, -30.581577, -97.727608, 2.272388, 258.907135 
-31.856354, -19.896606, -97.588715, 2.411293, 235.220978 
-30.692913, -5.949527, -97.596390, 2.403604, 251.119751 
33.176811, -13.066083, -98.117729, 1.882272, 253.966721 
23.681530, 7.376218, -97.586960, 2.413038, 224.618927 
14.149192, 10.970927, -98.243408, 1.756587, 259.647003 
-10.897053, 7.477450, -97.403587, 2.596412, 237.869431 
-49.737450, -26.158800, -97.526566, 2.473435, 234.922501 
-18.474941, -20.073376, -98.437729, 1.562264, 241.308456 
-42.594433, 1.375104, -98.351059, 1.648946, 260.090332 
46.633602, 6.331269, -97.083893, 2.916102, 237.780945 
-22.347063, 2.997672, -97.080612, 2.919381, 260.532166 
9.610691, -10.253714, -97.836472, 2.163520, 230.337753 
-1.402363, 33.118660, -97.068787, 2.931207, 242.322815 
29.838646, -6.537466, -98.035629, 1.964373, 232.972702 
9.355754, 19.465164, -98.263199, 1.736795, 238.956467 
-23.983410, 1.142316, -97.969948, 2.030054, 261.918915 
33.367092, -0.213893, -97.665543, 2.334461, 258.011292 
-14.753914, -8.749842, -98.140465, 1.859532, 271.281830 
31.442667, -2.373930, -98.390541, 1.609451, 272.662354 
42.482712, -13.224769, -97.974892, 2.025114, 274.127441 
-36.735119, -12.829111, -97.177780, 2.822211, 252.264404 
-6.327141, 9.034870, -98.049149, 1.950853, 283.163971 
